matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_4hXmmvwC,29.10. 12:35,Shanxi Zhongyu,Beijing,97,103,20,22,27,28,,28,16,30,29,
g_3_rqWinbhI,29.10. 12:35,Zhejiang Guangsha,Guangzhou,97,84,25,22,29,21,,17,27,22,18,
g_3_xttXjMwm,28.10. 14:00AOT,Xinjiang,Zhejiang Chouzhou,116,107,27,21,26,26,16,23,21,25,31,7
g_3_K4oSi2Ot,28.10. 13:35,Nanjing Tongxi,Beijing Royal Fighters,112,105,30,33,21,28,,32,27,24,22,
g_3_Agvuk08a,28.10. 13:35AOT,Shanghai,Qingdao,120,121,17,26,21,31,25,22,21,34,18,26
g_3_GWvyjtgg,28.10. 13:35,Shenzhen,Ningbo Rockets,103,96,31,21,26,25,,29,21,23,23,
g_3_fJs4mmXf,27.10. 13:35,Guangzhou,Fujian,109,103,27,24,21,37,,23,30,28,22,
g_3_ruOb9UgE,27.10. 13:35,Jiangsu Dragons,Shandong,102,100,28,21,24,29,,24,30,19,27,
g_3_GYVCoR17,27.10. 13:35,Jilin,Guangdong,104,105,30,30,27,17,,30,33,24,18,
g_3_0rT0lTHl,27.10. 13:35,Shanxi Zhongyu,Liaoning,90,103,23,15,24,28,,30,27,22,24,
g_3_Y9t8n7n1,27.10. 13:35,Sichuan,Beijing,107,138,18,37,36,16,,41,28,32,37,
g_3_UyzHpoHD,27.10. 13:35,Tianjin,Zhejiang Guangsha,115,102,34,24,31,26,,22,29,31,20,
g_3_MiUdk92r,26.10. 14:00,Shenzhen,Beijing Royal Fighters,115,104,27,29,22,37,,25,23,30,26,
g_3_GAiUgkfR,26.10. 13:35,Qingdao,Nanjing Tongxi,94,93,24,23,28,19,,22,22,27,22,
g_3_UgkIdiA8,25.10. 13:35,Guangzhou,Xinjiang,99,84,25,32,15,27,,23,23,21,17,
g_3_8plMeBPE,25.10. 13:35,Jiangsu Dragons,Shanghai,96,105,27,24,17,28,,27,28,27,23,
g_3_27mQfVvL,25.10. 13:35,Ningbo Rockets,Fujian,79,109,28,22,18,11,,24,30,27,28,
g_3_hx6ZX7X7,25.10. 13:35,Shandong,Jilin,93,95,29,22,25,17,,26,19,27,23,
g_3_Eo7VYmI1,25.10. 13:35,Shanxi Zhongyu,Tianjin,124,113,22,34,37,31,,38,17,30,28,
g_3_KO7RZT2e,24.10. 13:35,Beijing,Zhejiang Guangsha,113,106,22,38,24,29,,31,25,21,29,
g_3_8l4NzAmk,24.10. 13:35,Liaoning,Sichuan,108,94,33,28,25,22,,25,27,23,19,
g_3_QPEIyjYr,24.10. 13:35,Zhejiang Chouzhou,Guangdong,96,106,26,23,24,23,,29,27,29,21,
g_3_fsOnsCAL,23.10. 13:35,Beijing Royal Fighters,Qingdao,109,103,26,31,34,18,,26,21,29,27,
g_3_GjPrrheF,23.10. 13:35,Guangzhou,Shandong,114,81,33,33,28,20,,13,15,21,32,
g_3_OGSjtWPR,23.10. 13:35,Jiangsu Dragons,Xinjiang,88,95,28,21,17,22,,22,25,23,25,
g_3_SUrlMAYe,22.10. 13:35,Beijing,Jilin,104,96,22,24,37,21,,29,22,19,26,
g_3_YRZwqYu9,22.10. 13:35,Fujian,Zhejiang Guangsha,104,111,28,25,28,23,,22,28,27,34,
g_3_6LshLUm2,22.10. 13:35,Ningbo Rockets,Tianjin,102,97,20,28,25,29,,25,23,31,18,
g_3_nJRjNjJk,22.10. 13:35,Sichuan,Shenzhen,69,88,19,20,18,12,,15,23,23,27,
g_3_KOVZqEQ2,22.10. 13:35,Zhejiang Chouzhou,Shanghai,117,102,25,21,39,32,,22,30,26,24,
g_3_8SSnOW3q,21.10. 14:00,Guangdong,Shanxi Zhongyu,118,98,25,33,36,24,,25,25,25,23,
g_3_jmtLSCeS,21.10. 13:35,Liaoning,Nanjing Tongxi,109,85,28,33,23,25,,12,27,26,20,
