matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_GGhoqXZd,02.05. 19:15,Svendborg,Bakken Bears,83,92,16,26,19,22,,26,19,20,27,
g_3_hU7FfPqf,29.04. 19:15,Bakken Bears,Svendborg,62,85,14,20,9,19,,22,20,19,24,
g_3_ETZOSCNt,25.04. 19:15,Svendborg,Bakken Bears,78,87,18,14,24,22,,22,20,20,25,
g_3_Mybq5jrT,22.04. 19:15,Bakken Bears,Svendborg,74,82,23,18,25,8,,22,21,24,15,
g_3_rXZepOQb,18.04. 19:15AOT,Svendborg,Bakken Bears,85,75,11,27,16,14,17,24,15,18,11,7
g_3_4tyho4Bh,15.04. 19:15,Bakken Bears,Svendborg,83,74,15,30,20,18,,28,21,16,9,
g_3_8EsqmQtt,14.04. 15:00,Horsens,Randers,100,72,26,25,26,23,,32,18,10,12,
g_3_MHomnpdn,11.04. 19:15,Svendborg,Bakken Bears,81,87,15,26,21,19,,25,30,6,26,
g_3_2HE5fft8,08.04. 19:00,Bakken Bears,Horsens,84,68,22,25,17,20,,19,19,11,19,
g_3_h2sBpZJK,04.04. 19:15,Horsens,Bakken Bears,71,97,11,24,21,15,,26,30,23,18,
g_3_rXaKNBC7,04.04. 19:00,Randers,Svendborg,71,79,18,11,22,20,,16,18,22,23,
g_3_W8bCqsBQ,01.04. 19:15,Bakken Bears,Horsens,69,70,16,21,19,13,,22,14,22,12,
g_3_YHpvu1Js,01.04. 19:00,Svendborg,Randers,87,83,23,20,24,20,,23,23,18,19,
g_3_Ore4o3tE,28.03. 19:15,Horsens,Bakken Bears,82,78,21,18,22,21,,25,17,20,16,
g_3_xna8pNeK,28.03. 19:00,Randers,Svendborg,94,82,25,17,27,25,,29,19,19,15,
g_3_MwHLMJ3D,25.03. 19:15,Svendborg,Randers,86,76,27,17,20,22,,15,25,25,11,
g_3_rmIHNal7,25.03. 19:00,Bakken Bears,Horsens,87,81,29,18,20,20,,27,21,12,21,
g_3_j3r7SHrd,20.03. 19:00,Aalborg,Aarhus,75,69,20,15,13,27,,11,17,22,19,
g_3_jRvEKcrB,14.03. 19:15,Horsens,Team FOG Naestved,110,93,25,36,29,20,,22,29,20,22,
g_3_dzIgHYpf,14.03. 19:00,Aarhus,Aalborg,78,61,26,16,14,22,,20,21,12,8,
g_3_CztALwT4,14.03. 19:00,Bakken Bears,Horsholm,90,68,21,23,30,16,,20,11,20,17,
g_3_82ZIJHcH,14.03. 19:00,Sisu,Randers,70,80,18,25,10,17,,33,13,19,15,
g_3_IDt6MJDb,14.03. 19:00,Svendborg,Vaerlose,98,88,19,26,27,26,,25,15,24,24,
g_3_x4YcOuqn,11.03. 19:15,Team FOG Naestved,Horsens,75,77,23,23,18,11,,16,14,20,27,
g_3_bDZgPLTu,11.03. 19:00,Horsholm,Bakken Bears,64,73,10,23,13,18,,16,13,23,21,
g_3_KSN2Nabh,11.03. 19:00,Randers,Sisu,99,84,43,21,20,15,,26,23,21,14,
g_3_nugl4xbU,11.03. 19:00,Vaerlose,Svendborg,69,97,15,23,15,16,,25,23,29,20,
g_3_IqJkIEVm,09.03. 14:30,Aalborg,Aarhus,72,68,14,17,22,19,,14,20,16,18,
g_3_CM0y7vEB,07.03. 19:00,Bakken Bears,Horsholm,93,70,16,24,32,21,,19,17,12,22,
g_3_QP4u6bTH,07.03. 19:00,Horsens,Team FOG Naestved,100,84,23,35,19,23,,24,27,19,14,
g_3_8lfp5IrO,07.03. 19:00,Sisu,Randers,84,88,27,21,18,18,,19,22,22,25,
g_3_Ia1X7Kb5,07.03. 19:00,Svendborg,Vaerlose,86,71,24,18,26,18,,21,15,19,16,
g_3_lAEoJfGs,06.03. 19:00AOT,Aarhus,Aalborg,76,84,15,18,13,19,11,19,13,22,11,19
g_3_jBvQOMlC,28.02. 19:15,Aarhus,Team FOG Naestved,78,75,18,22,13,25,,17,11,21,26,
g_3_pYwUNt4I,28.02. 19:15,Bakken Bears,Aalborg,104,88,25,28,33,18,,15,30,20,23,
g_3_x8zMP2Z5,28.02. 19:15,Randers,Horsens,97,79,24,22,27,24,,15,25,20,19,
g_3_GhnDRO4g,28.02. 19:15,Sisu,Svendborg,84,70,29,22,18,15,,18,20,16,16,
g_3_fqoHQrKa,28.02. 19:15,Vaerlose,Horsholm,63,84,22,12,16,13,,26,17,17,24,
g_3_nJs9S4km,24.02. 15:00,Sisu,Horsens,89,78,15,24,20,30,,32,11,18,17,
g_3_2o6xYQRP,23.02. 16:00,Horsholm,Bakken Bears,87,104,19,27,24,17,,29,25,25,25,
g_3_jB2YY6CJ,23.02. 15:00,Randers,Aarhus,98,87,28,22,23,25,,26,27,15,19,
g_3_x8EjANZI,23.02. 15:00,Svendborg,Vaerlose,89,92,23,13,26,27,,30,24,14,24,
g_3_8Sr5Tpzs,23.02. 15:00,Team FOG Naestved,Aalborg,70,58,21,10,17,22,,15,13,17,13,
g_3_bHFnB3KC,21.02. 19:15,Svendborg,Bakken Bears,95,90,30,24,23,18,,21,25,20,24,
g_3_EkR1Bicb,20.02. 19:00,Aalborg,Horsholm,84,83,23,13,29,19,,25,23,23,12,
g_3_ttLsCq56,18.02. 19:00,Bakken Bears,Randers,110,85,30,29,17,34,,20,13,31,21,
g_3_2kMwDPk0,17.02. 16:00,Vaerlose,Team FOG Naestved,85,82,28,18,20,19,,28,10,18,26,
g_3_8SMZD5zf,17.02. 15:00,Horsens,Svendborg,95,84,23,23,26,23,,29,20,20,15,
g_3_C0TQFR5s,16.02. 15:00,Aalborg,Sisu,85,92,18,23,22,22,,22,17,32,21,
g_3_fPIVEoLm,16.02. 15:00,Aarhus,Horsholm,81,86,15,20,26,20,,17,29,17,23,
g_3_04E7AWT1,13.02. 19:00,Aalborg,Aarhus,77,81,20,26,15,16,,17,21,19,24,
g_3_t0ifYZL8,13.02. 19:00,Randers,Horsholm,85,68,16,21,23,25,,19,18,14,17,
g_3_29hjZF62,13.02. 19:00,Team FOG Naestved,Horsens,75,76,15,17,23,20,,21,19,20,16,
g_3_zy6cXgyF,13.02. 19:00,Vaerlose,Sisu,59,70,9,22,19,9,,17,19,12,22,
g_3_n1A3BCEe,07.02. 19:15,Aalborg,Vaerlose,73,88,22,18,14,19,,31,24,15,18,
g_3_YgUSHEyS,07.02. 19:00,Sisu,Bakken Bears,68,93,23,18,15,12,,26,20,21,26,
g_3_EmCeDYqq,06.02. 19:00,Svendborg,Aarhus,86,67,24,21,13,28,,21,19,13,14,
