matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_nJyOuI4C,24.05. 04:30,Motilones del Norte,Caimanes del Llano,98,89,24,29,28,17,,23,17,25,24,
g_3_0M3zkMsQ,24.05. 02:30,Toros del Valle,Sabios de Manizales,77,70,18,19,22,18,,14,26,9,21,
g_3_C0NuTvL6,23.05. 02:30,Toros del Valle,Sabios de Manizales,88,62,28,21,21,18,,13,18,8,23,
g_3_K6p7q05m,22.05. 02:30,Cimarrones del Choco,Paisas,91,90,32,20,24,15,,21,26,19,24,
g_3_8SGlRIkJ,21.05. 04:30,Cimarrones del Choco,Paisas,76,93,17,22,21,16,,22,24,22,25,
g_3_QqPXU0jf,21.05. 02:30,Caimanes del Llano,Motilones del Norte,66,60,20,12,13,21,,13,14,22,11,
g_3_4UzPWMLs,21.05. 00:30,Caribbean Storm Islands,Piratas de Bogota,72,68,16,13,25,18,,12,13,20,23,
g_3_Iw26Eu6D,20.05. 03:30,Caribbean Storm Islands,Piratas de Bogota,74,56,16,25,14,19,,19,14,14,9,
g_3_YopgxqbK,20.05. 01:30,Caimanes del Llano,Motilones del Norte,85,79,25,22,18,20,,13,31,20,15,
g_3_4GejIN6l,19.05. 00:00,Sabios de Manizales,Toros del Valle,71,57,22,16,16,17,,13,17,11,16,
g_3_pQ3bG1y1,18.05. 21:00,Paisas,Cimarrones del Choco,97,77,26,26,14,31,,21,20,21,15,
g_3_CIGBP5EE,18.05. 01:00,Sabios de Manizales,Toros del Valle,61,70,17,9,24,11,,16,28,12,14,
g_3_YX4KNqqR,17.05. 23:00,Paisas,Cimarrones del Choco,99,88,19,27,29,24,,27,28,18,15,
g_3_Q98O3Oie,17.05. 03:00,Piratas de Bogota,Motilones del Norte,74,76,15,19,20,20,,17,15,28,16,
g_3_pCOP12M7,17.05. 01:00,Caribbean Storm Islands,Caimanes del Llano,77,82,25,11,17,24,,21,10,21,30,
g_3_YBTqB6aL,16.05. 03:30,Piratas de Bogota,Motilones del Norte,92,73,10,31,30,21,,20,18,20,15,
g_3_hdAG5pNr,16.05. 01:30,Caribbean Storm Islands,Caimanes del Llano,72,75,20,15,11,26,,16,12,24,23,
g_3_QoQyDSU8,15.05. 02:30,Sabios de Manizales,Cimarrones del Choco,98,90,30,21,23,24,,31,26,14,19,
g_3_pjmkkPx2,15.05. 00:30,Paisas,Toros del Valle,79,70,29,14,24,12,,18,16,18,18,
g_3_phS89gOG,14.05. 03:30,Paisas,Toros del Valle,77,64,21,22,20,14,,13,9,18,24,
g_3_vgpsio8k,14.05. 01:30,Sabios de Manizales,Cimarrones del Choco,103,82,21,15,31,36,,26,16,20,20,
g_3_W6gSdGvB,11.05. 22:00,Paisas,Sabios de Manizales,72,80,14,22,23,13,,18,23,19,20,
g_3_zu0JbxAb,11.05. 02:25,Motilones del Norte,Caribbean Storm Islands,71,74,21,15,20,15,,29,11,21,13,
g_3_2R1B0bun,11.05. 00:00,Paisas,Sabios de Manizales,82,51,16,17,31,18,,10,16,17,8,
g_3_QTW0tefU,10.05. 21:00,Toros del Valle,Cimarrones del Choco,80,71,15,21,22,22,,29,11,14,17,
g_3_I3ThrHPH,10.05. 03:30,Motilones del Norte,Caribbean Storm Islands,78,69,23,21,20,14,,23,25,9,12,
g_3_dluppwe5,10.05. 01:30,Toros del Valle,Cimarrones del Choco,91,95,28,27,19,17,,20,20,24,31,
