g_3_YXSQrlln,2-0
g_3_YXSQrlln,2-2
g_3_YXSQrlln,4-2
g_3_YXSQrlln,6-2
g_3_YXSQrlln,6-5
g_3_YXSQrlln,6-7
g_3_YXSQrlln,8-7
g_3_YXSQrlln,10-7
g_3_YXSQrlln,10-8
g_3_YXSQrlln,10-10
g_3_YXSQrlln,11-10
g_3_YXSQrlln,12-10
g_3_YXSQrlln,14-10
g_3_YXSQrlln,16-10
g_3_YXSQrlln,18-10
g_3_YXSQrlln,18-13
