matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SOg83g6L,16.03. 19:00,Cedevita Junior,Zabok,94,70,24,20,28,22,,21,18,15,16,
g_3_ELRefkT7,15.03. 17:00,Dubrovnik,Osijek,82,77,20,24,16,22,,16,25,22,14,
g_3_fBe05Fy9,14.03. 19:00,Split,Alkar,103,66,27,26,24,26,,20,17,11,18,
g_3_08QQiBPa,14.03. 18:00,Zadar,GKK Sibenka,75,65,25,21,20,9,,10,19,20,16,
g_3_n9zubXTr,14.03. 17:00,Cibona,Dubrava,96,92,21,29,17,29,,20,24,21,27,
g_3_EwLRjGMF,12.03. 20:15,Dubrava,Dinamo Zagreb,82,100,26,29,13,14,,28,20,24,28,
g_3_6y06qYEk,12.03. 19:00,Alkar,Cedevita Junior,72,70,13,16,23,20,,31,18,10,11,
g_3_M3OZlfiS,12.03. 19:00,Zabok,Cibona,90,80,19,22,26,23,,21,22,16,21,
g_3_v3DDsCq2,12.03. 18:00,GKK Sibenka,Split,85,99,27,24,16,18,,29,27,16,27,
g_3_IBRIhxh3,11.03. 19:00,Kvarner,Dubrovnik,90,84,27,14,20,29,,23,11,26,24,
g_3_zybIvfRq,09.03. 17:00,Osijek,Zadar,71,91,16,21,16,18,,26,17,23,25,
g_3_WW6G2lYR,06.03. 19:00,Split,Dinamo Zagreb,79,61,18,23,17,21,,18,17,14,12,
g_3_OAeefBNH,02.03. 16:00,Dubrovnik,Osijek,89,82,24,28,19,18,,21,19,18,24,
g_3_fV3vbgOh,01.03. 20:00,GKK Sibenka,Zabok,84,86,29,24,15,16,,24,32,14,16,
g_3_b3AVaFgt,01.03. 19:00,Dinamo Zagreb,Alkar,96,86,23,14,28,31,,30,23,15,18,
g_3_2FmbrQoK,28.02. 20:00,Kvarner,Zadar,79,68,10,28,19,22,,13,18,22,15,
g_3_MaUUx49s,28.02. 19:00,Split,Cibona,72,75,21,18,15,18,,14,16,21,24,
g_3_2e7ndXh5,28.02. 18:00,Cedevita Junior,Dubrava,94,85,24,26,26,18,,24,20,14,27,
g_3_dtqjDAB6,22.02. 19:00,Alkar,Kvarner,81,61,27,12,16,26,,13,20,20,8,
g_3_p2PpZiYP,16.02. 18:00,GKK Sibenka,Osijek,90,76,26,30,20,14,,25,18,17,16,
g_3_Sx9eO4fl,09.02. 19:00,Cibona,Kvarner,89,67,15,31,17,26,,26,18,7,16,
g_3_6B23dtml,09.02. 17:00,Dubrava,Dubrovnik,100,81,24,24,24,28,,20,19,22,20,
g_3_8zaKhbnD,08.02. 20:00,Alkar,GKK Sibenka,69,62,20,11,21,17,,8,24,19,11,
g_3_Ey6BfKH0,08.02. 19:30AOT,Cedevita Junior,Zabok,93,91,18,24,19,23,9,20,17,20,27,7
g_3_Eg73MrP0,07.02. 17:00,Osijek,Split,77,86,21,7,22,27,,18,23,30,15,
g_3_AL0CKMgD,06.02. 18:00,Zadar,Dinamo Zagreb,98,71,38,30,13,17,,21,11,22,17,
g_3_r5XOTQWQ,03.02. 19:00,Cibona,Osijek,84,72,19,19,19,27,,21,25,16,10,
g_3_KWoU7qA7,03.02. 18:00,GKK Sibenka,Zadar,74,83,21,8,29,16,,21,24,26,12,
g_3_zuUGVn2E,03.02. 18:00,Split,Dubrava,97,71,21,28,23,25,,13,16,21,21,
g_3_EDNO3OfE,02.02. 15:30,Cedevita Junior,Alkar,69,67,19,17,15,18,,11,19,19,18,
g_3_niHndCy8,01.02. 20:15,Kvarner,Dinamo Zagreb,86,89,18,18,26,24,,18,32,21,18,
g_3_MwRW12PQ,01.02. 17:00,Dubrovnik,Zabok,82,86,23,19,27,13,,22,13,22,29,
g_3_GxYHMW1n,29.01. 18:00,Dubrovnik,Split,64,82,17,10,19,18,,18,25,24,15,
