g_3_d8XVWKKD,42-41
g_3_d8XVWKKD,44-41
g_3_d8XVWKKD,46-41
g_3_d8XVWKKD,46-43
g_3_d8XVWKKD,49-43
g_3_d8XVWKKD,49-45
g_3_d8XVWKKD,51-45
g_3_d8XVWKKD,51-47
g_3_d8XVWKKD,51-50
g_3_d8XVWKKD,52-50
g_3_d8XVWKKD,53-50
g_3_d8XVWKKD,53-52
g_3_d8XVWKKD,54-52
g_3_d8XVWKKD,57-52
g_3_d8XVWKKD,57-54
g_3_d8XVWKKD,59-54
g_3_d8XVWKKD,60-54
g_3_d8XVWKKD,61-54
g_3_d8XVWKKD,61-56
g_3_d8XVWKKD,63-56
g_3_d8XVWKKD,64-56
