matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_MNSKYm9N,10.07. 06:00,Willetton Tigers W,Perth Redbacks W,88,46,20,22,24,22,,8,10,16,12,
g_3_OxAHZTgH,10.07. 05:00,South West Slammers W,Goldfields Giants W,63,71,21,9,16,17,,21,20,15,15,
g_3_UFADzAvB,09.07. 12:00,Rockingham Flames W,Warwick Senators W,79,94,24,19,20,16,,30,27,19,18,
g_3_jPB9yjP4,09.07. 11:30,Goldfields Giants W,South West Slammers W,87,56,24,24,17,22,,10,15,19,12,
g_3_fcI0wCfh,09.07. 11:00,East Perth Eagles W,Kalamunda Eastern Suns W,81,56,21,18,27,15,,12,12,21,11,
g_3_YmH4xW9b,09.07. 11:00,Mandurah Magic W,Willetton Tigers W,95,87,29,19,18,29,,25,22,16,24,
g_3_M9mnKlfU,08.07. 12:30,Cockburn Cougars W,Perry Lakes Hawks W,77,75,13,18,17,29,,15,20,21,19,
g_3_nXEhuYPu,08.07. 12:30,Joondalup Wolves W,Rockingham Flames W,76,73,17,13,18,28,,21,16,22,14,
g_3_0zJdvhun,08.07. 12:30,Lakeside Lightning W,East Perth Eagles W,76,71,17,17,22,20,,26,8,14,23,
g_3_rJlrLUvO,02.07. 12:00,Lakeside Lightning W,Perry Lakes Hawks W,101,65,28,24,33,16,,22,16,16,11,
g_3_0zcROCua,02.07. 12:00,Warwick Senators W,South West Slammers W,124,51,34,33,31,26,,12,15,15,9,
g_3_d2jzNjAB,02.07. 11:30,Cockburn Cougars W,Joondalup Wolves W,79,90,21,17,23,18,,18,25,24,23,
g_3_zgkvMAPH,02.07. 11:30,Goldfields Giants W,Mandurah Magic W,51,73,10,16,12,13,,23,21,13,16,
g_3_Ew1VNWf5,02.07. 11:00,Willetton Tigers W,Kalamunda Eastern Suns W,101,53,25,24,27,25,,11,17,13,12,
g_3_6DcNPhQh,01.07. 12:30,Perth Redbacks W,Rockingham Flames W,68,90,22,25,11,10,,29,15,27,19,
g_3_Ao4EREet,25.06. 11:30,Cockburn Cougars W,Lakeside Lightning W,108,87,24,30,25,29,,20,24,24,19,
g_3_SMbJQYAn,25.06. 11:30,Willetton Tigers W,Goldfields Giants W,77,73,28,17,17,15,,16,21,17,19,
g_3_raQ08ieI,25.06. 11:00,East Perth Eagles W,Joondalup Wolves W,70,105,20,19,18,13,,24,23,31,27,
g_3_fZT47BAO,25.06. 11:00,South West Slammers W,Kalamunda Eastern Suns W,70,84,14,16,17,23,,21,15,22,26,
g_3_8xInWfmP,25.06. 11:00,Warwick Senators W,Mandurah Magic W,85,77,25,25,20,15,,15,12,22,28,
g_3_0zyd9XuC,24.06. 12:30AOT,Perry Lakes Hawks W,Rockingham Flames W,74,81,22,21,16,8,7,22,17,11,17,14
g_3_MqxhADQ5,18.06. 12:30,Kalamunda Eastern Suns W,Rockingham Flames W,50,85,12,9,15,14,,20,26,20,19,
g_3_hAXmBgBa,18.06. 12:00,Lakeside Lightning W,Mandurah Magic W,66,73,14,19,17,16,,20,24,12,17,
g_3_EJYqCZeg,18.06. 11:30,Goldfields Giants W,Perry Lakes Hawks W,76,64,11,23,18,24,,19,21,12,12,
g_3_IiuyEeRt,18.06. 11:00,South West Slammers W,Joondalup Wolves W,45,103,11,13,10,11,,26,23,29,25,
g_3_WfquDFtm,18.06. 11:00,Warwick Senators W,East Perth Eagles W,97,59,26,20,22,29,,10,16,10,23,
g_3_xdvzZyn9,17.06. 12:30,East Perth Eagles W,Warwick Senators W,65,96,12,17,16,20,,22,26,26,22,
g_3_MLg5JH3J,17.06. 12:30,Joondalup Wolves W,Perth Redbacks W,88,54,22,20,17,29,,15,16,10,13,
g_3_0Ch9IyJP,17.06. 12:30,Mandurah Magic W,Cockburn Cougars W,89,63,18,28,21,22,,10,17,18,18,
g_3_YknXAPaJ,12.06. 06:00,Mandurah Magic W,Perry Lakes Hawks W,94,82,24,25,33,12,,19,23,20,20,
g_3_famTB5pD,11.06. 12:30,Kalamunda Eastern Suns W,Lakeside Lightning W,64,107,26,14,7,17,,27,21,31,28,
g_3_0xlPCoV6,11.06. 12:00,Rockingham Flames W,East Perth Eagles W,74,47,22,15,16,21,,20,10,7,10,
g_3_nZqLDRF0,11.06. 11:30,Goldfields Giants W,Perth Redbacks W,79,75,13,24,20,22,,18,16,23,18,
g_3_QJeCFmol,11.06. 11:00,Joondalup Wolves W,Cockburn Cougars W,101,89,22,26,29,24,,19,20,24,26,
g_3_4AfGE70f,11.06. 11:00,Willetton Tigers W,Mandurah Magic W,102,71,26,26,28,22,,16,24,20,11,
g_3_KKTvYe1F,10.06. 12:30,Perry Lakes Hawks W,Joondalup Wolves W,77,88,23,21,13,20,,29,18,30,11,
g_3_dpi8GTVs,10.06. 12:30,South West Slammers W,Willetton Tigers W,66,95,20,14,15,17,,23,31,32,9,
