matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_ju5jCIpM,14.02. 19:30,Sisu,Aabyhoj,82,76,18,19,17,28,,32,12,14,18,
g_3_pKmj6obG,09.02. 19:15AOT,Aalborg,Aabyhoj,96,93,21,27,19,16,13,21,22,16,24,10
g_3_WQbropMj,09.02. 19:00,Bakken Bears,Herlev Wolfpack,82,72,23,16,25,18,,13,18,15,26,
g_3_2ebo7RrA,05.02. 16:00,Vaerlose,Team FOG Naestved,97,89,14,21,22,40,,18,24,21,26,
g_3_O4as87T3,04.02. 15:25AOT,Herlev Wolfpack,Sisu,82,83,13,17,25,16,11,21,15,15,20,12
g_3_xl1Z9Tbi,04.02. 15:10,Aabyhoj,Horsens,92,89,22,20,22,28,,33,21,12,23,
g_3_Gv0w9mEc,04.02. 15:10AOT,Svendborg,Horsholm,88,82,23,7,23,20,15,23,23,18,9,9
g_3_2uG255DM,02.02. 19:15,Horsens,Bakken Bears,72,81,18,18,17,19,,19,24,15,23,
g_3_0r8Cj6bT,02.02. 19:00,Team FOG Naestved,Sisu,86,62,22,23,21,20,,17,15,18,12,
g_3_INfvnQ6p,01.02. 19:30,Svendborg,Vaerlose,81,63,23,24,17,17,,14,13,12,24,
g_3_Mi98inqN,01.02. 19:00,Horsholm,Aalborg,72,70,14,27,20,11,,16,12,16,26,
g_3_4GE3hSTG,29.01. 16:00,Vaerlose,Horsholm,86,82,25,20,17,24,,10,22,21,29,
g_3_zJwi11W3,29.01. 15:00,Sisu,Svendborg,71,90,22,14,20,15,,25,19,16,30,
g_3_M7iig8EA,28.01. 17:00,Aalborg,Horsens,90,101,20,23,27,20,,25,21,29,26,
g_3_Sphmfla4,28.01. 16:15,Aabyhoj,Herlev Wolfpack,70,82,25,21,8,16,,22,18,20,22,
g_3_UaZqeUqb,26.01. 19:15,Team FOG Naestved,Bakken Bears,63,78,18,15,21,9,,23,20,16,19,
g_3_jawoVxj8,23.01. 19:00,Bakken Bears,Aalborg,100,72,25,14,35,26,,17,13,20,22,
g_3_nypudAUi,22.01. 15:00,Horsens,Herlev Wolfpack,94,91,25,17,23,29,,27,17,24,23,
g_3_ruZmuK9p,22.01. 15:00,Sisu,Vaerlose,81,68,23,12,24,22,,16,21,15,16,
g_3_8poycjFo,21.01. 16:00,Horsholm,Team FOG Naestved,77,86,24,18,17,18,,24,19,24,19,
g_3_GCTpY6xo,21.01. 15:00AOT,Aalborg,Bakken Bears,73,81,19,13,16,19,6,18,19,18,12,14
g_3_vm6HkZ7I,21.01. 15:00,Svendborg,Aabyhoj,86,82,19,16,32,19,,20,23,13,26,
g_3_6kjhgH8g,19.01. 19:15,Horsholm,Horsens,96,90,37,16,22,21,,23,19,18,30,
g_3_dOGCjFhC,19.01. 19:00,Herlev Wolfpack,Svendborg,82,95,17,27,21,17,,19,25,27,24,
g_3_rLC8iew6,19.01. 19:00AOT,Team FOG Naestved,Aalborg,91,88,18,17,28,17,11,33,17,12,18,8
g_3_QwZffcgm,18.01. 19:00,Vaerlose,Bakken Bears,66,79,24,14,16,12,,21,18,23,17,
g_3_lbD4hyOa,18.01. 18:30,Aabyhoj,Sisu,79,68,20,20,20,19,,23,13,14,18,
g_3_nmziewvs,16.01. 19:00,Bakken Bears,Aabyhoj,68,56,17,16,11,24,,18,9,13,16,
g_3_U7mPaJVP,15.01. 19:00,Horsens,Vaerlose,78,79,24,9,20,25,,21,19,21,18,
g_3_hSHgR0uo,15.01. 15:00,Sisu,Horsholm,72,67,23,12,17,20,,11,19,17,20,
g_3_G4qL0aGJ,14.01. 15:15,Herlev Wolfpack,Aalborg,90,72,25,20,27,18,,18,19,22,13,
g_3_AssUyGwJ,12.01. 19:15,Team FOG Naestved,Svendborg,83,77,13,22,31,17,,22,19,17,19,
g_3_t2kDubvf,11.01. 19:00,Horsholm,Vaerlose,78,64,21,19,18,20,,17,19,11,17,
