matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_KnQdUz8N,24.04. 01:30,Caxias do Sul,Flamengo,52,98,15,18,2,17,,20,29,24,25,
g_3_MF8cae7c,24.04. 00:30,Sao Jose,Vasco,75,85,16,14,26,19,,17,25,18,25,
g_3_67QAyhFj,23.04. 01:15,Paulistano,Bauru,93,77,27,21,25,20,,27,16,18,16,
g_3_rm8tanDE,23.04. 00:30,Unifacisa,Pinheiros,50,68,17,8,16,9,,8,16,22,22,
g_3_tIljqAxQ,19.04. 22:00,Bauru,Botafogo,84,85,12,28,20,24,,21,20,18,26,
g_3_C0uMwl0m,19.04. 22:00,Sao Paulo,Brasilia,88,79,17,26,31,14,,27,21,10,21,
g_3_8EgdNSF6,19.04. 01:00,Corinthians Paulista,Uniao Corinthians,111,81,42,18,17,34,,13,21,21,26,
g_3_0MB3L6pJ,19.04. 01:00,Pinheiros,Caxias do Sul,81,65,20,30,16,15,,17,16,14,18,
g_3_Cn0mPlof,18.04. 23:00,Sao Jose,Pato,77,89,23,23,16,15,,25,17,30,17,
g_3_M1JshV1E,18.04. 00:30,Bauru,Vasco,75,69,28,18,13,16,,11,17,18,23,
g_3_6PHGzqkU,18.04. 00:30,Cearense,Unifacisa,81,73,17,17,29,18,,20,16,17,20,
g_3_vZ1uRAGs,18.04. 00:30,Paulistano,Brasilia,81,69,27,21,15,18,,13,18,27,11,
g_3_dzIitmLh,17.04. 01:30AOT,Corinthians Paulista,Caxias do Sul,103,98,17,23,16,23,24,16,14,27,22,19
g_3_xpQavRk5,17.04. 01:00,Mogi,Pato,90,76,27,27,18,18,,21,14,27,14,
g_3_AcO7x5KH,17.04. 01:00,Pinheiros,Uniao Corinthians,86,55,23,19,24,20,,20,11,14,10,
g_3_lAEqr9jt,16.04. 01:00,Franca,Flamengo,97,91,23,32,26,16,,27,29,15,20,
g_3_rT1yvcvP,15.04. 00:30,Paulistano,Minas,66,76,17,21,13,15,,13,23,21,19,
g_3_z3bTuJ9C,13.04. 23:00,Bauru,Flamengo,84,88,17,24,16,27,,21,30,19,18,
g_3_G0rSsuu0,12.04. 23:00,Franca,Botafogo,80,62,29,13,15,23,,14,16,19,13,
g_3_rmpKq1Am,12.04. 22:00,Sao Paulo,Minas,71,67,16,11,25,19,,11,16,16,24,
g_3_lnSo29QE,12.04. 01:00,Caxias do Sul,Sao Jose,73,77,19,20,15,19,,20,19,17,21,
g_3_Muz0v6Y7,12.04. 00:30,Uniao Corinthians,Mogi,96,79,28,23,21,24,,17,25,15,22,
g_3_fTrqrlZr,11.04. 00:30,Unifacisa,Corinthians Paulista,74,83,19,12,15,28,,24,16,25,18,
g_3_zq2CmABL,11.04. 00:00,Cearense,Pinheiros,73,82,19,23,13,18,,17,21,16,28,
g_3_0QoitS3e,11.04. 00:00,Franca,Vasco,91,66,18,21,20,32,,15,11,21,19,
g_3_2V34kWt9,10.04. 01:00AOT,Caxias do Sul,Mogi,82,75,23,8,14,19,18,19,14,18,13,11
g_3_nNLHRSl2,10.04. 00:30AOT,Uniao Corinthians,Sao Jose,77,76,27,16,13,15,6,17,22,18,14,5
g_3_Ee8ATlKk,10.04. 00:00,Minas,Botafogo,97,59,22,21,31,23,,21,5,22,11,
g_3_UNWwZAdS,09.04. 01:30,Brasilia,Flamengo,79,88,15,12,26,26,,20,23,23,22,
g_3_McTVzXRF,08.04. 00:30,Unifacisa,Pinheiros,82,66,19,22,19,22,,21,17,12,16,
g_3_QVZMxgc3,08.04. 00:00,Cearense,Corinthians Paulista,79,67,15,22,25,17,,10,13,25,19,
g_3_YymyFk5d,08.04. 00:00,Minas,Vasco,76,69,22,19,16,19,,15,23,19,12,
g_3_vwfSGBzp,06.04. 16:00,Flamengo,Paulistano,70,63,16,19,21,14,,17,22,13,11,
g_3_8f3dMXCM,05.04. 22:10,Pato,Franca,67,76,11,16,13,27,,20,17,18,21,
