matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rD7QG7Ug,10.05. 23:00,Sao Jose W,Sodie Mesquita W,75,66,21,20,20,14,,20,13,17,16,
g_3_x0xQITas,10.05. 22:00,Cerrado W,Blumenau W,78,50,25,13,22,18,,16,13,9,12,
g_3_tUjfOkxK,10.05. 00:30,Sampaio W,Maringa W,81,41,25,23,14,19,,12,11,8,10,
g_3_OhM9GwJD,10.05. 00:30,SESI Araraquara W,Ourinhos W,56,73,9,18,10,19,,17,16,18,22,
g_3_GSI1Ial1,09.05. 00:30,Santo Andre W,Sodie Mesquita W,82,66,27,18,19,18,,17,18,15,16,
g_3_QcvNPsdR,08.05. 00:30,Campinas W,Corinthians W,47,52,10,12,17,8,,12,13,14,13,
g_3_fDUhKLJl,08.05. 00:30,Cerrado W,Maringa W,85,36,25,20,27,13,,8,10,9,9,
g_3_UVpER3RE,07.05. 00:30,Blumenau W,Sao Jose W,65,61,14,15,17,19,,19,8,19,15,
g_3_xxbS30Z7,04.05. 16:00,Sodie Mesquita W,Cerrado W,73,72,26,8,20,19,,17,14,23,18,
g_3_tA4J5M4e,03.05. 21:30,Ourinhos W,Campinas W,57,51,23,4,14,16,,18,15,5,13,
g_3_fg6B7rzq,03.05. 00:30,Maringa W,Blumenau W,60,67,13,18,13,16,,19,11,14,23,
g_3_z5gwQjjA,02.05. 00:30,Sao Jose W,Santo Andre W,63,80,19,16,11,17,,20,19,23,18,
g_3_fXE9gZUO,27.04. 21:00,Blumenau W,Sampaio W,65,80,20,17,11,17,,21,23,17,19,
g_3_b5L0ee0C,27.04. 16:00,Corinthians W,Ourinhos W,65,49,21,12,20,12,,14,7,14,14,
g_3_QiNhcHVa,27.04. 16:00,Maringa W,Campinas W,55,68,15,6,22,12,,16,16,17,19,
g_3_prFpaw1m,26.04. 21:00,SESI Araraquara W,Sodie Mesquita W,76,57,26,14,21,15,,10,16,16,15,
