matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Ao4o9bph,20.04. 15:00,Limoges U21,Nancy U21,71,78,16,21,16,18,,18,21,22,17,
g_3_ruCaoeho,20.04. 14:00,Chalon/Saone U21,Nanterre U21,73,111,18,19,18,18,,33,14,22,42,
g_3_0zcb6dUA,20.04. 13:00,Cholet U21,Ada Blois U21,98,86,27,20,21,30,,32,20,22,12,
g_3_dr0sAvVo,20.04. 13:00,Monaco U21,Le Portel U21,101,56,21,33,23,24,,16,17,8,15,
g_3_vRe25GqH,19.04. 14:00,Gravelines-Dunkerque U21,Roanne U21,111,78,28,29,29,25,,23,17,20,18,
g_3_Odt6uTPf,17.04. 16:00,Roanne U21,Boulogne-Levallois U21,107,67,26,32,30,19,,11,13,21,22,
g_3_AXMi94qa,16.04. 17:00,Gravelines-Dunkerque U21,Paris U21,86,69,21,27,13,25,,16,15,19,19,
g_3_8Qqcwb0O,13.04. 17:00,Ada Blois U21,Lyon-Villeurbanne U21,94,100,32,11,26,25,,20,32,21,27,
g_3_pOE7c1ot,13.04. 17:00,Dijon U21,Monaco U21,91,92,23,31,12,25,,21,25,19,27,
g_3_K0m1xIFU,13.04. 15:00,Boulogne-Levallois U21,Chalon/Saone U21,65,61,15,19,14,17,,11,16,17,17,
g_3_OEDBdL0n,13.04. 15:00,Nancy U21,Le Mans U21,75,57,18,23,21,13,,17,18,13,9,
g_3_E36OgJp5,13.04. 15:00,Roanne U21,Cholet U21,92,63,18,24,27,23,,9,16,15,23,
g_3_S6AShw0B,13.04. 13:15,Strasbourg U21,Gravelines-Dunkerque U21,71,77,19,18,10,24,,16,20,17,24,
g_3_hlIFeuGh,13.04. 13:00,Nanterre U21,Limoges U21,92,83,24,17,27,24,,18,22,21,22,
g_3_vohtst1a,06.04. 17:00,JL Bourg U21,Ada Blois U21,96,80,26,25,27,18,,18,20,21,21,
g_3_Iyipt0G5,06.04. 17:00,Le Mans U21,Paris U21,84,70,22,25,20,17,,16,16,15,23,
g_3_ldaTqrHt,06.04. 17:00,Lyon-Villeurbanne U21,Nanterre U21,80,84,16,19,27,18,,16,21,21,26,
