g_3_EqnhrfNc,28-27
g_3_EqnhrfNc,30-27
g_3_EqnhrfNc,30-30
g_3_EqnhrfNc,32-30
g_3_EqnhrfNc,33-30
g_3_EqnhrfNc,34-30
g_3_EqnhrfNc,36-30
g_3_EqnhrfNc,38-30
g_3_EqnhrfNc,38-32
g_3_EqnhrfNc,40-32
g_3_EqnhrfNc,40-35
g_3_EqnhrfNc,43-35
g_3_EqnhrfNc,43-36
g_3_EqnhrfNc,43-37
g_3_EqnhrfNc,43-39
g_3_EqnhrfNc,46-39
g_3_EqnhrfNc,46-40
g_3_EqnhrfNc,48-40
g_3_EqnhrfNc,48-43
g_3_EqnhrfNc,50-43
g_3_EqnhrfNc,51-43
g_3_EqnhrfNc,52-43
g_3_EqnhrfNc,55-43
