g_3_vaFjjlKr,71-65
g_3_vaFjjlKr,71-68
g_3_vaFjjlKr,71-70
g_3_vaFjjlKr,73-70
g_3_vaFjjlKr,73-71
g_3_vaFjjlKr,73-72
g_3_vaFjjlKr,75-72
g_3_vaFjjlKr,75-73
g_3_vaFjjlKr,75-74
g_3_vaFjjlKr,77-74
g_3_vaFjjlKr,80-74
g_3_vaFjjlKr,81-74
g_3_vaFjjlKr,82-74
g_3_vaFjjlKr,82-76
g_3_vaFjjlKr,82-78
g_3_vaFjjlKr,84-78
g_3_vaFjjlKr,85-78
g_3_vaFjjlKr,86-78
g_3_vaFjjlKr,86-80
g_3_vaFjjlKr,86-82
g_3_vaFjjlKr,89-82
g_3_vaFjjlKr,89-84
g_3_vaFjjlKr,89-85
g_3_vaFjjlKr,89-86
g_3_vaFjjlKr,92-86
g_3_vaFjjlKr,92-88
