g_3_0445KjVj,40-40
g_3_0445KjVj,40-42
g_3_0445KjVj,43-42
g_3_0445KjVj,45-42
g_3_0445KjVj,46-42
g_3_0445KjVj,47-42
g_3_0445KjVj,47-44
g_3_0445KjVj,50-44
g_3_0445KjVj,50-47
g_3_0445KjVj,52-47
g_3_0445KjVj,55-47
g_3_0445KjVj,55-49
g_3_0445KjVj,55-51
g_3_0445KjVj,57-51
g_3_0445KjVj,59-51
g_3_0445KjVj,59-53
g_3_0445KjVj,61-53
