g_3_boancXGq,2-0
g_3_boancXGq,2-2
g_3_boancXGq,2-4
g_3_boancXGq,4-4
g_3_boancXGq,4-7
g_3_boancXGq,6-7
g_3_boancXGq,6-10
g_3_boancXGq,9-10
g_3_boancXGq,9-12
g_3_boancXGq,9-15
g_3_boancXGq,12-15
g_3_boancXGq,12-17
g_3_boancXGq,14-17
g_3_boancXGq,14-19
g_3_boancXGq,17-19
g_3_boancXGq,19-19
g_3_boancXGq,21-19
g_3_boancXGq,21-21
g_3_boancXGq,21-24
