matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_x2qDnkfT,25.06. 04:00,Seattle Storm W,Indiana Fever W,86,94,24,15,19,28,,27,18,30,19,
g_3_AkhdjXf4,25.06. 02:00,Chicago Sky W,Los Angeles Sparks W,97,86,17,25,25,30,,29,19,21,17,
g_3_4lo5lBPG,25.06. 02:00,Dallas Wings W,Atlanta Dream W,68,55,19,12,19,18,,10,19,11,15,
g_3_2PllhgQi,25.06. 02:00,Washington Mystics W,Minnesota Lynx W,68,64,20,19,15,14,,22,15,18,9,
g_3_MTB1UkYp,23.06. 02:30,Golden State Valkyries W,Connecticut Sun W,87,63,23,36,14,14,,20,12,13,18,
g_3_joLVZBAN,23.06. 01:00,Seattle Storm W,New York Liberty W,89,79,22,21,25,21,,22,20,19,18,
g_3_GhbEuGtn,22.06. 21:00,Atlanta Dream W,Chicago Sky W,93,80,25,21,23,24,,19,26,24,11,
g_3_pYkVyYuB,22.06. 21:00,Las Vegas Aces W,Indiana Fever W,89,81,20,16,22,31,,21,21,19,20,
g_3_CKiNwfBb,22.06. 21:00AOT,Washington Mystics W,Dallas Wings W,91,88,27,13,22,22,7,14,31,24,15,4
g_3_jDs3YbZI,22.06. 02:00,Minnesota Lynx W,Los Angeles Sparks W,82,66,21,13,23,25,,16,19,19,12,
g_3_UcgfzL46,21.06. 19:00,Chicago Sky W,Phoenix Mercury W,86,107,18,25,15,28,,31,27,34,15,
g_3_O0jnxszf,21.06. 04:00,Las Vegas Aces W,Seattle Storm W,83,90,21,24,21,17,,23,15,29,23,
g_3_W2B7qPsK,21.06. 01:30,Atlanta Dream W,Washington Mystics W,92,91,24,23,25,20,,22,16,22,31,
g_3_SYdwv35s,21.06. 01:30,Connecticut Sun W,Dallas Wings W,83,86,15,25,24,19,,21,21,23,21,
g_3_GfTKLLkD,20.06. 04:00,Golden State Valkyries W,Indiana Fever W,88,77,12,26,17,33,,21,23,15,18,
g_3_UwVCNsL0,20.06. 01:00,New York Liberty W,Phoenix Mercury W,81,89,17,21,27,16,,15,26,23,25,
g_3_8Ot4P3jl,19.06. 01:00,Connecticut Sun W,Phoenix Mercury W,75,83,9,27,17,22,,22,26,16,19,
g_3_xtjYUPSQ,18.06. 04:00,Los Angeles Sparks W,Seattle Storm W,67,98,19,18,14,16,,26,21,28,23,
g_3_8A1VA4ye,18.06. 02:00,Chicago Sky W,Washington Mystics W,72,79,26,18,12,16,,11,21,24,23,
g_3_lK9w9r67,18.06. 02:00,Dallas Wings W,Golden State Valkyries W,80,71,23,16,19,22,,16,20,21,14,
g_3_tEdPWobE,18.06. 02:00,Minnesota Lynx W,Las Vegas Aces W,76,62,15,15,26,20,,18,21,13,10,
g_3_GCMjInqL,18.06. 01:00,Indiana Fever W,Connecticut Sun W,88,71,24,23,21,20,,23,16,13,19,
g_3_0pbNCQ6r,18.06. 01:00,New York Liberty W,Atlanta Dream W,86,81,24,16,20,26,,20,23,25,13,
g_3_8nJrK8E8,16.06. 00:00,Las Vegas Aces W,Phoenix Mercury W,70,76,20,19,15,16,,20,23,17,16,
g_3_SzS5Cde2,15.06. 20:00,Washington Mystics W,Atlanta Dream W,56,89,13,21,10,12,,16,29,23,21,
g_3_fNTcEIQk,15.06. 18:00,Connecticut Sun W,Chicago Sky W,66,78,16,20,18,12,,14,24,21,19,
g_3_zwmRJv3S,15.06. 02:30,Golden State Valkyries W,Seattle Storm W,76,70,21,23,20,12,,15,16,19,20,
g_3_SCqJL0YF,14.06. 21:00,Indiana Fever W,New York Liberty W,102,88,24,29,27,22,,26,24,21,17,
g_3_6ceANM33,14.06. 19:00,Minnesota Lynx W,Los Angeles Sparks W,101,78,34,24,20,23,,15,11,25,27,
g_3_tK3OaJBd,14.06. 04:00,Las Vegas Aces W,Dallas Wings W,88,84,24,25,15,24,,18,22,30,14,
g_3_phAF1usp,14.06. 01:30,Atlanta Dream W,Chicago Sky W,88,70,15,23,20,30,,12,27,15,16,
g_3_pCtSNVcn,12.06. 04:00,Las Vegas Aces W,Los Angeles Sparks W,89,97,17,24,24,24,,29,21,21,26,
g_3_IwfZL9Sb,12.06. 04:00,Phoenix Mercury W,Dallas Wings W,93,80,21,21,25,26,,20,16,21,23,
g_3_E5mrKmcB,12.06. 04:00,Seattle Storm W,Minnesota Lynx W,94,84,32,16,20,26,,27,22,16,19,
g_3_tbGH3SCU,11.06. 02:00,New York Liberty W,Chicago Sky W,85,66,26,26,18,15,,15,17,10,24,
g_3_YXC95lrI,11.06. 01:30,Atlanta Dream W,Indiana Fever W,77,58,22,11,23,21,,19,14,9,16,
g_3_x6J07AD5,10.06. 04:00AOT,Los Angeles Sparks W,Golden State Valkyries W,81,89,23,21,21,13,3,25,15,25,13,11
g_3_4hLh9Wrg,08.06. 22:00,Dallas Wings W,Minnesota Lynx W,65,81,14,25,17,9,,24,22,11,24,
g_3_AgSqBhEt,08.06. 21:00,Washington Mystics W,Connecticut Sun W,104,67,28,22,28,26,,21,15,17,14,
g_3_KUnzikTO,08.06. 04:00,Phoenix Mercury W,Seattle Storm W,77,89,19,24,18,16,,24,22,19,24,
g_3_bFbRhBbC,08.06. 02:00,Chicago Sky W,Indiana Fever W,52,79,13,15,11,13,,21,20,27,11,
g_3_jkeJfXTa,07.06. 21:00,Golden State Valkyries W,Las Vegas Aces W,95,68,15,34,22,24,,13,15,21,19,
g_3_WnuIdgam,07.06. 03:30,Dallas Wings W,Los Angeles Sparks W,79,93,17,23,15,24,,21,24,22,26,
g_3_zHgn2FyQ,07.06. 01:30,Connecticut Sun W,Atlanta Dream W,84,76,13,23,26,22,,17,18,26,15,
g_3_K8BavCqJ,06.06. 04:00,Phoenix Mercury W,Golden State Valkyries W,86,77,21,16,24,25,,16,22,23,16,
g_3_Cr8itYE6,06.06. 01:30,Washington Mystics W,New York Liberty W,78,86,22,12,23,21,,17,32,24,13,
g_3_jTJrrfpf,04.06. 03:30,Seattle Storm W,Dallas Wings W,83,77,19,11,24,29,,20,18,17,22,
g_3_bL1ypGFs,04.06. 02:00,Minnesota Lynx W,Phoenix Mercury W,88,65,19,25,23,21,,23,12,14,16,
g_3_vyL4kxhK,04.06. 01:00,Indiana Fever W,Washington Mystics W,85,76,19,19,31,16,,18,16,21,21,
g_3_nsYIRYaD,02.06. 02:30,Golden State Valkyries W,Minnesota Lynx W,75,86,23,29,8,15,,27,24,17,18,
g_3_4bt2VG0l,02.06. 00:00,Los Angeles Sparks W,Phoenix Mercury W,80,85,27,23,9,21,,17,20,24,24,
g_3_jFvATfV0,02.06. 00:00,Seattle Storm W,Las Vegas Aces W,70,75,17,15,15,23,,27,17,17,14,
g_3_pATTmPGF,01.06. 21:00,New York Liberty W,Connecticut Sun W,100,52,31,29,30,10,,13,15,8,16,
g_3_xpQLkon3,01.06. 02:00,Dallas Wings W,Chicago Sky W,83,94,22,21,16,24,,23,23,20,28,
g_3_W63fZP1M,31.05. 04:00,Las Vegas Aces W,Los Angeles Sparks W,96,81,28,29,23,16,,21,21,17,22,
g_3_lOqRT3Pq,31.05. 04:00,Phoenix Mercury W,Minnesota Lynx W,71,74,17,22,19,13,,20,18,15,21,
g_3_MyrZRsfd,31.05. 04:00,Seattle Storm W,Atlanta Dream W,87,94,23,22,21,21,,15,19,29,31,
g_3_2RBww82c,31.05. 01:30,Indiana Fever W,Connecticut Sun W,83,85,23,16,20,24,,21,22,25,17,
g_3_Ot0nynX9,31.05. 01:30,Washington Mystics W,New York Liberty W,63,85,17,15,16,15,,27,17,22,19,
