g_3_tb2YNPyq,47-38
g_3_tb2YNPyq,50-38
g_3_tb2YNPyq,52-38
g_3_tb2YNPyq,53-38
g_3_tb2YNPyq,53-42
g_3_tb2YNPyq,55-42
g_3_tb2YNPyq,57-42
g_3_tb2YNPyq,58-42
g_3_tb2YNPyq,59-42
g_3_tb2YNPyq,59-44
g_3_tb2YNPyq,59-45
g_3_tb2YNPyq,61-45
g_3_tb2YNPyq,61-47
g_3_tb2YNPyq,63-47
g_3_tb2YNPyq,65-47
g_3_tb2YNPyq,67-47
g_3_tb2YNPyq,68-47
g_3_tb2YNPyq,68-50
g_3_tb2YNPyq,68-51
g_3_tb2YNPyq,69-51
g_3_tb2YNPyq,70-51
g_3_tb2YNPyq,72-51
g_3_tb2YNPyq,73-51
g_3_tb2YNPyq,75-51
g_3_tb2YNPyq,78-51
