matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_QqHVc0Ad,05.03. 16:00,Grodno,Rubon,80,66,24,26,20,10,,16,19,17,14,
g_3_CtDRbtej,05.03. 16:00,Impuls,Svisloch,76,85,20,21,15,20,,22,22,15,26,
g_3_vFZpn3Bp,01.03. 16:00,Minsk 2,Rubon,72,79,18,11,14,29,,17,18,24,20,
g_3_hdhQJsXF,01.03. 13:00,Grodno,Impuls,100,79,26,22,20,32,,18,9,25,27,
g_3_IJDNaMup,26.02. 16:00,Gomel,Borisfen,99,79,22,29,23,25,,18,14,24,23,
g_3_bZWj5rIM,26.02. 16:00,Rubon,Impuls,78,62,20,30,11,17,,14,18,14,16,
g_3_GARe42XS,26.02. 16:00,Svisloch,Grodno,66,58,12,19,5,30,,11,17,14,16,
g_3_QLYr74mA,22.02. 16:00,Borisfen,Rubon,75,52,30,9,21,15,,8,24,4,16,
g_3_KrYn6O2G,22.02. 16:00,Gomel,Impuls,98,79,24,26,24,24,,22,21,17,19,
g_3_SzGu8pY3,22.02. 16:00,Minsk 2,Grodno,54,82,6,14,13,21,,25,16,23,18,
g_3_I5YloNQj,15.02. 16:00,Grodno,Gomel,99,73,23,26,26,24,,21,19,14,19,
g_3_pCQz9QIc,15.02. 16:00,Impuls,Minsk 2,62,71,21,13,17,11,,17,20,9,25,
g_3_6LRW963i,15.02. 16:00,Svisloch,Borisfen,108,44,22,25,34,27,,8,12,11,13,
g_3_KUhEiPmN,12.02. 16:00,Borisfen,Grodno,40,59,11,10,4,15,,10,18,10,21,
g_3_YXdIjq3T,12.02. 16:00,Gomel,Svisloch,96,71,30,13,27,26,,25,12,15,19,
g_3_65w9fR34,08.02. 16:00,Impuls,Borisfen,79,65,16,23,18,22,,10,18,17,20,
g_3_nHf6goJA,08.02. 16:00,Rubon,Gomel,69,77,13,18,21,17,,15,17,19,26,
g_3_Q7gAh5YG,08.02. 16:00,Svisloch,Minsk 2,74,69,24,16,10,24,,16,13,21,19,
g_3_Yiu1dmZi,05.02. 16:00,Gomel,Minsk 2,92,63,26,13,28,25,,20,19,15,9,
g_3_SEv5e7lb,05.02. 16:00,Impuls,Grodno,66,92,14,16,14,22,,15,27,32,18,
g_3_KlyccTJo,05.02. 16:00,Svisloch,Rubon,72,83,19,14,16,23,,26,24,19,14,
g_3_tKZpjCCI,01.02. 16:00,Rubon,Grodno,57,67,11,15,19,12,,20,6,24,17,
g_3_IqcEYqso,01.02. 16:00,Svisloch,Impuls,103,69,25,10,32,36,,12,15,25,17,
g_3_CpVtihcC,31.01. 16:00,Minsk 2,Borisfen,66,52,17,14,20,15,,12,12,10,18,
g_3_YgWxhYs6,25.01. 16:00,Borisfen,Gomel,84,76,24,16,21,23,,13,20,21,22,
g_3_jVtYhESa,25.01. 16:00,Grodno,Svisloch,87,66,24,27,26,10,,8,19,17,22,
g_3_vewUgfDg,25.01. 16:00,Impuls,Rubon,88,75,25,14,29,20,,16,20,25,14,
g_3_Qmcg0dzQ,22.01. 16:00,Grodno,Minsk 2,84,73,16,17,15,36,,16,18,19,20,
g_3_pYwQfzbm,22.01. 16:00,Impuls,Gomel,85,79,16,18,22,29,,25,16,20,18,
g_3_6suMeGrs,22.01. 16:00,Rubon,Borisfen,55,69,22,12,12,9,,15,19,18,17,
g_3_YgA7xgrJ,18.01. 16:00,Borisfen,Svisloch,33,100,6,6,8,13,,31,34,17,18,
g_3_Kj63wZSC,18.01. 16:00,Gomel,Grodno,60,64,10,20,15,15,,17,21,16,10,
g_3_ncbk1xLJ,18.01. 16:00,Minsk 2,Impuls,66,71,17,25,9,15,,17,20,18,16,
g_3_403ityqf,15.01. 16:00,Grodno,Borisfen,73,49,17,23,15,18,,6,22,11,10,
g_3_xSGbvFD6,15.01. 16:00,Rubon,Minsk 2,64,82,22,12,18,12,,17,28,14,23,
g_3_byIfueb0,15.01. 16:00,Svisloch,Gomel,77,85,23,21,16,17,,19,24,22,20,
g_3_roFrrcEs,11.01. 16:00,Gomel,Rubon,94,69,19,23,31,21,,6,19,23,21,
g_3_Q94msHTm,11.01. 16:00,Minsk 2,Svisloch,76,67,18,13,21,24,,23,23,17,4,
g_3_6PNGnw6Q,09.01. 16:00,Borisfen,Impuls,58,80,21,14,13,10,,17,16,22,25,
g_3_C2OCmJjK,21.12. 16:00,Minsk 2,Gomel,73,99,23,14,16,20,,16,27,29,27,
g_3_I3sMQeq7,18.12. 16:00,Borisfen,Minsk 2,76,87,24,18,16,18,,16,16,26,29,
g_3_YBP8layE,18.12. 16:00,Grodno,Rubon,93,63,22,29,23,19,,13,12,23,15,
g_3_dftQPFbD,18.12. 16:00,Impuls,Svisloch,71,89,21,16,16,18,,23,22,22,22,
g_3_OtrIRyU0,14.12. 16:00,Gomel,Borisfen,82,59,24,16,25,17,,16,16,17,10,
g_3_Usk9Tcal,14.12. 16:00,Rubon,Impuls,82,57,26,20,18,18,,13,13,13,18,
g_3_C6vESHEf,14.12. 16:00,Svisloch,Grodno,49,107,16,11,10,12,,33,31,29,14,
g_3_babwZJyR,07.12. 16:00,Borisfen,Rubon,67,93,14,18,17,18,,34,18,24,17,
g_3_jij5Uwpr,07.12. 16:00,Gomel,Impuls,99,57,22,33,25,19,,16,15,6,20,
g_3_xtdCVamP,06.12. 16:00,Minsk 2,Grodno,70,91,12,19,23,16,,27,27,16,21,
g_3_Ot6QyMi8,04.12. 16:00,Grodno,Gomel,90,78,28,14,23,25,,17,17,22,22,
g_3_K8aZZaMK,04.12. 16:00,Impuls,Minsk 2,75,70,6,16,29,24,,24,17,16,13,
g_3_xpAUzt7E,04.12. 16:00,Svisloch,Borisfen,82,66,29,21,19,13,,20,10,17,19,
g_3_WnJvEIa1,30.11. 16:00,Gomel,Svisloch,94,69,23,29,18,24,,18,9,25,17,
g_3_AwIrDxF7,30.11. 16:00,Minsk 2,Rubon,63,87,19,13,13,18,,21,22,19,25,
g_3_jy2sFbpe,29.11. 15:00,Borisfen,Grodno,45,106,14,7,7,17,,28,27,22,29,
g_3_Ox8U6GAO,23.11. 16:00,Grodno,Impuls,103,50,23,29,31,20,,7,13,17,13,
g_3_C24Q7deI,23.11. 16:00,Rubon,Svisloch,77,63,24,23,20,10,,14,15,23,11,
g_3_MDBDAbBa,16.11. 16:00,Impuls,Borisfen,88,83,31,19,17,21,,26,24,21,12,
g_3_jmGH9IQ5,16.11. 16:00,Rubon,Gomel,73,100,17,11,29,16,,32,25,17,26,
g_3_UwFL8xtC,16.11. 16:00,Svisloch,Minsk 2,69,77,18,12,24,15,,19,17,19,22,
g_3_0bN4CKtm,09.11. 16:00,Gomel,Minsk 2,87,61,26,19,22,20,,12,17,16,16,
g_3_rNC9Bvdg,09.11. 16:00,Impuls,Grodno,54,86,20,13,12,9,,27,19,19,21,
g_3_neJ0D0Rt,09.11. 16:00,Svisloch,Rubon,69,81,16,18,12,23,,24,14,19,24,
g_3_faeXUSdE,06.11. 16:00,Minsk 2,Borisfen,81,60,26,14,22,19,,15,18,11,16,
g_3_G8dTV8s8,06.11. 16:00,Rubon,Grodno,63,80,13,17,20,13,,15,20,24,21,
g_3_SxkeNGw8,06.11. 16:00,Svisloch,Impuls,93,75,19,24,20,30,,22,20,14,19,
g_3_lnjiOdO1,02.11. 16:00,Borisfen,Gomel,75,83,20,17,15,23,,23,17,24,19,
g_3_fPjmPx9e,02.11. 16:00,Grodno,Svisloch,65,44,12,13,24,16,,12,16,5,11,
g_3_tMnqQIgk,02.11. 16:00,Impuls,Rubon,74,84,22,20,14,18,,21,21,20,22,
g_3_bccvRbvq,30.10. 15:00,Impuls,Gomel,57,100,21,10,15,11,,25,26,20,29,
g_3_SE68WKGL,26.10. 16:00,Grodno,Minsk 2,65,62,16,16,17,16,,10,12,15,25,
g_3_dlBCVvWR,26.10. 16:00,Rubon,Borisfen,101,70,29,26,29,17,,16,14,17,23,
g_3_6aIaYtn9,23.10. 16:00,Borisfen,Svisloch,74,72,20,11,25,18,,19,25,19,9,
g_3_fPEeZMW2,23.10. 16:00,Gomel,Grodno,81,86,19,23,12,27,,20,26,18,22,
g_3_lO74X01F,23.10. 16:00,Minsk 2,Impuls,76,64,22,30,15,9,,19,24,15,6,
g_3_pfX4CaPk,19.10. 16:00,Grodno,Borisfen,85,61,26,21,22,16,,14,15,17,15,
g_3_tMQDAwf2,19.10. 16:00,Rubon,Minsk 2,75,70,13,26,20,16,,20,19,17,14,
g_3_2VR9BJvd,19.10. 16:00,Svisloch,Gomel,93,104,20,17,36,20,,27,20,30,27,
g_3_zLsVI1nM,12.10. 16:00,Borisfen,Impuls,68,79,18,19,16,15,,18,18,26,17,
g_3_lOoZHL1S,12.10. 16:00,Gomel,Rubon,93,82,34,25,21,13,,20,18,15,29,
g_3_63Y0DuAq,12.10. 16:00,Minsk 2,Svisloch,97,89,31,24,23,19,,24,33,13,19,
