matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_WbV5Aza4,13.04. 05:00,Perth,Adelaide,93,59,18,29,23,23,,15,14,17,13,
g_3_r7IrvrAE,11.04. 11:30,Adelaide,Perth,89,84,29,22,21,17,,26,15,22,21,
g_3_4GJvuOf8,07.04. 13:30,Perth,Adelaide,92,85,29,22,18,23,,24,16,17,28,
g_3_MNGG7sxK,01.04. 10:30,Adelaide,Melbourne United,102,63,23,26,30,23,,14,13,20,16,
g_3_M9qqRqOB,30.03. 06:00,Illawarra Hawks,Perth,61,80,16,17,11,17,,13,26,26,15,
g_3_YqmmQ3wI,30.03. 04:00,Melbourne United,Adelaide,98,87,21,27,28,22,,30,16,19,22,
g_3_0fezT5ga,28.03. 11:30,Perth,Illawarra Hawks,91,79,27,22,22,20,,26,12,25,16,
g_3_vofvSP85,27.03. 09:30,Adelaide,Melbourne United,101,85,31,22,24,24,,26,20,19,20,
g_3_fJww2F50,23.03. 07:00,Perth,Illawarra Hawks,86,65,21,22,23,20,,22,18,6,19,
g_3_8Mss1ZK6,23.03. 03:00,Adelaide,Melbourne United,99,94,29,23,30,17,,26,22,18,28,
g_3_0dvZ2ejf,22.03. 09:30,Sydney,Townsville,79,88,26,16,18,19,,20,11,28,29,
g_3_M5uV3yyl,21.03. 09:30,Illawarra Hawks,Sydney,100,87,28,22,21,29,,22,22,22,21,
g_3_4UpQ4HLs,21.03. 07:30,New Zealand Breakers,Cairns Taipans,83,95,32,23,11,17,,26,20,26,23,
g_3_2Lbb9cDQ,16.03. 03:00,Sydney,Adelaide,100,90,17,31,24,28,,29,15,24,22,
g_3_8bafAwbK,14.03. 10:30,Cairns Taipans,Melbourne United,66,73,17,18,20,11,,14,21,19,19,
g_3_fJH7nz6D,14.03. 10:30,Townsville,Illawarra Hawks,85,94,31,23,19,12,,24,17,22,31,
g_3_dOejBJrE,14.03. 10:00,Adelaide,Perth,102,79,27,25,23,27,,20,17,24,18,
g_3_GSI3mGj7,13.03. 07:30,New Zealand Breakers,Sydney,106,78,13,26,28,39,,13,22,21,22,
g_3_ngEaldy1,09.03. 03:00,Melbourne United,Sydney,92,82,25,26,19,22,,26,27,9,20,
g_3_QwQjjI6l,08.03. 10:00,Adelaide,Townsville,102,70,28,37,27,10,,20,17,16,17,
g_3_82FekxMf,08.03. 09:30,Illawarra Hawks,Cairns Taipans,79,82,14,24,10,31,,19,27,19,17,
g_3_CzMnibir,07.03. 11:30,Perth,Townsville,81,69,24,21,19,17,,21,16,21,11,
g_3_KvbJ8QMF,07.03. 07:30,New Zealand Breakers,Melbourne United,84,97,18,28,21,17,,20,21,12,44,
g_3_tlaF9679,02.03. 03:00,Sydney,Perth,81,85,15,32,21,13,,25,23,21,16,
g_3_MoqEBSxc,01.03. 10:30,Cairns Taipans,New Zealand Breakers,92,87,19,25,22,26,,25,17,26,19,
g_3_0xrIAnh3,01.03. 09:30AOT,Melbourne United,Townsville,106,109,22,15,33,28,8,28,14,29,27,11
g_3_8reWnq0d,28.02. 09:30,Illawarra Hawks,Adelaide,91,89,24,22,25,20,,19,22,18,30,
g_3_fuiSmPpj,27.02. 07:30,New Zealand Breakers,Townsville,102,99,22,23,25,32,,25,25,25,24,
g_3_CG1Nl5Vq,23.02. 04:00,Adelaide,New Zealand Breakers,96,92,26,20,25,25,,17,31,21,23,
g_3_A7FegoNS,22.02. 10:30,Townsville,Sydney,90,83,26,23,16,25,,19,20,17,27,
g_3_2sCme7hG,21.02. 12:00,Perth,Melbourne United,87,75,25,21,18,23,,17,30,14,14,
g_3_KIMrdmwA,21.02. 10:30,Cairns Taipans,Sydney,63,85,18,9,17,19,,26,17,21,21,
