matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_QHY5MDtg,05.02. 17:00,Basket2000 Vienna,Vienna Timberwolves,81,97,20,30,19,12,,18,25,28,26,
g_3_GrqWSF3P,04.02. 18:00,Celovec,Dornbirn Lions,49,75,7,20,12,10,,15,14,20,26,
g_3_IiVcOZBt,04.02. 18:00,Mattersburg,Basket Flames,49,77,11,15,11,12,,12,17,16,32,
g_3_vRam4WQO,04.02. 17:00,St. Polten,Mistelbach,80,83,23,17,21,19,,12,25,24,22,
g_3_CEU1NgRn,04.02. 16:30,Salzburg,Worthersee Piraten,86,66,22,24,23,17,,18,14,14,20,
g_3_niJhdHSm,27.01. 20:30,Basket Flames,St. Polten,61,69,,,,,,,,,,
g_3_0z1q5CBI,22.01. 18:00,Basket Flames,Basket2000 Vienna,73,58,24,8,19,22,,9,16,12,21,
g_3_CE8W7ERa,22.01. 17:00,Dornbirn Lions,Mattersburg,67,75,14,19,19,15,,21,8,16,30,
g_3_fwby7Yt6,22.01. 17:00,Vienna Timberwolves,Salzburg,95,71,33,24,13,25,,16,17,24,14,
g_3_6D1u6hdC,22.01. 17:00,Worthersee Piraten,St. Polten,42,76,7,13,16,6,,21,18,19,18,
g_3_YN9S8fCg,21.01. 17:00,Villach,Mistelbach,84,65,29,24,17,14,,18,13,16,18,
g_3_4l5O9zcm,15.01. 17:00,St. Polten,Vienna Timberwolves,80,71,20,19,23,18,,8,28,16,19,
g_3_Qc6KAGss,14.01. 19:30,Salzburg,Basket Flames,74,64,24,13,18,19,,19,17,16,12,
g_3_KGTiFdZP,14.01. 18:00,Celovec,Villach,83,81,28,20,19,16,,12,25,20,24,
g_3_hAy6igsJ,14.01. 17:30,Basket2000 Vienna,Dornbirn Lions,58,74,11,18,13,16,,16,23,21,14,
g_3_6DPmGxKJ,14.01. 17:00,Mistelbach,Worthersee Piraten,85,60,25,25,20,15,,13,21,15,11,
g_3_EJx2hZRC,08.01. 16:00,Celovec,Mattersburg,63,57,14,20,10,19,,16,13,14,14,
g_3_Y7L4gFC6,07.01. 18:30,Dornbirn Lions,Salzburg,81,72,19,17,20,25,,18,18,18,18,
g_3_fHM0fec0,07.01. 18:00,Worthersee Piraten,Villach,70,82,19,16,16,19,,25,21,19,17,
g_3_0fNdeyrf,07.01. 17:00,Vienna Timberwolves,Mistelbach,61,72,16,22,11,12,,17,21,18,16,
g_3_2JsM1w5Q,18.12. 17:00,Mattersburg,Celovec,77,60,12,27,13,25,,11,14,9,26,
g_3_4STmccDs,18.12. 17:00,St. Polten,Basket Flames,85,69,21,25,20,19,,14,13,20,22,
g_3_YqwI2JkK,17.12. 19:30,Salzburg,Dornbirn Lions,72,110,16,21,19,16,,22,30,31,27,
g_3_fgvE3azE,17.12. 18:30,Villach,Worthersee Piraten,97,62,26,24,24,23,,20,16,13,13,
g_3_hl0VvGcD,17.12. 17:00,Mistelbach,Vienna Timberwolves,90,84,27,23,18,22,,21,21,26,16,
g_3_f3sSudr7,11.12. 17:00,Mattersburg,Villach,66,64,15,10,13,28,,11,15,17,21,
g_3_0trOtxT0,10.12. 18:30,Dornbirn Lions,St. Polten,92,75,18,26,22,26,,15,11,21,28,
g_3_MkqKsIDf,10.12. 18:00,Basket Flames,Mistelbach,73,81,17,21,19,16,,12,22,21,26,
g_3_4ElFrbbl,10.12. 18:00,Celovec,Basket2000 Vienna,97,69,23,28,27,19,,15,14,14,26,
g_3_QNkBqvqr,10.12. 17:00,Vienna Timberwolves,Worthersee Piraten,106,58,26,31,24,25,,14,13,21,10,
g_3_YRRs16EF,04.12. 17:00,Basket2000 Vienna,Mattersburg,47,71,8,9,7,23,,21,13,23,14,
g_3_KONw2na9,04.12. 17:00,Villach,Vienna Timberwolves,99,83,19,21,30,29,,30,25,15,13,
g_3_x0YY2Sq3,03.12. 19:30,Salzburg,Celovec,81,67,21,26,15,19,,22,12,17,16,
g_3_W2omuPid,03.12. 17:00,Mistelbach,Dornbirn Lions,70,60,21,8,25,16,,19,11,21,9,
g_3_b9ZU38Ud,03.12. 17:00,Worthersee Piraten,Basket Flames,60,83,17,27,5,11,,21,17,21,24,
g_3_AmcvsoNq,27.11. 17:00,Basket2000 Vienna,Villach,58,88,24,15,14,5,,27,18,16,27,
g_3_hCnqt5xj,27.11. 17:00,Mattersburg,Salzburg,80,61,14,23,24,19,,18,12,13,18,
