matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SfXVi0pe,01.06. 19:15,Wels,Swans Gmunden,64,90,,,,,,,,,,
g_3_GKTRhtVl,28.05. 18:00,Swans Gmunden,Wels,80,83,,,,,,,,,,
g_3_McUNgMFr,25.05. 18:00,Wels,Swans Gmunden,78,86,,,,,,,,,,
g_3_GWJmb27R,21.05. 18:00,Swans Gmunden,Wels,86,57,,,,,,,,,,
g_3_K4Qv0OxF,11.05. 19:15,Kapfenberg Bulls,Wels,87,92,,,,,,,,,,
g_3_bePrarhL,11.05. 19:15,Swans Gmunden,Traiskirchen Lions,99,60,,,,,,,,,,
g_3_CvNW1p82,07.05. 18:00,Traiskirchen Lions,Swans Gmunden,78,95,,,,,,,,,,
g_3_QsRz14N8,07.05. 18:00,Wels,Kapfenberg Bulls,66,64,,,,,,,,,,
g_3_6HKuw1V1,04.05. 19:15,Kapfenberg Bulls,Wels,72,76,,,,,,,,,,
g_3_SQLyvsGe,04.05. 19:15,Swans Gmunden,Traiskirchen Lions,94,67,,,,,,,,,,
g_3_zTp1pqwS,30.04. 18:00,Baskets Feldkirch,St. Polten,96,89,,,,,,,,,,
g_3_tANTu3oq,30.04. 18:00,Oberwart Gunners,Worthersee Piraten,94,69,,,,,,,,,,
g_3_K0MXvN0k,30.04. 18:00,Traiskirchen Lions,Swans Gmunden,84,90,,,,,,,,,,
g_3_I7IloPNL,30.04. 18:00,Wels,Kapfenberg Bulls,77,84,,,,,,,,,,
g_3_OpJpn58F,27.04. 19:00,Kapfenberg Bulls,Traiskirchen Lions,51,75,,,,,,,,,,
g_3_pfKtmog9,27.04. 19:00,Swans Gmunden,Oberwart Gunners,79,66,,,,,,,,,,
g_3_SIPylRw3,27.04. 19:00,Worthersee Piraten,Baskets Feldkirch,87,88,,,,,,,,,,
g_3_lSQXl7Od,25.04. 00:00,St. Polten,Wels,83,110,,,,,,,,,,
g_3_W6EsQNod,24.04. 19:15,Traiskirchen Lions,Baskets Feldkirch,89,87,,,,,,,,,,
g_3_YLevR3Wk,22.04. 19:00,Wels,Worthersee Piraten,93,52,,,,,,,,,,
g_3_jc6ZRqHq,22.04. 18:30,Kapfenberg Bulls,Swans Gmunden,82,84,,,,,,,,,,
g_3_llK7WP8S,21.04. 19:00,St. Polten,Oberwart Gunners,65,75,,,,,,,,,,
g_3_KEF3X5gM,10.04. 19:15,Swans Gmunden,Wels,66,63,,,,,,,,,,
g_3_fs3nZRO9,08.04. 18:30,Baskets Feldkirch,Oberwart Gunners,78,94,,,,,,,,,,
g_3_tvarz893,08.04. 18:30,Kapfenberg Bulls,St. Polten,93,68,,,,,,,,,,
g_3_x6hiYovG,08.04. 18:30,Worthersee Piraten,Traiskirchen Lions,104,82,,,,,,,,,,
g_3_nHavylfc,03.04. 19:15,Oberwart Gunners,Kapfenberg Bulls,80,75,,,,,,,,,,
g_3_8Q0zxUvi,02.04. 17:00,St. Polten,Worthersee Piraten,93,84,,,,,,,,,,
g_3_fFCDQBOs,01.04. 19:00,Wels,Traiskirchen Lions,107,80,,,,,,,,,,
g_3_xQG6Uyyi,01.04. 18:30,Baskets Feldkirch,Swans Gmunden,98,91,,,,,,,,,,
g_3_6wfZnpiI,27.03. 19:15,Wels,Oberwart Gunners,64,53,,,,,,,,,,
g_3_hzjVmQyC,26.03. 18:00,Traiskirchen Lions,St. Polten,86,66,,,,,,,,,,
g_3_AB0Ql6M5,26.03. 17:00,Kapfenberg Bulls,Baskets Feldkirch,87,52,,,,,,,,,,
g_3_S2wEkn7a,26.03. 17:00,Swans Gmunden,Worthersee Piraten,92,70,,,,,,,,,,
g_3_bTY9jSig,23.03. 19:30,Baskets Feldkirch,Wels,67,95,,,,,,,,,,
g_3_Kxz6i8xm,23.03. 19:30,Oberwart Gunners,Traiskirchen Lions,87,76,,,,,,,,,,
g_3_xEp1hlNt,23.03. 19:00,St. Polten,Swans Gmunden,80,74,,,,,,,,,,
g_3_2LgZdUEP,23.03. 19:00,Worthersee Piraten,Kapfenberg Bulls,98,89,,,,,,,,,,
g_3_p0sqYpxP,20.03. 19:15,Kapfenberg Bulls,Wels,87,76,,,,,,,,,,
g_3_lYmzz77C,19.03. 17:00,St. Polten,Baskets Feldkirch,104,71,,,,,,,,,,
g_3_69ruZQMI,19.03. 17:00,Swans Gmunden,Traiskirchen Lions,106,84,,,,,,,,,,
g_3_AskWzmh6,18.03. 18:30,Worthersee Piraten,Oberwart Gunners,72,75,,,,,,,,,,
g_3_GKkSyTx0,13.03. 19:15,Oberwart Gunners,Swans Gmunden,71,64,,,,,,,,,,
g_3_baNFx9Ng,12.03. 18:30,Baskets Feldkirch,Worthersee Piraten,81,73,,,,,,,,,,
g_3_GzYAwk8m,12.03. 18:00,Traiskirchen Lions,Kapfenberg Bulls,99,92,,,,,,,,,,
g_3_xpZ6vVhs,12.03. 18:00,Wels,St. Polten,97,80,,,,,,,,,,
g_3_t0YypiVJ,09.03. 19:30,Baskets Feldkirch,Traiskirchen Lions,113,96,,,,,,,,,,
g_3_KjXuqBpQ,09.03. 19:30,Oberwart Gunners,St. Polten,86,63,,,,,,,,,,
