matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0na56hZK,26.03. 14:00,Brest,Gomel,95,76,27,21,30,17,,27,17,14,18,
g_3_4CwPeS1J,25.03. 16:00,Borisfen,Rubon,90,92,25,24,16,25,,12,17,34,29,
g_3_MmEvlGrD,25.03. 16:00,Impuls,Grodno,51,100,10,8,19,14,,20,25,23,32,
g_3_nqZVigKR,23.03. 11:00,Gomel,SDUSHOR Minsk,98,104,22,26,29,21,,28,23,22,31,
g_3_vsEApBC1,23.03. 11:00,Grodno GrSU,Brest,106,84,30,25,29,22,,27,30,8,19,
g_3_zXFWkxE0,22.03. 11:00,Grodno,Minsk,100,65,30,29,16,25,,21,21,16,7,
g_3_v5MNibql,21.03. 16:00,Impuls,Borisfen,47,73,19,8,12,8,,21,11,20,21,
g_3_OWAwdpFo,20.03. 12:00,SDUSHOR Minsk,Borisfen 2,105,76,21,32,34,18,,12,23,27,14,
g_3_rZzhcKLQ,19.03. 16:00,Minsk,Impuls,96,60,20,20,29,27,,14,14,17,15,
g_3_n7sqatiE,18.03. 16:00,Rubon,Grodno,72,80,13,26,19,14,,19,20,19,22,
g_3_I3sFeyL2,16.03. 13:00,SDUSHOR Minsk,Grodno GrSU,91,72,25,18,18,30,,21,12,23,16,
g_3_vLxzYXSe,16.03. 12:00,Rguor Minsk,Borisfen 2,90,58,26,26,17,21,,19,9,16,14,
g_3_jHuNgFkF,16.03. 11:00,Brest,Rubon II,88,43,23,26,21,18,,8,17,6,12,
g_3_zJzbywa7,16.03. 10:00,Borisfen,Minsk,84,71,19,27,18,20,,25,7,15,24,
g_3_E3nkwaUf,15.03. 12:00,Impuls,Rubon,52,99,18,11,12,11,,19,25,34,21,
g_3_ddidq7Vu,14.03. 15:30,Grodno GrSU,Rubon II,98,55,23,31,17,27,,11,17,18,9,
g_3_ChsLw3aH,12.03. 15:00,Brest,Rguor Minsk,107,92,38,16,24,29,,21,23,26,22,
g_3_WfZRZgbq,09.03. 12:00,Rubon II,SDUSHOR Minsk,68,108,22,21,11,14,,19,39,34,16,
g_3_4tJofOqb,09.03. 11:00,Grodno GrSU,Gomel,84,60,17,29,24,14,,19,17,9,15,
g_3_C6Mgh2EA,09.03. 10:00,Borisfen 2,Brest,84,80,20,21,19,24,,26,20,14,20,
g_3_CxR8cTF9,07.03. 16:30,Minsk,Rubon,93,76,25,27,15,26,,19,18,14,25,
g_3_6wqsuLar,06.03. 15:00,Borisfen,Grodno,57,72,6,19,19,13,,17,20,21,14,
g_3_8KzUysUT,02.03. 11:00,Gomel,Rubon II,81,48,26,24,12,19,,12,11,11,14,
g_3_vPS0akoc,01.03. 12:00,Rubon,Borisfen,77,73,11,22,30,14,,20,8,26,19,
g_3_0tOLyngj,01.03. 11:00,Grodno,Impuls,82,39,22,18,25,17,,8,18,7,6,
g_3_rDk4so0h,16.02. 13:00,Rguor Minsk,SDUSHOR Minsk,61,101,15,16,15,15,,23,27,21,30,
g_3_4SwDuPU4,15.02. 11:00,Gomel,Borisfen 2,83,48,28,22,21,12,,14,11,11,12,
