matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_G0rMW8YN,07.12. 09:05,Southside W,Geelong United W,89,82,19,31,21,18,,22,15,26,19,
g_3_fiBIee60,06.12. 09:05,Bendigo W,Canberra Capitals W,66,91,17,22,11,16,,25,25,25,16,
g_3_lYK31QxM,06.12. 08:35,Adelaide Lightning W,Perth Lynx W,79,69,21,18,20,20,,18,13,18,20,
g_3_KbGa26NF,01.12. 07:35,Adelaide Lightning W,Southside W,85,91,30,17,20,18,,32,19,19,21,
g_3_U9P08Yk6,30.11. 09:35,Geelong United W,Sydney W,94,81,12,32,20,30,,20,19,14,28,
g_3_OKdigF8f,30.11. 07:05,Canberra Capitals W,Townsville W,87,78,19,29,26,13,,18,35,8,17,
g_3_tUAzLBZB,29.11. 11:35,Perth Lynx W,Southside W,68,82,15,15,19,19,,19,22,16,25,
g_3_0GdFdyif,29.11. 09:05,Bendigo W,Sydney W,75,80,22,20,16,17,,24,9,18,29,
g_3_fohmfegl,24.11. 07:05,Canberra Capitals W,Perth Lynx W,84,66,18,23,11,32,,19,16,19,12,
g_3_MPcBcHyl,24.11. 04:05,Bendigo W,Geelong United W,59,75,21,13,14,11,,18,13,20,24,
g_3_8E1DsI9r,23.11. 09:05,Townsville W,Southside W,59,91,19,10,13,17,,30,16,25,20,
g_3_t8He3n89,22.11. 09:35,Adelaide Lightning W,Geelong United W,57,71,17,18,9,13,,14,17,14,26,
g_3_GKxzUbuq,22.11. 09:05,Sydney W,Perth Lynx W,82,91,25,24,18,15,,25,29,23,14,
g_3_n7BWLiK5,09.11. 11:35,Perth Lynx W,Sydney W,93,74,31,24,22,16,,15,20,15,24,
g_3_bqSj4Sh3,09.11. 09:35,Adelaide Lightning W,Bendigo W,105,77,28,29,23,25,,18,22,16,21,
g_3_nozd9Ez0,09.11. 09:35,Geelong United W,Canberra Capitals W,76,79,11,26,17,22,,21,15,14,29,
g_3_xAqIXlJH,07.11. 09:30,Southside W,Canberra Capitals W,72,91,19,14,22,17,,27,29,18,17,
g_3_OOE6oRAG,07.11. 09:00,Sydney W,Townsville W,82,73,28,9,17,28,,21,21,13,18,
g_3_zBWiAfLg,04.11. 09:30,Geelong United W,Southside W,74,81,24,16,16,18,,29,19,20,13,
g_3_KYlDYU3B,03.11. 07:05,Southside W,Bendigo W,93,80,24,23,16,30,,18,22,21,19,
g_3_8GCSMX4a,02.11. 11:30AOT,Perth Lynx W,Townsville W,88,93,26,19,20,15,8,21,18,21,20,13
g_3_Gfgqeyvr,02.11. 07:00,Canberra Capitals W,Sydney W,91,66,22,24,25,20,,26,10,15,15,
g_3_v186bcMs,01.11. 09:00,Bendigo W,Adelaide Lightning W,67,54,18,17,21,11,,18,12,16,8,
g_3_65Fonb1R,27.10. 07:00,Townsville W,Geelong United W,71,80,14,21,18,18,,15,30,9,26,
g_3_ALA2n7eA,27.10. 04:00,Sydney W,Canberra Capitals W,81,75,30,15,16,20,,12,23,16,24,
g_3_S4eVNDkg,26.10. 12:30AOT,Perth Lynx W,Adelaide Lightning W,86,90,20,22,24,13,7,19,25,16,19,11
g_3_trj9ZAl5,26.10. 08:00,Southside W,Bendigo W,85,77,23,23,23,16,,19,12,20,26,
g_3_tlXmBz6m,25.10. 10:30,Geelong United W,Canberra Capitals W,107,72,31,27,18,31,,18,15,17,22,
g_3_SOuwGPiF,20.10. 08:00,Bendigo W,Perth Lynx W,91,79,15,23,27,26,,25,19,22,13,
g_3_ADGGaHVQ,20.10. 05:00,Canberra Capitals W,Townsville W,67,65,24,17,9,17,,22,19,13,11,
g_3_2cYqCGjs,19.10. 10:30,Geelong United W,Bendigo W,74,70,17,14,23,20,,17,14,17,22,
g_3_SdLcmmt4,19.10. 08:00,Sydney W,Southside W,72,85,22,20,17,13,,22,26,14,23,
g_3_xWAsmvnL,18.10. 11:00,Townsville W,Adelaide Lightning W,68,86,12,22,14,20,,23,29,16,18,
g_3_nLj5ziZb,17.10. 10:30AOT,Southside W,Perth Lynx W,97,93,20,28,15,23,11,20,22,19,25,7
g_3_lEdROgzm,13.10. 07:00,Perth Lynx W,Sydney W,79,62,32,16,16,15,,23,9,10,20,
g_3_8lIM8f8s,13.10. 04:30,Canberra Capitals W,Adelaide Lightning W,90,83,20,25,33,12,,23,32,13,15,
g_3_Y1tZG5x9,12.10. 10:00,Bendigo W,Geelong United W,72,87,18,19,17,18,,26,19,27,15,
g_3_lzY1yXJh,12.10. 10:00,Southside W,Townsville W,81,72,25,16,21,19,,17,18,23,14,
g_3_ptOn58wc,11.10. 10:30,Adelaide Lightning W,Sydney W,89,79,29,22,25,13,,19,20,21,19,
