matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_67C8JGzN,01.05. 15:00,Frankfurt,Syntainics MBC,93,88,23,22,23,25,,18,22,29,19,
g_3_GIuRybji,01.05. 15:00,Gottingen,Ulm,76,82,26,12,23,15,,21,20,26,15,
g_3_2FiqDEDj,30.04. 20:30,Bayern,Bamberg,85,78,20,24,22,19,,22,20,13,23,
g_3_CpZZZyL3,30.04. 20:30,Oldenburg,Giessen,117,85,24,35,25,33,,23,20,23,19,
g_3_juluEfbp,30.04. 19:00,Jena,Alba Berlin,77,81,25,14,23,15,,23,19,17,22,
g_3_pbBCIzjT,30.04. 19:00,Vechta,Crailsheim Merlins,95,92,22,28,24,21,,25,17,25,25,
g_3_nTAw6c6N,28.04. 18:00,Alba Berlin,Bayern,75,85,20,21,20,14,,17,22,17,29,
g_3_bs90Lx6A,28.04. 15:00,Bonn,Frankfurt,60,71,16,9,14,21,,11,19,15,26,
g_3_rad90yUp,28.04. 15:00AOT,Bremerhaven,Gottingen,94,88,30,14,17,20,13,12,17,30,22,7
g_3_8hGmOvMi,28.04. 15:00,Syntainics MBC,Bayreuth,108,90,25,28,23,32,,16,27,22,25,
g_3_GIJeMIj4,27.04. 20:30,Crailsheim Merlins,Ludwigsburg,85,94,25,26,15,19,,24,30,22,18,
g_3_U1HqPK6o,27.04. 20:30,Wurzburg,Vechta,85,92,18,15,29,23,,27,25,17,23,
g_3_tjAs5HLT,27.04. 18:00,Giessen,Jena,89,83,23,21,21,24,,16,26,16,25,
g_3_2FFiNbyb,27.04. 18:00,Ulm,Oldenburg,69,82,24,15,11,19,,16,13,31,22,
g_3_xY74KdLG,26.04. 20:30,Bamberg,Basketball Braunschweig,93,88,20,28,21,24,,20,21,26,21,
g_3_Ia5enWjp,25.04. 20:30,Bayreuth,Alba Berlin,80,79,12,23,17,28,,23,18,21,17,
g_3_82BFYi5m,22.04. 18:00,Alba Berlin,Syntainics MBC,92,84,34,15,20,23,,20,25,18,21,
g_3_fZo0hvxO,22.04. 15:00,Frankfurt,Ulm,63,91,9,18,21,15,,30,20,20,21,
g_3_j1HU7JyB,21.04. 18:00,Ludwigsburg,Bamberg,96,95,27,31,19,19,,22,17,31,25,
g_3_AoM9CsNu,21.04. 15:00,Bayern,Crailsheim Merlins,99,79,29,19,25,26,,22,17,14,26,
g_3_YP6Z6wiH,21.04. 15:00AOT,Bayreuth,Bonn,84,78,14,25,16,18,11,19,20,15,19,5
g_3_MLPDB1xn,21.04. 15:00,Gottingen,Giessen,95,98,14,17,33,31,,32,16,21,29,
g_3_4pFIALih,20.04. 20:30,Syntainics MBC,Alba Berlin,91,102,30,25,18,18,,22,33,21,26,
g_3_YPp4ibiU,20.04. 20:30,Vechta,Jena,104,66,28,20,30,26,,13,24,10,19,
g_3_ryEM9u7b,20.04. 18:00,Basketball Braunschweig,Bremerhaven,83,81,18,17,29,19,,19,22,16,24,
g_3_CAIQ8aM4,20.04. 18:00,Oldenburg,Wurzburg,109,93,30,29,21,29,,19,28,27,19,
g_3_8rTWSmZO,18.04. 20:30,Crailsheim Merlins,Ulm,79,82,21,27,14,17,,27,24,9,22,
g_3_t4DM7bKD,18.04. 19:00,Alba Berlin,Vechta,104,67,27,31,25,21,,14,18,20,15,
