g_3_C2zptPcR,29-20
g_3_C2zptPcR,29-22
g_3_C2zptPcR,29-24
g_3_C2zptPcR,31-24
g_3_C2zptPcR,33-24
g_3_C2zptPcR,33-26
g_3_C2zptPcR,35-26
g_3_C2zptPcR,35-29
g_3_C2zptPcR,38-29
g_3_C2zptPcR,38-31
g_3_C2zptPcR,38-32
g_3_C2zptPcR,38-33
g_3_C2zptPcR,38-36
g_3_C2zptPcR,38-38
g_3_C2zptPcR,40-38
g_3_C2zptPcR,40-40
g_3_C2zptPcR,40-42
g_3_C2zptPcR,42-42
g_3_C2zptPcR,44-42
g_3_C2zptPcR,45-42
g_3_C2zptPcR,45-44
g_3_C2zptPcR,46-44
g_3_C2zptPcR,47-44
