g_3_S45ea6v3,38-43
g_3_S45ea6v3,40-43
g_3_S45ea6v3,42-43
g_3_S45ea6v3,42-45
g_3_S45ea6v3,43-45
g_3_S45ea6v3,44-45
g_3_S45ea6v3,47-45
g_3_S45ea6v3,47-48
g_3_S45ea6v3,47-50
g_3_S45ea6v3,50-50
g_3_S45ea6v3,50-52
g_3_S45ea6v3,50-55
g_3_S45ea6v3,50-57
g_3_S45ea6v3,52-57
g_3_S45ea6v3,52-58
g_3_S45ea6v3,54-58
g_3_S45ea6v3,54-61
g_3_S45ea6v3,56-61
g_3_S45ea6v3,57-61
g_3_S45ea6v3,58-61
