g_3_8YLFz3Ll,0-2
g_3_8YLFz3Ll,2-2
g_3_8YLFz3Ll,5-2
g_3_8YLFz3Ll,7-2
g_3_8YLFz3Ll,7-5
g_3_8YLFz3Ll,7-7
g_3_8YLFz3Ll,9-7
g_3_8YLFz3Ll,10-7
g_3_8YLFz3Ll,10-9
g_3_8YLFz3Ll,12-9
g_3_8YLFz3Ll,12-11
g_3_8YLFz3Ll,15-11
g_3_8YLFz3Ll,15-14
g_3_8YLFz3Ll,15-16
g_3_8YLFz3Ll,18-16
g_3_8YLFz3Ll,18-18
g_3_8YLFz3Ll,21-18
g_3_8YLFz3Ll,24-18
g_3_8YLFz3Ll,24-21
g_3_8YLFz3Ll,27-21
g_3_8YLFz3Ll,30-21
g_3_8YLFz3Ll,30-24
