matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_xpOv8jAr,31.10. 16:30,Rguor Minsk W,Horizont Minsk W,42,75,15,8,5,14,,21,17,17,20,
g_3_0OWCCW1R,28.10. 14:00,Victoria Brest W,Gomel W,70,67,19,8,18,25,,21,20,10,16,
g_3_SAY4EhXE,28.10. 13:00,Minsk W,Victoria Grodno W,71,64,27,19,10,15,,10,12,15,27,
g_3_61X8DCnL,28.10. 13:00,Olimpia Grodno W,Horizont Minsk 2 W,94,43,20,28,32,14,,15,8,9,11,
g_3_WrudGE22,25.10. 16:30,Victoria Grodno W,Horizont Minsk W,44,105,11,8,18,7,,25,26,35,19,
g_3_AZw0FYH8,25.10. 12:00,Gomel W,Olimpia Grodno W,46,98,21,9,12,4,,29,18,24,27,
g_3_IuiEiVP1,21.10. 14:30,Rguor Minsk W,Horizont Minsk 2 W,52,53,13,17,4,18,,16,14,9,14,
g_3_65mAhBAe,21.10. 14:00,Horizont Minsk W,Victoria Brest W,103,47,22,33,28,20,,15,10,13,9,
g_3_Otb5giek,21.10. 14:00,Olimpia Grodno W,Victoria Grodno W,98,56,19,29,31,19,,7,17,13,19,
g_3_IsWXBaBG,20.10. 14:00,Rguor Minsk W,Victoria Brest W,65,66,7,15,21,22,,16,17,8,25,
g_3_pja1fXuq,20.10. 11:30,Gomel W,Minsk W,27,77,5,9,9,4,,27,15,19,16,
g_3_viXTCudA,18.10. 17:30,Horizont Minsk W,Horizont Minsk 2 W,82,49,23,25,16,18,,5,12,23,9,
g_3_l2vHFsCi,14.10. 15:00,Minsk W,Rguor Minsk W,80,42,24,10,19,27,,10,19,9,4,
g_3_rPwLE1Rc,14.10. 14:00,Victoria Brest W,Olimpia Grodno W,59,100,12,13,19,15,,25,20,23,32,
g_3_dSsPDLt4,14.10. 14:00,Victoria Grodno W,Gomel W,51,54,8,11,15,17,,24,7,12,11,
g_3_ABuDGNdo,13.10. 11:00,Minsk W,Horizont Minsk 2 W,107,30,28,30,19,30,,13,2,10,5,
