matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_xxl4qrJ1,03.03. 22:00,Montmartre W,Union Florida W,73,59,31,12,17,13,,13,12,19,15,
g_3_AFH7pO3e,03.03. 22:00,Riachuelo W,Berazategui W,70,58,24,22,11,13,,9,18,10,21,
g_3_x2JanpZr,03.03. 01:00,Riachuelo W,Union Florida W,69,74,18,8,18,25,,18,21,14,21,
g_3_WOI3o4lk,02.03. 23:00,Instituto W,Rocamora W,66,61,24,14,13,15,,11,15,17,18,
g_3_0tSXjQQR,02.03. 22:00,Montmartre W,Berazategui W,51,47,13,14,11,13,,13,10,12,12,
g_3_W0zHf8R2,26.02. 01:30,Union Florida W,Instituto W,68,41,7,21,18,22,,10,14,6,11,
g_3_vRwPhndF,26.02. 01:00,Riachuelo W,Ferro W,66,79,20,11,19,16,,18,16,25,20,
g_3_IHxTi6BL,26.02. 00:00,Montmartre W,Obras Sanitarias W,64,70,23,13,15,13,,12,20,29,9,
g_3_AiZKgSt9,25.02. 23:00,Berazategui W,Juventud Ameghino W,63,65,16,15,18,14,,13,16,14,22,
g_3_p8fMYQ4q,25.02. 01:00,Montmartre W,Ferro W,63,74,8,18,19,18,,16,18,26,14,
g_3_ObgQXpKk,25.02. 01:00,Union Florida W,Juventud Ameghino W,64,92,11,11,19,23,,25,24,15,28,
g_3_4ECgw7dS,25.02. 00:00,Riachuelo W,Obras Sanitarias W,85,86,26,22,13,24,,26,22,24,14,
g_3_QNDkvmsM,24.02. 23:00,Berazategui W,Instituto W,62,64,22,15,14,11,,12,23,15,14,
g_3_W0EouTRF,22.02. 00:00,Obras Sanitarias W,Quimsa W,75,53,14,22,21,18,,17,5,13,18,
g_3_IcAst9C9,21.02. 23:00,Ferro W,Ciclista Olimpico W,76,41,21,13,20,22,,6,10,12,13,
g_3_zZKxskc3,21.02. 00:00,Ferro W,Quimsa W,74,57,19,17,16,22,,16,12,13,16,
g_3_drMYsVsc,20.02. 23:00,Obras Sanitarias W,Ciclista Olimpico W,66,35,25,20,13,8,,7,20,2,6,
g_3_UyYjJo5d,20.02. 02:00,Riachuelo W,Instituto W,66,90,22,16,11,17,,23,20,29,18,
g_3_W0hGPmSS,19.02. 00:00,Montmartre W,Instituto W,69,61,19,13,18,19,,17,16,12,16,
g_3_8MqrL7zp,19.02. 00:00,Riachuelo W,Juventud Ameghino W,67,78,13,18,19,17,,28,28,8,14,
g_3_joZnKRkj,18.02. 23:00,Berazategui W,Ciclista Olimpico W,53,55,18,10,12,13,,19,9,10,17,
g_3_xvgCQTCM,18.02. 23:00,Union Florida W,Quimsa W,73,46,22,7,26,18,,12,10,9,15,
