matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Cnbewhvl,01.04. 19:00,Paulistano,Universo/Vitoria,83,66,21,21,19,22,,18,14,15,19,
g_3_8Ei4yW80,01.04. 19:00,Pinheiros,Vasco,72,81,19,17,15,21,,16,16,25,24,
g_3_jwcaxCgf,01.04. 19:00,Sorocabana,Cearense,63,65,13,17,23,10,,13,18,15,19,
g_3_0S0ks1uM,31.03. 01:10,Franca,Campo Mourao,61,42,15,19,16,11,,8,7,13,14,
g_3_A1jPzaIk,31.03. 01:00,Sorocabana,Universo/Vitoria,62,69,14,22,9,17,,12,18,19,20,
g_3_ri6prsQF,31.03. 00:30AOT,Bauru,Mogi,80,87,9,13,24,28,6,17,13,24,20,13
g_3_hQuUZIXe,31.03. 00:30,Paulistano,Cearense,79,67,25,13,21,20,,12,25,11,19,
g_3_WGvYYxm2,31.03. 00:30,Pinheiros,Caxias do Sul,95,69,24,26,26,19,,20,16,19,14,
g_3_6mWNe0fF,30.03. 01:00,Flamengo,Minas,108,74,24,28,30,26,,17,14,20,23,
g_3_IPbivYOs,30.03. 00:30,Macae,Lobos Brasilia,87,74,22,17,27,21,,19,11,20,24,
g_3_407tqNA9,25.03. 21:00,Minas,Franca,80,84,23,17,21,19,,17,19,17,31,
g_3_Aw8xp3e3,25.03. 18:00,Lobos Brasilia,Bauru,92,89,24,24,23,21,,28,19,18,24,
g_3_lYMsOLYq,25.03. 00:15,Vasco,Paulistano,67,82,14,18,18,17,,14,26,19,23,
g_3_dbQkMa3d,25.03. 00:05,Caxias do Sul,Sorocabana,59,67,16,18,14,11,,15,19,13,20,
g_3_I7RoNulj,25.03. 00:00,Mogi,Pinheiros,90,78,20,22,24,24,,20,19,23,16,
g_3_nPzGS1QS,25.03. 00:00AOT,Universo/Vitoria,Flamengo,87,93,17,17,18,25,10,17,19,22,19,16
g_3_jcs7UNeG,24.03. 23:30,Cearense,Macae,77,71,23,14,20,20,,16,18,24,13,
g_3_40oBTsBM,24.03. 00:00,Lobos Brasilia,Franca,88,92,22,16,31,19,,23,26,23,20,
g_3_dzr3V3tA,23.03. 23:00,Minas,Bauru,77,89,19,16,22,20,,21,25,25,18,
g_3_IqqaWqR3,23.03. 00:15,Campo Mourao,Pinheiros,81,83,18,19,16,28,,27,18,19,19,
g_3_xYR1XPBc,23.03. 00:05,Caxias do Sul,Paulistano,80,82,15,19,27,19,,19,20,16,27,
g_3_WzyCA24p,23.03. 00:00,Universo/Vitoria,Macae,84,90,11,14,28,31,,25,19,25,21,
g_3_QgbqFrdT,22.03. 23:30,Cearense,Flamengo,81,94,18,12,22,29,,21,26,20,27,
g_3_pvuG9MJj,22.03. 15:00,Vasco,Sorocabana,89,66,26,20,22,21,,9,17,16,24,
g_3_vwdXHpCA,15.03. 00:15,Vasco,Caxias do Sul,57,76,19,15,12,11,,13,17,23,23,
g_3_n3auGOtN,14.03. 23:30,Macae,Flamengo,80,82,21,12,26,21,,26,22,23,11,
g_3_dE6SIQd4,14.03. 23:30,Universo/Vitoria,Cearense,82,68,13,25,32,12,,14,20,22,12,
g_3_46lLKnSi,14.03. 00:00,Mogi,Campo Mourao,74,71,19,22,17,16,,15,23,16,17,
g_3_QFkHLSCo,13.03. 23:30,Paulistano,Sorocabana,92,57,17,34,26,15,,18,11,11,17,
g_3_lb6Ydqzo,13.03. 23:00,Minas,Lobos Brasilia,62,74,15,14,10,23,,13,24,23,14,
g_3_nkK61PRT,11.03. 22:00,Macae,Caxias do Sul,73,67,24,15,14,20,,16,19,17,15,
g_3_f7XbcDVJ,11.03. 18:00,Flamengo,Vasco,94,86,25,18,25,26,,22,19,23,22,
g_3_vPGb3ocH,10.03. 23:30,Paulistano,Pinheiros,67,74,19,11,16,21,,14,19,13,28,
g_3_d0Rg4RsB,10.03. 00:15,Campo Mourao,Lobos Brasilia,80,90,25,19,17,19,,21,22,29,18,
g_3_I9Sk57S4,10.03. 00:10,Franca,Universo/Vitoria,81,74,21,20,17,23,,27,14,15,18,
g_3_WhUs7Tch,10.03. 00:00,Bauru,Cearense,78,72,20,24,13,21,,20,14,13,25,
g_3_AqTo6mDb,10.03. 00:00,Mogi,Minas,87,64,27,15,23,22,,11,19,18,16,
g_3_OlOR0hyJ,09.03. 00:00,Sorocabana,Pinheiros,64,63,23,7,19,15,,15,21,10,17,
g_3_SMUI2E66,08.03. 00:15AOT,Campo Mourao,Minas,114,105,25,16,15,27,31,18,18,27,20,22
g_3_lWVE3fi0,08.03. 00:10,Franca,Cearense,78,82,25,17,16,20,,21,11,27,23,
g_3_f9WA4zxf,08.03. 00:00,Bauru,Universo/Vitoria,83,71,20,16,20,27,,12,20,17,22,
g_3_rZS65GMm,07.03. 23:30,Mogi,Lobos Brasilia,84,58,24,27,17,16,,16,14,14,14,
g_3_bTmPJ6sb,04.03. 18:00AOT,Franca,Bauru,92,85,24,13,18,18,19,17,19,14,23,12
g_3_b1izBxaQ,25.02. 18:00,Universo/Vitoria,Mogi,60,63,15,18,19,8,,13,11,17,22,
g_3_lW9qlFiD,24.02. 23:30,Cearense,Campo Mourao,75,81,15,22,19,19,,22,13,22,24,
g_3_jylSCbUD,24.02. 23:30,Pinheiros,Minas,95,92,17,16,29,33,,22,25,13,32,
g_3_2F7XjH7f,24.02. 00:15,Vasco,Franca,79,77,24,16,17,22,,24,14,17,22,
g_3_0Aw26d7s,24.02. 00:05,Caxias do Sul,Bauru,76,74,19,17,11,29,,31,18,13,12,
g_3_zT5ukex7,24.02. 00:00AOT,Sorocabana,Macae,73,77,16,12,19,12,14,16,19,11,13,18
g_3_t66yjyN0,23.02. 23:30,Paulistano,Flamengo,103,96,25,26,18,34,,20,24,27,25,
g_3_zgyyhchl,23.02. 00:00,Universo/Vitoria,Campo Mourao,86,79,23,17,16,30,,22,20,10,27,
g_3_vNk5cJUQ,22.02. 23:30AOT,Cearense,Mogi,77,85,25,25,13,13,1,5,24,26,21,9
