matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_ABsCgUe1,20.08. 05:00,Bendigo Braves W,Norths Bears W,114,87,22,29,34,29,,21,22,16,28,
g_3_h6DZsKvq,19.08. 10:00,Norths Bears W,Norwood Flames W,110,79,25,33,23,29,,25,20,24,10,
g_3_dzS3mtHL,19.08. 08:30,Warwick Senators W,Cockburn Cougars W,59,62,12,18,15,14,,11,16,21,14,
g_3_GQJek2n9,19.08. 08:00,Bendigo Braves W,Northside Wizards W,112,73,28,26,29,29,,15,29,15,14,
g_3_Ie7Y9uU6,18.08. 12:30,Warwick Senators W,Norwood Flames W,100,87,27,31,17,25,,25,17,25,20,
g_3_v58UALE0,18.08. 12:00,Cockburn Cougars W,Bendigo Braves W,57,101,18,9,12,18,,29,19,29,24,
g_3_MTDPB1af,18.08. 10:30,Norths Bears W,Northside Wizards W,104,81,30,31,19,24,,20,18,24,19,
