matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_nonhK9Y1,28.08. 20:30,Slovenia,Poland,95,105,25,21,23,26,,29,18,33,25,
g_3_zoBEIyt0,28.08. 17:15,Bosnia & Herzegovina,Cyprus,91,64,23,24,11,33,,13,13,23,15,
g_3_QVcqMV3k,28.08. 17:00,Belgium,France,64,92,10,17,22,15,,18,25,27,22,
g_3_4Q2VEguP,28.08. 14:00,Georgia,Spain,83,69,20,17,20,26,,17,18,14,20,
g_3_fm7DRitS,28.08. 14:00,Israel,Iceland,83,71,23,13,24,23,,19,13,20,19,
g_3_xfZaJEVH,27.08. 20:15,Serbia,Estonia,98,64,32,24,30,12,,12,17,15,20,
g_3_YJaMi8yp,27.08. 19:30,Sweden,Finland,90,93,21,27,24,18,,26,23,23,21,
g_3_A7X7Hh0U,27.08. 17:00,Latvia,Turkey,73,93,21,18,16,18,,24,23,25,21,
g_3_449jcUDM,27.08. 15:30,Montenegro,Germany,76,106,20,23,12,21,,24,22,33,27,
g_3_tSuiLz15,27.08. 13:45,Czech Republic,Portugal,50,62,10,19,11,10,,13,19,13,17,
g_3_fZmVkn6d,27.08. 12:30,Great Britain,Lithuania,70,94,15,18,17,20,,23,18,24,29,
g_3_0feHGH6o,24.02. 21:10,France,Bosnia & Herzegovina,76,74,18,16,17,25,,21,11,25,17,
g_3_vofLFyMi,24.02. 20:30,Great Britain,Czech Republic,96,75,23,17,32,24,,15,20,18,22,
g_3_Y7gPEeyb,24.02. 20:30,Greece,Netherlands,63,53,18,16,14,15,,18,5,16,14,
g_3_nBcTDFj4,24.02. 20:00,Denmark,Finland,77,83,25,22,23,7,,24,17,18,24,
g_3_0tGr2Iih,24.02. 20:00,Israel,Slovenia,84,74,11,25,25,23,,15,16,28,15,
g_3_IHQw3bxn,24.02. 20:00,Portugal,Ukraine,60,88,17,15,18,10,,24,17,30,17,
g_3_UZnYCZ5A,24.02. 20:00,Serbia,Georgia,63,54,13,14,17,19,,17,14,10,13,
g_3_GjotBDzN,24.02. 18:30,Lithuania,Estonia,82,75,28,32,7,15,,19,24,21,11,
g_3_8QoxCgLG,24.02. 18:30,North Macedonia,Poland,88,74,26,19,22,21,,19,20,16,19,
g_3_OxCYiYTp,24.02. 18:00,Cyprus,Croatia,67,104,14,11,18,24,,26,22,26,30,
g_3_vXEn1x7b,23.02. 20:30,Iceland,Turkey,83,71,26,20,23,14,,16,22,16,17,
g_3_86Jj0dM4,23.02. 20:30,Italy,Hungary,67,71,10,17,23,17,,13,19,10,29,
g_3_MTP6dELT,23.02. 17:30,Germany,Bulgaria,94,85,28,34,13,19,,21,14,22,28,
g_3_S6Q2cf6N,23.02. 17:30AOT,Sweden,Montenegro,86,83,20,12,21,19,14,14,19,18,21,11
g_3_ncIfaGyB,23.02. 17:00,Slovakia,Latvia,68,89,15,18,18,17,,20,19,30,20,
g_3_UL7abziH,23.02. 17:00,Spain,Belgium,59,52,11,11,20,17,,11,14,15,12,
g_3_MZSGmJxa,21.02. 20:00,Bosnia & Herzegovina,Cyprus,108,62,28,25,29,26,,14,15,21,12,
g_3_vBwClaNh,21.02. 20:00,Croatia,France,80,83,17,18,16,29,,20,17,22,24,
g_3_tGLqkBd6,21.02. 20:00,Israel,Portugal,84,78,18,29,18,19,,18,14,21,25,
g_3_UaWOoc7B,21.02. 19:30,Netherlands,Great Britain,69,73,14,15,21,19,,20,11,18,24,
g_3_zwXKnwh5,21.02. 18:00AOT,Czech Republic,Greece,89,93,13,27,14,23,12,27,10,23,17,16
g_3_4EMZ3vNu,21.02. 18:00,Estonia,North Macedonia,84,65,22,16,20,26,,17,22,11,15,
g_3_l2nQqyxO,21.02. 18:00,Georgia,Denmark,62,60,19,18,11,14,,21,4,20,15,
g_3_ShoUreiU,21.02. 18:00,Poland,Lithuania,48,82,18,14,10,6,,15,22,25,20,
g_3_8jVSpHMH,21.02. 17:30,Finland,Serbia,95,105,26,31,14,24,,24,27,28,26,
g_3_OvRvjis0,21.02. 16:30,Ukraine,Slovenia,71,84,22,14,19,16,,24,21,21,18,
g_3_Uylxe1pP,20.02. 20:15,Belgium,Slovakia,93,63,21,25,23,24,,24,13,10,16,
g_3_Wpz4jLht,20.02. 19:00,Montenegro,Germany,76,95,17,21,13,25,,26,24,25,20,
g_3_0Kv8ku8n,20.02. 18:30AOT,Bulgaria,Sweden,81,77,25,9,24,12,11,22,17,15,16,7
g_3_Q3Nen9tP,20.02. 18:30,Latvia,Spain,83,66,20,21,22,20,,17,17,16,16,
g_3_K6KmlVBC,20.02. 18:30,Turkey,Italy,67,80,12,19,19,17,,17,31,12,20,
g_3_ETJimkRI,20.02. 18:00,Hungary,Iceland,87,78,20,28,24,15,,21,11,25,21,
g_3_4I8DnIz8,25.11. 20:30,Italy,Iceland,74,81,9,20,27,18,,22,10,26,23,
g_3_xOOShgcs,25.11. 20:15,Belgium,Latvia,83,85,20,21,25,17,,16,20,22,27,
g_3_dQAbALSE,25.11. 20:00,Spain,Slovakia,84,71,22,25,24,13,,18,14,25,14,
g_3_jRSWiDCm,25.11. 19:30,Germany,Sweden,80,61,23,18,19,20,,19,12,17,13,
g_3_QR99mbL1,25.11. 19:00,Israel,Ukraine,88,75,11,18,27,32,,16,24,17,18,
g_3_plSziXRg,25.11. 18:00,Bulgaria,Montenegro,86,90,21,27,19,19,,22,19,25,24,
g_3_IZBfB1D8,25.11. 18:00,Hungary,Turkey,76,81,14,17,23,22,,21,19,14,27,
g_3_r3K4lv6e,25.11. 18:00,Slovenia,Portugal,83,82,24,20,22,17,,17,32,19,14,
g_3_GhzQeMDL,24.11. 20:00,Serbia,Denmark,98,51,25,25,20,28,,17,11,11,12,
g_3_zwHdj0yq,24.11. 18:30,Lithuania,North Macedonia,94,72,23,20,21,30,,27,19,16,10,
g_3_W4YDbOT2,24.11. 18:00,Bosnia & Herzegovina,Croatia,110,90,22,28,33,27,,21,29,13,27,
g_3_ruxIcrq9,24.11. 17:30,Greece,Great Britain,77,67,17,23,17,20,,15,17,18,17,
g_3_UaG0kKjk,24.11. 17:00,Estonia,Poland,86,88,25,17,21,23,,22,18,22,26,
g_3_UafVZvi2,24.11. 17:00,France,Cyprus,85,70,28,19,21,17,,14,20,24,12,
g_3_YTUUftTR,24.11. 16:00,Georgia,Finland,81,64,17,21,17,26,,21,19,13,11,
g_3_x2yMd2bF,24.11. 15:00,Netherlands,Czech Republic,77,70,25,12,17,23,,10,17,14,29,
g_3_joDvpPE9,23.11. 17:00,Ukraine,Israel,73,86,19,18,18,18,,16,20,29,21,
g_3_UyCrqqUF,22.11. 20:30,Iceland,Italy,71,95,12,13,29,17,,27,22,16,30,
g_3_AZeso5a3,22.11. 20:00,Portugal,Slovenia,82,74,22,27,15,18,,10,14,24,26,
g_3_j9eRzLyd,22.11. 19:00,Montenegro,Bulgaria,85,62,20,24,21,20,,16,11,25,10,
g_3_MZjNy1Mk,22.11. 18:30,Sweden,Germany,73,72,26,11,18,18,,18,19,19,16,
g_3_ObBnr3qM,22.11. 18:30,Turkey,Hungary,92,66,27,16,19,30,,20,17,12,17,
g_3_rqhJxs7q,22.11. 18:00,Latvia,Belgium,75,72,17,25,17,16,,25,19,13,15,
g_3_x2FjsNbS,22.11. 18:00AOT,Slovakia,Spain,72,76,10,15,21,13,13,14,24,10,11,17
g_3_jVOGUqFM,21.11. 20:30,Great Britain,Greece,73,72,16,17,18,22,,26,15,10,21,
g_3_CvQCVPaG,21.11. 20:00,Croatia,Bosnia & Herzegovina,89,76,30,20,23,16,,19,29,12,16,
g_3_UFz8W5pA,21.11. 18:00,Cyprus,France,59,75,15,16,19,9,,20,17,14,24,
g_3_K4TKT3US,21.11. 18:00,Czech Republic,Netherlands,96,74,21,25,30,20,,21,24,16,13,
g_3_MDFnPNxp,21.11. 18:00,Denmark,Serbia,52,72,6,13,16,17,,29,14,19,10,
g_3_Iu9eN17d,21.11. 18:00,North Macedonia,Lithuania,67,82,9,18,16,24,,23,21,20,18,
g_3_Wrcwnopc,21.11. 18:00,Poland,Estonia,78,82,18,22,13,25,,19,19,19,25,
g_3_4x5iOshj,21.11. 17:30,Finland,Georgia,83,90,25,23,15,20,,20,23,19,28,
g_3_QTlrGp0T,26.02. 20:15,Czech Republic,Great Britain,90,82,24,25,19,22,,25,22,15,20,
g_3_U1eZH6VG,26.02. 20:00,Croatia,Cyprus,92,63,22,26,22,22,,8,16,26,13,
g_3_r9yAB48p,26.02. 19:30,Netherlands,Greece,72,74,12,27,19,14,,16,16,30,12,
g_3_CQpvHQpN,26.02. 19:00,Bosnia & Herzegovina,France,64,74,15,17,16,16,,16,18,23,17,
g_3_WUH4XoV3,26.02. 18:00,Estonia,Lithuania,65,59,17,24,9,15,,18,19,13,9,
g_3_bHJdZ70i,26.02. 18:00,Georgia,Serbia,63,76,12,19,21,11,,21,17,22,16,
g_3_x8I0YRFc,26.02. 18:00,Poland,North Macedonia,71,96,16,22,12,21,,25,22,22,27,
g_3_MazEAONj,26.02. 17:30,Finland,Denmark,89,85,23,19,30,17,,27,31,14,13,
g_3_0ObbGgfC,25.02. 20:00,Ukraine,Portugal,77,79,16,16,27,18,,26,21,15,17,
g_3_rocRJS04,25.02. 19:00,Montenegro,Sweden,95,70,27,23,25,20,,24,13,20,13,
g_3_8S4EMUGo,25.02. 18:00,Hungary,Italy,62,83,15,22,9,16,,17,19,28,19,
g_3_Iag3FD9I,25.02. 18:00,Slovenia,Israel,88,79,8,32,25,23,,20,17,16,26,
g_3_4fbNK8ob,25.02. 17:30,Belgium,Spain,58,53,11,8,21,18,,14,12,13,14,
g_3_MV8ILlWi,25.02. 16:05,Latvia,Slovakia,64,52,15,16,14,19,,10,17,11,14,
g_3_jBdVInGA,25.02. 16:00,Bulgaria,Germany,67,62,7,21,11,28,,19,8,18,17,
g_3_fPGWcovo,25.02. 14:00,Turkey,Iceland,76,75,16,19,19,22,,16,14,17,28,
g_3_OxI7QwIJ,23.02. 20:30,France,Croatia,73,61,15,20,22,16,,14,16,14,17,
g_3_2TGBPcXP,23.02. 20:30,Great Britain,Netherlands,98,94,28,27,16,27,,23,18,25,28,
g_3_fL8wLHus,23.02. 20:00,Greece,Czech Republic,72,64,12,20,21,19,,15,16,19,14,
g_3_GzcnJeAg,23.02. 20:00,Serbia,Finland,77,61,17,19,22,19,,20,14,17,10,
g_3_SA0jIFPa,23.02. 19:00,North Macedonia,Estonia,69,74,20,23,10,16,,19,17,21,17,
g_3_YB7sKyem,23.02. 18:30,Denmark,Georgia,75,69,12,16,22,25,,23,14,16,16,
g_3_MXwP1fuJ,23.02. 18:00,Cyprus,Bosnia & Herzegovina,66,99,27,11,18,10,,28,23,26,22,
g_3_zs787bBs,22.02. 20:30,Iceland,Hungary,70,65,16,17,16,21,,19,18,14,14,
g_3_U36C6IQm,22.02. 20:30,Italy,Turkey,87,80,24,26,18,19,,24,15,17,24,
g_3_GdQyDKmK,22.02. 20:15,Portugal,Israel,70,72,19,17,17,17,,19,19,18,16,
g_3_zHyD4de0,22.02. 20:00,Spain,Latvia,75,79,14,23,20,18,,23,17,17,22,
g_3_8UZK2zQC,22.02. 19:30,Germany,Montenegro,85,61,28,19,11,27,,10,20,20,11,
g_3_E7zH3GA6,22.02. 19:00,Sweden,Bulgaria,84,70,29,21,12,22,,22,21,12,15,
g_3_MXafHZv6,22.02. 18:30,Lithuania,Poland,83,64,16,19,27,21,,19,11,19,15,
g_3_8f5G5xtf,22.02. 18:00,Slovakia,Belgium,60,75,13,23,18,6,,25,15,24,11,
g_3_bLFtCv3Q,22.02. 18:00,Slovenia,Ukraine,87,73,21,18,25,23,,22,18,13,20,
g_3_2HCib5dD,05.08. 20:45,Kosovo,Denmark,63,88,17,11,17,18,,24,23,21,20,
g_3_fPnC1v35,05.08. 20:30,Albania,Slovakia,64,89,21,13,15,15,,15,26,28,20,
