matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rT3L4iDU,26.05. 05:00,Norwood Flames W,Central Districts Lions W,70,93,17,12,15,26,,23,20,30,20,
g_3_v5EVMYSb,25.05. 12:45,South Adelaide Panthers W,West Adelaide Bearcats W,77,71,22,18,12,25,,19,21,10,21,
g_3_hlCJPzqt,25.05. 11:00,Eastern Mavericks W,Forestville Eagles W,49,64,10,8,17,14,,10,19,17,18,
g_3_WvBNOfbn,25.05. 11:00,Sturt Sabres W,North Adelaide Rockets W,56,78,15,13,15,13,,25,18,28,7,
g_3_Q1ARNEDh,25.05. 11:00,Woodville Warriors W,Southern Tigers W,78,86,11,25,22,20,,17,24,20,25,
g_3_EmC48ZD5,11.05. 11:00,Eastern Mavericks W,North Adelaide Rockets W,45,71,14,4,13,14,,16,15,20,20,
g_3_dC197gTB,11.05. 11:00,Southern Tigers W,Norwood Flames W,58,54,17,18,17,6,,9,20,19,6,
g_3_AF5D6DrI,11.05. 11:00,Sturt Sabres W,West Adelaide Bearcats W,62,58,21,17,9,15,,14,19,8,17,
g_3_4x5H5XcO,11.05. 11:00,Woodville Warriors W,Central Districts Lions W,79,88,27,17,13,22,,16,19,26,27,
g_3_zcD09Fba,11.05. 10:45,Forestville Eagles W,South Adelaide Panthers W,92,55,25,23,20,24,,17,14,12,12,
g_3_6N8dAeqg,05.05. 06:00,Sturt Sabres W,Eastern Mavericks W,71,51,12,26,13,20,,11,13,12,15,
g_3_SW9hByUn,04.05. 12:45,South Adelaide Panthers W,Central Districts Lions W,74,102,21,13,20,20,,25,27,32,18,
g_3_dCuvhETO,04.05. 11:00,North Adelaide Rockets W,Southern Tigers W,87,71,28,22,21,16,,20,18,16,17,
g_3_AFTLGc6P,04.05. 11:00,West Adelaide Bearcats W,Forestville Eagles W,62,88,11,11,17,23,,17,24,22,25,
g_3_p8KmCHEt,04.05. 11:00,Woodville Warriors W,Norwood Flames W,69,99,16,16,23,14,,34,17,21,27,
g_3_ETqJdxFg,27.04. 11:00,Central Districts Lions W,North Adelaide Rockets W,93,80,24,25,18,26,,15,24,22,19,
g_3_SWmNedUa,27.04. 11:00,South Adelaide Panthers W,Eastern Mavericks W,62,48,16,16,12,18,,10,15,10,13,
g_3_MgmRfGq6,27.04. 11:00,Southern Tigers W,Sturt Sabres W,67,73,22,21,13,11,,18,11,30,14,
g_3_0pnVgzaC,27.04. 11:00,West Adelaide Bearcats W,Norwood Flames W,60,72,16,20,19,5,,23,21,11,17,
g_3_ILtzgfEI,27.04. 11:00,Woodville Warriors W,Forestville Eagles W,58,78,16,20,17,5,,23,22,17,16,
g_3_W4fEcIam,25.04. 07:30,Forestville Eagles W,Central Districts Lions W,61,83,10,15,11,25,,20,27,9,27,
g_3_tzWeuypJ,25.04. 06:00,Eastern Mavericks W,Southern Tigers W,32,80,8,7,9,8,,19,22,23,16,
g_3_ruAv4KMJ,25.04. 06:00,North Adelaide Rockets W,West Adelaide Bearcats W,82,65,25,22,13,22,,22,20,10,13,
g_3_MV8r3vxQ,25.04. 06:00,Norwood Flames W,South Adelaide Panthers W,77,83,26,13,16,22,,33,15,11,24,
g_3_hEeAbbps,25.04. 06:00,Sturt Sabres W,Woodville Warriors W,80,49,23,15,24,18,,17,8,13,11,
g_3_xrZvqJpf,20.04. 11:00,Central Districts Lions W,Sturt Sabres W,74,92,23,19,17,15,,22,30,22,18,
g_3_fJTqrw00,20.04. 11:00,North Adelaide Rockets W,Forestville Eagles W,70,61,26,13,20,11,,14,14,14,19,
g_3_Y9SmscF6,20.04. 11:00,South Adelaide Panthers W,Woodville Warriors W,88,79,25,21,20,22,,15,21,16,27,
g_3_SWRitHUC,20.04. 11:00,West Adelaide Bearcats W,Southern Tigers W,73,81,23,10,23,17,,15,21,21,24,
g_3_bizypaVm,20.04. 06:30,Norwood Flames W,Eastern Mavericks W,86,36,20,16,25,25,,8,10,5,13,
g_3_4UzXpuGs,14.04. 06:00,Sturt Sabres W,South Adelaide Panthers W,70,77,15,22,19,14,,24,18,14,21,
g_3_02u1j1hK,13.04. 11:00,Central Districts Lions W,Southern Tigers W,83,59,34,14,23,12,,12,23,13,11,
g_3_MBtciswE,13.04. 11:00,Eastern Mavericks W,West Adelaide Bearcats W,66,62,22,8,14,22,,13,17,18,14,
g_3_rRU5kL7Q,13.04. 11:00,Woodville Warriors W,North Adelaide Rockets W,61,95,19,14,11,17,,30,32,16,17,
g_3_YemFSc0D,13.04. 10:45,Forestville Eagles W,Norwood Flames W,81,61,21,24,19,17,,10,14,17,20,
g_3_f5lBTwo7,06.04. 10:45,South Adelaide Panthers W,North Adelaide Rockets W,79,83,28,21,17,13,,22,23,16,22,
g_3_4GebWu1l,06.04. 09:00,Southern Tigers W,Forestville Eagles W,53,69,15,13,17,8,,8,18,21,22,
g_3_bwe2VaGf,06.04. 09:00,West Adelaide Bearcats W,Central Districts Lions W,62,95,16,18,16,12,,24,24,24,23,
g_3_Cta6UJV0,06.04. 09:00,Woodville Warriors W,Eastern Mavericks W,66,88,11,21,23,11,,18,27,20,23,
g_3_QPdfXLor,06.04. 08:30,Norwood Flames W,Sturt Sabres W,58,72,14,15,9,20,,18,18,17,19,
g_3_nuHXllHF,30.03. 09:00,North Adelaide Rockets W,Sturt Sabres W,64,51,24,12,13,15,,17,9,13,12,
g_3_8lITkU19,29.03. 06:30,West Adelaide Bearcats W,South Adelaide Panthers W,60,66,19,16,14,11,,21,12,21,12,
g_3_0OELijXd,28.03. 09:00,Central Districts Lions W,Norwood Flames W,89,83,27,22,18,22,,18,27,21,17,
g_3_bJzwT6fd,28.03. 09:00,Forestville Eagles W,Eastern Mavericks W,58,50,15,13,16,14,,15,11,11,13,
g_3_KSyZTnuj,24.03. 03:30,Norwood Flames W,North Adelaide Rockets W,66,75,21,21,14,10,,27,18,13,17,
g_3_fohfyVnG,23.03. 09:00,Eastern Mavericks W,Central Districts Lions W,54,83,8,9,18,19,,22,19,24,18,
g_3_6Lebzk2M,23.03. 09:00,South Adelaide Panthers W,Southern Tigers W,65,84,16,17,9,23,,23,20,23,18,
g_3_lpo3Z8HS,23.03. 09:00,Sturt Sabres W,Forestville Eagles W,66,53,16,15,17,18,,10,13,10,20,
g_3_jgXUUSPq,23.03. 09:00,Woodville Warriors W,West Adelaide Bearcats W,59,85,19,9,12,19,,13,25,19,28,
