matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_6PkiJkGO,24.04. 00:00AOT,Ancud,Catolica,91,99,18,13,21,27,12,24,13,16,26,20
g_3_hMomKV0I,23.04. 02:00,Temuco,Puente Alto,80,110,17,26,26,11,,24,21,36,29,
g_3_6PBMYUFB,23.04. 01:00,Ancud,Tinguiririca,104,69,28,23,32,21,,20,16,20,13,
g_3_2DjOPZWt,18.04. 03:00,Leones Quilpue,Las Animas,76,57,24,22,14,16,,17,14,10,16,
g_3_pY3dUFOP,18.04. 01:00,Puente Alto,CD Puerto Varas,62,88,13,19,13,17,,25,24,26,13,
g_3_xWryNXGa,17.04. 23:00,Valdivia,Ancud,82,69,20,18,19,25,,20,21,13,15,
g_3_pxKc9En0,17.04. 03:00,Leones Quilpue,CD Puerto Varas,85,78,27,21,19,18,,18,20,18,22,
g_3_bupXND1g,17.04. 01:00AOT,Puerto Montt,Naviera Ulloa,104,100,20,21,18,17,28,15,22,19,20,24
g_3_2DUhAfXg,16.04. 23:00,Puente Alto,Las Animas,69,62,12,17,23,17,,14,15,18,15,
g_3_jZM57hHC,16.04. 03:00,Valdivia,Naviera Ulloa,74,60,18,20,7,29,,16,16,16,12,
g_3_nT0fuI9C,16.04. 01:00,Puerto Montt,Ancud,89,83,23,19,17,30,,25,19,19,20,
g_3_6s5hVe9J,15.04. 02:00,Espanol de Talca,U. De Concepcion,78,106,17,19,17,25,,31,23,29,23,
g_3_dCN18Y16,15.04. 00:00,Catolica,Temuco,93,67,17,22,26,28,,21,7,21,18,
g_3_GGfSOgnm,14.04. 03:00,Tinguiririca,Temuco,109,68,32,28,28,21,,13,20,27,8,
g_3_j17osvu0,11.04. 03:00,Leones Quilpue,Valdivia,77,75,18,22,14,23,,17,22,23,13,
g_3_fmRpCG2s,11.04. 01:00,Naviera Ulloa,U. De Concepcion,87,84,28,21,19,19,,23,30,22,9,
g_3_OMVlBzIm,10.04. 23:00,Ancud,Espanol de Talca,76,66,23,18,11,24,,19,22,13,12,
g_3_CA8srKPg,10.04. 03:00,Puente Alto,Valdivia,90,74,20,26,26,18,,22,16,16,20,
g_3_AFkEHxuK,10.04. 01:00,Ancud,U. De Concepcion,79,75,14,24,16,25,,17,22,16,20,
g_3_hvuJGdfQ,09.04. 23:00,Naviera Ulloa,Espanol de Talca,79,75,27,13,14,25,,14,15,14,32,
g_3_QJqXXi8h,09.04. 02:00,Puerto Montt,Temuco,113,65,29,26,20,38,,17,12,19,17,
g_3_AXvlmqVg,07.04. 03:00,Puente Alto,U. De Concepcion,65,69,18,18,14,15,,15,12,23,19,
g_3_IHQzwrNp,07.04. 01:00,Ancud,Las Animas,75,71,16,15,23,21,,21,16,17,17,
g_3_zHH3Ovyd,06.04. 02:00,Naviera Ulloa,Puerto Montt,67,60,10,20,16,21,,8,19,13,20,
g_3_YkzhTTMN,05.04. 02:00,Valdivia,Temuco,93,63,27,23,19,24,,17,11,20,15,
