g_3_nNBnA9BE,49-48
g_3_nNBnA9BE,51-48
g_3_nNBnA9BE,52-48
g_3_nNBnA9BE,52-51
g_3_nNBnA9BE,52-54
g_3_nNBnA9BE,52-56
g_3_nNBnA9BE,54-56
g_3_nNBnA9BE,54-59
g_3_nNBnA9BE,54-60
g_3_nNBnA9BE,54-62
g_3_nNBnA9BE,56-62
g_3_nNBnA9BE,56-64
g_3_nNBnA9BE,56-66
g_3_nNBnA9BE,58-66
g_3_nNBnA9BE,59-66
g_3_nNBnA9BE,61-66
g_3_nNBnA9BE,62-66
g_3_nNBnA9BE,63-66
g_3_nNBnA9BE,63-68
g_3_nNBnA9BE,65-68
g_3_nNBnA9BE,67-68
g_3_nNBnA9BE,68-68
g_3_nNBnA9BE,68-70
