matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_6N4It6On,17.04. 19:00,Real Betis,Gran Canaria,88,81,17,17,25,29,,19,24,18,20,
g_3_ObFDsn9t,17.04. 19:00,Unicaja,Tenerife CB,96,89,24,21,31,20,,27,21,14,27,
g_3_nwOonS0P,11.04. 19:00,Estudiantes,Baloncesto Valladolid,77,78,21,16,16,24,,23,19,22,14,
g_3_YZZ3NrOO,11.04. 19:00,Manresa,Alicante,67,76,21,13,15,18,,24,24,17,11,
g_3_EXJ2P4gC,11.04. 18:00,Baskonia,Lleida Basquet,109,90,25,27,26,31,,17,31,26,16,
g_3_fqy0OO8I,11.04. 18:00,Murcia,Valencia,78,84,27,17,20,14,,28,21,21,14,
g_3_zsLbQpv6,11.04. 12:30,Breogan,Unicaja,78,85,24,23,16,15,,20,21,18,26,
g_3_SGHjS69g,11.04. 12:30,Fuenlabrada,Girona,76,94,,,,,,,,,,
g_3_tKLfRQOa,11.04. 12:30,Gran Canaria,Joventut Badalona,97,67,23,24,24,26,,21,7,24,15,
g_3_phSoTnfm,10.04. 20:00,Tenerife CB,Real Betis,93,87,25,19,24,25,,33,18,13,23,
g_3_61TsUSvs,10.04. 19:00,Barcelona,Real Madrid,81,78,21,24,16,20,,18,17,24,19,
g_3_021Anye8,04.04. 19:00,Girona,Breogan,112,81,25,34,33,20,,18,17,25,21,
g_3_vg0EoeAE,04.04. 19:00,Joventut Badalona,Tenerife CB,75,77,32,22,13,8,,15,30,23,9,
g_3_bcNRNiI7,04.04. 18:00,Real Madrid,Valencia,92,83,22,26,29,15,,20,19,21,23,
g_3_h0KJPDme,04.04. 12:30,Alicante,Estudiantes,74,73,18,21,19,16,,19,18,23,13,
g_3_nNJNOX21,04.04. 12:30,Unicaja,Manresa,80,70,21,30,13,16,,19,14,20,17,
g_3_E9LFQgYl,03.04. 19:00,Baloncesto Valladolid,Gran Canaria,90,85,19,31,18,22,,28,21,16,20,
g_3_dYQARZIr,03.04. 19:00,Fuenlabrada,Baskonia,73,102,26,20,18,9,,34,29,22,17,
g_3_fPvqWFAR,03.04. 19:00,Real Betis,Murcia,100,80,30,24,22,24,,23,16,17,24,
g_3_02uuXeeL,03.04. 18:30,Lleida Basquet,Barcelona,77,82,16,18,27,16,,18,24,16,24,
g_3_nayyYytF,28.03. 18:00,Barcelona,Real Betis,72,64,19,19,22,12,,18,19,17,10,
g_3_QqmSZcB2,28.03. 12:30,Estudiantes,Unicaja,71,72,12,19,21,19,,13,24,20,15,
g_3_4znWYHQ8,28.03. 12:30,Manresa,Fuenlabrada,66,82,17,24,11,14,,21,23,18,20,
g_3_CSqoBEY1,28.03. 12:30,Valencia,Lleida Basquet,91,80,26,18,27,20,,24,17,16,23,
g_3_YyosCfJe,28.03. 11:30,Tenerife CB,Real Madrid,82,86,,,,,,,,,,
g_3_jDexDz4k,27.03. 20:00,Gran Canaria,Alicante,84,80,30,20,15,19,,22,14,18,26,
g_3_xAiYDGlq,27.03. 19:30,Baskonia,Girona,92,79,21,30,22,19,,21,19,19,20,
g_3_KU46IdtS,27.03. 19:00,Murcia,Baloncesto Valladolid,86,83,,,,,,,,,,
g_3_tv62JxRL,27.03. 18:00,Breogan,Joventut Badalona,93,102,32,23,21,17,,17,31,25,29,
g_3_O2BcKIBF,21.03. 19:00,Manresa,Gran Canaria,73,80,14,20,18,21,,23,16,20,21,
g_3_pCCgLbd9,21.03. 18:00,Real Madrid,Estudiantes,83,79,18,22,17,26,,26,19,18,16,
g_3_xAV2bykd,21.03. 12:30,Girona,Valencia,82,87,21,19,12,30,,20,23,20,24,
g_3_jkDkMvs3,21.03. 12:30,Real Betis,Lleida Basquet,93,81,23,24,19,27,,21,15,19,26,
g_3_vF9oNKRd,21.03. 12:30,Unicaja,Murcia,86,74,17,21,21,27,,16,19,21,18,
g_3_bJWbaHZk,21.03. 12:15,Fuenlabrada,Tenerife CB,71,74,19,8,17,27,,15,21,17,21,
g_3_UqSf0cKq,20.03. 20:45,Joventut Badalona,Baskonia,93,84,17,28,26,22,,24,19,22,19,
g_3_SztT4wCS,20.03. 19:00,Baloncesto Valladolid,Barcelona,86,73,15,24,21,26,,16,13,24,20,
g_3_pCjO5JdM,20.03. 18:00,Alicante,Breogan,83,65,27,10,26,20,,18,11,10,26,
g_3_W8nK6asG,14.03. 18:00,Breogan,Real Madrid,71,90,18,13,24,16,,10,27,24,29,
g_3_xnmG7uS9,14.03. 13:00,Gran Canaria,Unicaja,68,89,23,8,20,17,,22,16,25,26,
g_3_belC8LC3,14.03. 12:30,Estudiantes,Fuenlabrada,93,75,26,25,29,13,,4,26,18,27,
g_3_IqXE91cc,14.03. 12:00,Barcelona,Joventut Badalona,64,60,14,23,16,11,,20,11,23,6,
g_3_vgYAAsri,13.03. 20:45,Lleida Basquet,Girona,91,80,26,20,24,21,,22,22,20,16,
g_3_QkpTob5j,13.03. 20:30,Tenerife CB,Manresa,71,98,16,20,14,21,,23,24,28,23,
g_3_653diKsT,13.03. 19:30,Baskonia,Real Betis,76,66,16,20,21,19,,21,18,14,13,
g_3_CntPnvjp,13.03. 19:30,Valencia,Baloncesto Valladolid,95,84,19,27,25,24,,19,16,22,27,
g_3_SE4hh0SM,13.03. 19:00,Murcia,Alicante,76,89,23,18,19,16,,23,25,17,24,
g_3_bu0lgtDG,07.03. 19:30,Unicaja,Barcelona,75,65,17,17,20,21,,21,9,11,24,
g_3_Kl1pfMcA,07.03. 19:00,Girona,Murcia,95,93,24,29,16,26,,26,23,24,20,
g_3_xQBue2r4,07.03. 19:00,Manresa,Estudiantes,73,79,18,14,17,24,,11,24,20,24,
g_3_vugxdrTc,07.03. 12:30,Alicante,Tenerife CB,91,84,22,20,21,28,,9,28,27,20,
g_3_pIgYdODi,07.03. 12:30,Real Betis,Valencia,78,79,11,25,17,25,,26,15,19,19,
g_3_6RfUc4bo,07.03. 12:30,Real Madrid,Gran Canaria,82,93,26,22,14,20,,24,22,16,31,
g_3_StPmkCfo,06.03. 19:00,Baloncesto Valladolid,Baskonia,99,94,20,32,19,28,,30,29,19,16,
g_3_jH1K6vQI,06.03. 18:30,Joventut Badalona,Lleida Basquet,90,71,18,19,22,31,,23,12,11,25,
g_3_df2G7KAC,06.03. 18:15,Fuenlabrada,Breogan,80,88,30,18,14,18,,28,26,19,15,
g_3_ribC80e6,22.02. 19:00,Girona,Real Betis,82,77,29,25,13,15,,11,15,29,22,
g_3_MyA3AMQg,22.02. 18:00,Gran Canaria,Fuenlabrada,68,70,18,10,12,28,,15,19,16,20,
g_3_0S879tt0,22.02. 18:00,Valencia,Joventut Badalona,86,76,15,23,21,27,,27,19,11,19,
g_3_UwZSGOmQ,22.02. 12:30,Barcelona,Alicante,66,60,21,12,21,12,,19,13,18,10,
g_3_zLBeCrds,22.02. 12:30,Baskonia,Unicaja,73,70,22,15,18,18,,18,15,20,17,
g_3_EBAaB2Bm,22.02. 12:30,Murcia,Real Madrid,84,103,18,32,14,20,,21,25,33,24,
g_3_GzVOH4YJ,22.02. 11:30,Tenerife CB,Estudiantes,72,84,16,19,24,13,,20,23,17,24,
g_3_2XtsgLeJ,21.02. 20:45,Lleida Basquet,Baloncesto Valladolid,84,80,22,24,24,14,,19,18,16,27,
g_3_Otrwf1tD,21.02. 19:45,Breogan,Manresa,82,77,13,22,27,20,,19,15,17,26,
g_3_65mYfsR6,15.02. 18:00,Manresa,Barcelona,60,65,17,19,18,6,,14,20,12,19,
g_3_SElUeNB0,15.02. 12:30,Alicante,Baskonia,70,79,15,22,16,17,,23,13,21,22,
g_3_MHoMcqsl,15.02. 12:30,Real Madrid,Lleida Basquet,77,69,30,18,15,14,,16,14,21,18,
g_3_YikQd3df,15.02. 12:30,Unicaja,Valencia,83,80,23,19,29,12,,24,23,16,17,
g_3_vgdHbPRs,14.02. 20:45,Joventut Badalona,Real Betis,84,74,27,15,19,23,,30,12,14,18,
g_3_xpAk35JQ,14.02. 19:00,Baloncesto Valladolid,Girona,74,61,17,21,14,22,,14,9,15,23,
g_3_UJ6s5RlE,14.02. 19:00,Estudiantes,Gran Canaria,81,69,15,27,25,14,,13,21,16,19,
g_3_8A5o4o4K,14.02. 19:00,Fuenlabrada,Murcia,89,70,19,20,26,24,,21,15,11,23,
g_3_SESbtrCD,14.02. 19:00,Tenerife CB,Breogan,101,82,25,27,26,23,,22,17,13,30,
g_3_EBOfsOd7,08.02. 19:30,Baskonia,Real Madrid,78,79,12,22,15,29,,16,18,30,15,
g_3_KlPjr4s1,08.02. 19:00,Barcelona,Fuenlabrada,92,68,20,30,20,22,,21,12,14,21,
g_3_zoeno6cr,08.02. 12:30,Girona,Joventut Badalona,77,69,25,8,20,24,,22,12,15,20,
g_3_tbQnqpSf,08.02. 12:30,Real Betis,Baloncesto Valladolid,68,75,16,18,13,21,,13,20,28,14,
g_3_EyfjpQCl,08.02. 12:30,Valencia,Alicante,77,67,22,23,23,9,,27,18,15,7,
g_3_I58KknkR,08.02. 12:00,Gran Canaria,Tenerife CB,66,59,11,15,20,20,,16,15,14,14,
g_3_424GjSZK,07.02. 20:45,Lleida Basquet,Unicaja,72,69,19,15,14,24,,23,9,13,24,
g_3_MwFBi8KE,07.02. 19:45,Breogan,Estudiantes,65,78,17,19,12,17,,16,29,16,17,
g_3_rmG7hl58,07.02. 19:00,Murcia,Manresa,73,91,21,21,10,21,,15,24,25,27,
g_3_fXMPT4S7,01.02. 19:30,Estudiantes,Barcelona,86,64,22,29,22,13,,10,13,18,23,
g_3_GtOLUpD1,01.02. 19:00,Unicaja,Girona,80,70,18,18,21,23,,5,21,22,22,
g_3_YHYGVQce,01.02. 18:00,Fuenlabrada,Valencia,70,91,16,14,27,13,,24,22,24,21,
g_3_QBqsxTKR,01.02. 12:30,Alicante,Lleida Basquet,82,84,17,21,23,21,,24,15,20,25,
g_3_MsVCW6rk,01.02. 12:30,Manresa,Baskonia,76,83,17,18,25,16,,21,19,22,21,
g_3_SKV8XnTr,01.02. 12:30,Real Madrid,Real Betis,80,64,18,13,22,27,,16,21,12,15,
g_3_UqjYwkjF,31.01. 20:00,Gran Canaria,Breogan,65,82,16,16,18,15,,21,16,18,27,
g_3_8zkxw95L,31.01. 20:00,Tenerife CB,Murcia,87,73,30,24,10,23,,24,18,18,13,
g_3_zNjUvVz9,31.01. 19:00,Baloncesto Valladolid,Joventut Badalona,90,94,19,19,24,28,,33,14,24,23,
g_3_MJnQuBL2,25.01. 19:00,Girona,Manresa,92,86,27,26,16,23,,25,17,22,22,
g_3_KE8sHRr2,25.01. 18:00,Baskonia,Estudiantes,77,84,24,19,21,13,,24,29,19,12,
g_3_tO9wI7Te,25.01. 18:00,Joventut Badalona,Unicaja,71,73,20,21,8,22,,23,16,17,17,
g_3_f7BVJTbq,25.01. 12:30,Barcelona,Tenerife CB,79,81,15,10,20,34,,24,18,15,24,
g_3_YcAZImEk,25.01. 12:30,Valencia,Breogan,90,75,23,28,21,18,,14,27,11,23,
g_3_E9c1ydUG,24.01. 20:45,Lleida Basquet,Fuenlabrada,88,68,23,27,16,22,,13,17,22,16,
g_3_06gcxxFA,24.01. 19:00,Baloncesto Valladolid,Real Madrid,100,88,21,27,28,24,,29,14,18,27,
g_3_Shekvbpb,24.01. 19:00,Murcia,Gran Canaria,72,75,16,24,16,16,,24,14,15,22,
g_3_6qfgwIa4,24.01. 19:00,Real Betis,Alicante,77,84,19,23,16,19,,26,17,23,18,
g_3_bqzxE1Wh,18.01. 18:00,Manresa,Real Betis,65,71,18,11,23,13,,13,16,26,16,
g_3_lY6JeKGO,18.01. 12:30,Alicante,Joventut Badalona,77,65,28,13,13,23,,17,9,16,23,
g_3_xUoTFN1t,18.01. 12:30,Barcelona,Murcia,91,66,28,19,24,20,,11,22,19,14,
g_3_2ye1K3gP,18.01. 12:30,Real Madrid,Unicaja,73,76,22,17,18,16,,18,11,29,18,
g_3_KhyYEsHn,18.01. 12:30,Tenerife CB,Valencia,66,86,8,20,18,20,,25,24,24,13,
g_3_As8Fd01I,17.01. 20:00,Gran Canaria,Lleida Basquet,72,65,15,17,18,22,,12,19,14,20,
g_3_h6DActnC,17.01. 19:15,Breogan,Baskonia,74,81,18,15,17,24,,12,21,21,27,
g_3_KhF2a2Ha,17.01. 19:00,Estudiantes,Girona,92,99,24,26,21,21,,21,23,33,22,
g_3_EFE6bMW5,17.01. 19:00,Fuenlabrada,Baloncesto Valladolid,87,80,23,14,27,23,,26,21,18,15,
g_3_AH0puvVi,11.01. 19:00,Manresa,Lleida Basquet,77,69,15,19,19,24,,19,19,16,15,
