matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Qmcdejd6,22.04. 13:35,Liaoning,Zhejiang Guangsha,100,88,21,29,27,23,,23,25,21,19,
g_3_pxtadWt0,20.04. 13:35,Liaoning,Zhejiang Guangsha,104,100,33,30,24,17,,16,27,31,26,
g_3_6osecCRg,17.04. 13:35AOT,Zhejiang Guangsha,Liaoning,116,121,34,28,23,22,9,23,34,22,28,14
g_3_COsibhCm,15.04. 13:35,Zhejiang Guangsha,Liaoning,108,120,21,32,26,29,,32,22,34,32,
g_3_bqMa4XaB,11.04. 13:35,Zhejiang Guangsha,Shandong,105,95,20,28,29,28,,23,23,30,19,
g_3_G6sFep0Q,09.04. 13:35,Zhejiang Guangsha,Shandong,117,96,30,39,24,24,,12,30,30,24,
g_3_bFUriNKf,07.04. 13:35,Guangdong,Liaoning,97,111,29,27,24,17,,33,27,20,31,
g_3_0QLvfzZc,06.04. 13:35,Shandong,Zhejiang Guangsha,113,103,26,23,34,30,,26,15,28,34,
g_3_6mI68vxK,05.04. 13:35,Guangdong,Liaoning,110,102,24,29,33,24,,9,15,34,44,
g_3_SdJ29KMD,04.04. 13:35,Shandong,Zhejiang Guangsha,119,116,25,40,24,30,,28,30,27,31,
g_3_OOhM0SID,03.04. 13:35,Guangdong,Liaoning,84,96,21,30,14,19,,20,22,33,21,
g_3_ALlI1837,02.04. 13:35,Shandong,Zhejiang Guangsha,90,98,20,22,25,23,,26,33,18,21,
g_3_GbkE2ll1,31.03. 13:35,Liaoning,Guangdong,101,95,19,20,36,26,,15,29,18,33,
g_3_x8jA3UYf,30.03. 13:35,Zhejiang Guangsha,Shandong,99,107,30,14,30,25,,26,25,31,25,
g_3_KWe54AJl,29.03. 13:35,Liaoning,Guangdong,95,90,15,29,21,30,,22,28,20,20,
g_3_ttc15j4r,28.03. 13:35,Zhejiang Guangsha,Shandong,128,118,31,33,36,28,,27,28,29,34,
g_3_Ox27lPBM,24.03. 12:35,Zhejiang Guangsha,Shenzhen,107,98,20,38,32,17,,26,11,29,32,
