matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_IJwVQFlB,16.05. 14:30,Kataja,Namika Lahti,79,80,17,18,21,23,,20,16,21,23,
g_3_zBGIReZ4,14.05. 18:30,Namika Lahti,Kataja,80,64,23,19,22,16,,9,10,17,28,
g_3_IDSVbeOt,11.05. 18:30,Honka,Pyrinto Tampere,74,83,15,19,20,20,,22,21,19,21,
g_3_G4t43yGP,09.05. 18:30,Kataja,Namika Lahti,72,84,19,15,20,18,,18,25,23,18,
g_3_WtCjcEaf,06.05. 18:30AOT,Pyrinto Tampere,Kataja,89,90,26,14,19,18,12,19,20,23,15,13
g_3_rgiicmvj,04.05. 18:30,Honka,Namika Lahti,79,85,19,17,17,26,,18,26,16,25,
g_3_OnuYdTOq,04.05. 18:30,Kataja,Pyrinto Tampere,91,78,21,22,19,29,,18,18,15,27,
g_3_Mwg619GS,03.05. 17:00,Namika Lahti,Honka,70,67,16,13,20,21,,24,14,8,21,
g_3_SGg22k1M,02.05. 16:00,Pyrinto Tampere,Kataja,98,66,26,17,32,23,,15,16,16,19,
g_3_n1Wy6Afe,29.04. 18:30,Honka,Namika Lahti,65,72,16,23,14,12,,17,21,24,10,
g_3_tOVu5U91,29.04. 18:30,Kataja,Pyrinto Tampere,84,69,22,14,22,26,,14,20,19,16,
g_3_ruhBknn4,25.04. 14:00,UU-Korihait Uusikaupunki,Namika Lahti,64,74,17,19,10,18,,20,10,22,22,
g_3_SGHF5BsS,22.04. 17:30,Honka,KTP Kotka Basket,75,62,22,15,17,21,,17,18,12,15,
g_3_SWab7XCF,22.04. 17:30,Kataja,ToPo Helsinki,79,76,15,21,15,28,,19,22,16,19,
g_3_Aek36iSL,22.04. 17:30,Kouvot Kouvola,Pyrinto Tampere,67,84,16,16,18,17,,20,14,28,22,
g_3_441VpWzj,22.04. 17:30,Namika Lahti,UU-Korihait Uusikaupunki,86,77,26,20,23,17,,24,16,22,15,
g_3_M9eXPzhL,20.04. 18:30,KTP Kotka Basket,Honka,64,89,21,17,14,12,,23,25,27,14,
g_3_rJdTQGxF,20.04. 18:30,Pyrinto Tampere,Kouvot Kouvola,84,56,20,24,18,22,,15,15,11,15,
g_3_zkc3QdN8,20.04. 18:30,ToPo Helsinki,Kataja,64,96,22,10,15,17,,24,21,15,36,
g_3_4YpxPf7R,20.04. 18:30,UU-Korihait Uusikaupunki,Namika Lahti,87,77,20,22,21,24,,26,8,18,25,
g_3_SCg0DOoQ,18.04. 17:00,Kataja,ToPo Helsinki,84,66,30,19,18,17,,10,18,23,15,
g_3_phtS8rfs,18.04. 17:00,Kouvot Kouvola,Pyrinto Tampere,87,92,13,20,26,28,,31,25,14,22,
g_3_OruW729m,18.04. 17:00,Namika Lahti,UU-Korihait Uusikaupunki,91,64,26,20,21,24,,16,15,15,18,
g_3_E9kdE4WJ,16.04. 18:30,Honka,KTP Kotka Basket,81,55,17,19,18,27,,8,13,15,19,
g_3_feeV7X8H,13.04. 17:00,Forssan Koripojat,Honka,55,81,11,18,11,15,,21,16,20,24,
g_3_fBwE9gv5,13.04. 17:00,Kataja,Namika Lahti,101,70,19,27,26,29,,12,16,14,28,
g_3_QZy6FEOo,13.04. 17:00,KTP Kotka Basket,UU-Korihait Uusikaupunki,66,80,12,18,15,21,,18,19,26,17,
g_3_Mcu6BF9h,13.04. 17:00,Porvoon Tarmo,Lappeenranta,94,89,25,28,16,25,,26,22,19,22,
g_3_I3mmeBwU,13.04. 17:00,Pyrinto Tampere,Kouvot Kouvola,78,72,30,15,9,24,,14,16,25,17,
g_3_nyiyCyut,13.04. 17:00,ToPo Helsinki,Karkkila,66,75,23,14,14,15,,18,18,22,17,
g_3_Wlla6VBb,11.04. 18:30,Honka,Pyrinto Tampere,72,78,14,23,17,18,,16,16,21,25,
g_3_MRAy69tB,11.04. 18:30,Namika Lahti,KTP Kotka Basket,81,70,12,21,22,26,,17,9,26,18,
g_3_UiYc2xj0,11.04. 17:00,Karkkila,Forssan Koripojat,85,87,18,21,20,26,,22,22,24,19,
g_3_4EMS1GKC,11.04. 17:00,Kouvot Kouvola,Porvoon Tarmo,84,61,23,18,19,24,,17,13,9,22,
g_3_badn9XRu,11.04. 17:00,Lappeenranta,Kataja,85,105,20,27,20,18,,29,18,27,31,
g_3_AZaj8isn,11.04. 17:00,UU-Korihait Uusikaupunki,ToPo Helsinki,83,59,22,23,22,16,,11,18,11,19,
g_3_GtzGO6ve,08.04. 18:30,Karkkila,UU-Korihait Uusikaupunki,56,96,8,22,11,15,,21,18,30,27,
g_3_8OzymUo8,08.04. 18:30,Kataja,Kouvot Kouvola,85,89,15,21,21,28,,15,23,24,27,
g_3_nFZvnl1E,08.04. 18:30,KTP Kotka Basket,Lappeenranta,80,85,24,13,19,24,,15,30,18,22,
g_3_lfYNMp97,08.04. 18:30,Porvoon Tarmo,Honka,74,79,18,22,18,16,,18,18,26,17,
g_3_txZro8GK,08.04. 18:30AOT,ToPo Helsinki,Namika Lahti,91,85,23,13,18,21,16,19,23,17,16,10
g_3_46WBPnPl,06.04. 18:30,Pyrinto Tampere,Forssan Koripojat,79,63,20,16,15,28,,19,13,19,12,
g_3_OOEFjCk0,04.04. 17:00,Honka,Kataja,94,63,26,19,26,23,,11,12,18,22,
g_3_2FDJkW46,04.04. 17:00,Namika Lahti,Karkkila,108,71,30,14,32,32,,16,19,15,21,
g_3_bo3pjjKC,04.04. 17:00,Pyrinto Tampere,Porvoon Tarmo,87,64,24,21,20,22,,16,12,17,19,
g_3_U1FBihzf,03.04. 18:30,Forssan Koripojat,UU-Korihait Uusikaupunki,66,78,15,18,14,19,,21,21,17,19,
g_3_lnKCgYKm,03.04. 18:30,Lappeenranta,ToPo Helsinki,61,71,17,10,26,8,,12,18,21,20,
g_3_YuVnlLhM,01.04. 18:30,Kataja,Pyrinto Tampere,79,89,20,15,23,21,,22,29,16,22,
g_3_lnG1OUjk,01.04. 18:30,ToPo Helsinki,Kouvot Kouvola,70,64,17,17,8,28,,14,14,24,12,
g_3_jX7zk1wG,30.03. 18:30,UU-Korihait Uusikaupunki,Kouvot Kouvola,92,70,13,21,28,30,,20,15,18,17,
g_3_8pGciqvi,28.03. 17:00,Forssan Koripojat,Porvoon Tarmo,96,87,28,22,21,25,,30,14,24,19,
g_3_GAJ5kN83,28.03. 17:00,Karkkila,Lappeenranta,74,100,22,19,15,18,,23,29,21,27,
g_3_f1I9lsO9,28.03. 17:00,UU-Korihait Uusikaupunki,Namika Lahti,94,92,18,30,27,19,,28,18,21,25,
g_3_0fR8rizi,27.03. 18:30,KTP Kotka Basket,Honka,63,85,,,,,,,,,,
g_3_jqIKFJY7,25.03. 18:30AOT,Forssan Koripojat,Namika Lahti,99,91,19,18,24,16,22,14,24,17,22,14
g_3_GQP7ILlk,25.03. 18:30,Honka,ToPo Helsinki,82,77,24,19,20,19,,28,14,13,22,
g_3_ChJGGaJ1,25.03. 18:30,Kouvot Kouvola,Karkkila,105,68,26,24,27,28,,14,20,18,16,
g_3_QPhJv3B8,25.03. 18:30,Lappeenranta,UU-Korihait Uusikaupunki,77,93,20,19,22,16,,22,25,17,29,
g_3_4GiNwNQE,25.03. 18:30,Porvoon Tarmo,Kataja,78,103,14,21,23,20,,22,28,22,31,
g_3_UTTBHu4e,25.03. 18:30,Pyrinto Tampere,KTP Kotka Basket,100,80,25,25,26,24,,8,13,26,33,
g_3_tWPDaLKl,21.03. 17:00,Karkkila,Honka,65,79,18,12,18,17,,20,22,18,19,
g_3_OfFIbuze,21.03. 17:00,Namika Lahti,Lappeenranta,101,65,16,21,37,27,,9,19,14,23,
g_3_bN21015r,21.03. 17:00,ToPo Helsinki,Pyrinto Tampere,62,72,14,20,15,13,,22,18,17,15,
g_3_hKvCGTzG,21.03. 15:00,Kataja,Forssan Koripojat,101,84,24,25,29,23,,22,21,21,20,
g_3_ETu8H9L9,20.03. 18:30,KTP Kotka Basket,Porvoon Tarmo,85,72,19,19,28,19,,23,16,16,17,
g_3_xvJN3wU8,18.03. 18:30,Forssan Koripojat,Lappeenranta,76,86,12,21,26,17,,26,22,18,20,
g_3_6N6d2yER,18.03. 18:30,Honka,UU-Korihait Uusikaupunki,84,71,17,19,21,27,,15,26,21,9,
g_3_d64IdeMr,18.03. 18:30,Kouvot Kouvola,Namika Lahti,101,87,16,29,30,26,,31,15,21,20,
g_3_p8Im4cqF,18.03. 18:30,Porvoon Tarmo,ToPo Helsinki,63,79,14,19,18,12,,23,17,20,19,
g_3_jT3MeFyk,18.03. 18:30,Pyrinto Tampere,Karkkila,70,58,23,17,10,20,,13,18,19,8,
g_3_hQHSuzx2,17.03. 18:30,Kataja,KTP Kotka Basket,91,67,23,20,26,22,,16,15,21,15,
g_3_hxfmTwlp,16.03. 18:30,Karkkila,Porvoon Tarmo,74,65,19,16,18,21,,14,17,11,23,
g_3_neHKXJuT,15.03. 17:00,ToPo Helsinki,Kataja,74,116,16,25,17,16,,19,34,35,28,
g_3_lAbHYaQM,14.03. 18:00,Lappeenranta,Kouvot Kouvola,68,72,17,9,19,23,,19,19,14,20,
g_3_fmaDZuBG,14.03. 17:00,Namika Lahti,Honka,87,73,27,16,19,25,,18,17,16,22,
g_3_Cvx1zMeA,13.03. 18:30,KTP Kotka Basket,Forssan Koripojat,73,75,14,23,19,17,,20,15,24,16,
g_3_G8nzz2t4,13.03. 18:30,UU-Korihait Uusikaupunki,Pyrinto Tampere,75,81,24,14,16,21,,22,19,20,20,
g_3_xImWzrRc,09.03. 18:30,Kouvot Kouvola,KTP Kotka Basket,97,78,14,24,38,21,,25,20,10,23,
g_3_ppWjiBbd,07.03. 17:00,Forssan Koripojat,Kouvot Kouvola,69,57,14,18,11,26,,19,9,17,12,
g_3_6gXnhiqj,07.03. 17:00,Honka,Lappeenranta,95,57,20,23,27,25,,18,8,13,18,
g_3_ttebEY59,07.03. 17:00,Kataja,Karkkila,104,82,23,25,28,28,,24,23,18,17,
g_3_bH5gFEj3,07.03. 17:00,Porvoon Tarmo,UU-Korihait Uusikaupunki,57,90,18,12,10,17,,12,28,27,23,
g_3_KQ6kGfyc,07.03. 17:00,Pyrinto Tampere,Namika Lahti,90,65,15,25,22,28,,20,24,9,12,
g_3_OUsrgXTq,06.03. 18:30,KTP Kotka Basket,ToPo Helsinki,75,79,19,20,18,18,,21,23,15,20,
g_3_xSALzQr3,04.03. 18:30,Karkkila,KTP Kotka Basket,67,68,16,12,19,20,,18,16,12,22,
g_3_W0KUHODS,04.03. 18:30,Kouvot Kouvola,Honka,76,70,10,16,21,29,,20,12,14,24,
g_3_lI01C2yj,04.03. 18:30,Lappeenranta,Pyrinto Tampere,56,69,17,21,8,10,,21,19,17,12,
g_3_S8a5BMjd,04.03. 18:30,Namika Lahti,Porvoon Tarmo,98,74,31,24,16,27,,19,13,23,19,
g_3_6gBdDrMq,04.03. 18:30AOT,ToPo Helsinki,Forssan Koripojat,85,79,20,28,10,7,20,23,3,24,15,14
g_3_byCHy6Td,04.03. 18:30,UU-Korihait Uusikaupunki,Kataja,77,95,21,15,26,15,,31,16,24,24,
g_3_K89qK6E3,28.02. 17:00,Honka,Forssan Koripojat,76,75,20,13,15,28,,15,21,24,15,
g_3_QoAuLnac,28.02. 17:00,Karkkila,ToPo Helsinki,62,75,13,19,16,14,,13,17,11,34,
g_3_ba8mJQT9,28.02. 17:00,Kouvot Kouvola,Pyrinto Tampere,78,90,19,25,13,21,,24,30,16,20,
g_3_fVcEJpqG,28.02. 17:00,Lappeenranta,Porvoon Tarmo,76,57,13,25,19,19,,6,8,24,19,
g_3_xvLQI4bM,28.02. 17:00,Namika Lahti,Kataja,96,107,18,36,14,28,,21,24,30,32,
g_3_Cr6yMSqi,28.02. 17:00,UU-Korihait Uusikaupunki,KTP Kotka Basket,71,81,19,17,17,18,,23,22,16,20,
g_3_4Mf1YpiP,25.02. 17:30,Forssan Koripojat,Karkkila,89,57,18,23,22,26,,17,7,12,21,
g_3_G0IABNqC,25.02. 17:30,Kataja,Lappeenranta,106,86,24,26,26,30,,25,23,17,21,
g_3_OQHEAsaI,25.02. 17:30,KTP Kotka Basket,Namika Lahti,78,85,29,16,22,11,,16,19,17,33,
g_3_xAJ6C3U5,25.02. 17:30,Porvoon Tarmo,Kouvot Kouvola,58,61,18,14,16,10,,14,12,14,21,
g_3_foU1DqFa,25.02. 17:30,Pyrinto Tampere,Honka,58,86,12,16,16,14,,18,20,26,22,
g_3_2HGI91EO,25.02. 17:30,ToPo Helsinki,UU-Korihait Uusikaupunki,67,77,14,21,21,11,,14,15,22,26,
g_3_8GIFhmim,18.02. 18:30,Forssan Koripojat,Pyrinto Tampere,96,82,22,26,24,24,,18,20,20,24,
g_3_Q5jNnYa1,18.02. 18:30,Honka,Porvoon Tarmo,82,67,23,22,22,15,,27,10,11,19,
g_3_v9fRohF7,18.02. 18:30,Kouvot Kouvola,Kataja,78,105,22,11,22,23,,28,27,22,28,
g_3_dU6HAyh8,18.02. 18:30,Lappeenranta,KTP Kotka Basket,49,69,8,14,15,12,,13,13,13,30,
g_3_zL5L9e7E,18.02. 18:30,Namika Lahti,ToPo Helsinki,91,57,21,27,21,22,,7,13,18,19,
g_3_UPJBgTys,18.02. 18:30,UU-Korihait Uusikaupunki,Karkkila,76,75,13,25,20,18,,12,18,19,26,
g_3_rs1ImEpe,16.02. 18:30,Kataja,Honka,84,73,24,23,20,17,,15,15,23,20,
g_3_C4cEhG7R,14.02. 17:00,Karkkila,Namika Lahti,72,96,18,13,14,27,,19,19,27,31,
g_3_4j2ElfVl,14.02. 17:00,Porvoon Tarmo,Pyrinto Tampere,76,87,32,15,11,18,,22,17,26,22,
g_3_Uu89gdhL,14.02. 17:00,ToPo Helsinki,Lappeenranta,108,72,26,25,32,25,,10,18,19,25,
g_3_IV7llzGr,14.02. 17:00,UU-Korihait Uusikaupunki,Forssan Koripojat,64,60,19,18,15,12,,13,18,12,17,
g_3_Gx45fxwF,13.02. 18:30,KTP Kotka Basket,Kouvot Kouvola,61,70,20,16,11,14,,16,25,14,15,
g_3_MF41eIN8,11.02. 18:30,Namika Lahti,UU-Korihait Uusikaupunki,92,66,26,21,22,23,,18,12,15,21,
g_3_Of3pWEV1,11.02. 17:30,Forssan Koripojat,Porvoon Tarmo,156,124,62,61,31,2,,1,11,71,41,
g_3_js5xYz1k,11.02. 17:30,Honka,KTP Kotka Basket,98,82,26,26,19,27,,16,18,27,21,
g_3_p44tXfGe,11.02. 17:30,Kouvot Kouvola,ToPo Helsinki,92,80,19,27,24,22,,22,16,17,25,
g_3_rP5cdb82,11.02. 17:30,Pyrinto Tampere,Kataja,90,98,30,19,16,25,,18,21,26,33,
g_3_OjNuS28c,09.02. 18:30,UU-Korihait Uusikaupunki,Lappeenranta,87,81,30,14,18,25,,18,21,10,32,
g_3_nuNK3u1p,07.02. 17:00,Karkkila,Kouvot Kouvola,95,70,24,31,18,22,,19,15,15,21,
g_3_QVLO2aGj,07.02. 17:00,Kataja,Porvoon Tarmo,106,59,20,23,32,31,,13,19,13,14,
g_3_p0OyTrgi,07.02. 17:00,Namika Lahti,Forssan Koripojat,71,75,29,13,17,12,,17,16,17,25,
g_3_Uazg8LhT,04.02. 18:30,KTP Kotka Basket,Pyrinto Tampere,92,86,28,22,20,22,,21,23,25,17,
g_3_IPWl91wN,04.02. 17:30,Lappeenranta,Karkkila,69,57,9,22,22,16,,18,23,10,6,
g_3_z1spAsOG,02.02. 17:30,ToPo Helsinki,Honka,67,65,10,14,17,26,,19,17,22,7,
g_3_trQcEPag,31.01. 17:00,Lappeenranta,Namika Lahti,77,74,19,22,9,27,,17,17,9,31,
g_3_hK8LXD0E,31.01. 16:00,Forssan Koripojat,Kataja,77,117,14,25,12,26,,29,28,29,31,
g_3_ET9HYgo8,31.01. 16:00,Honka,Karkkila,67,62,20,3,26,18,,13,14,19,16,
g_3_nLQgF5pm,31.01. 16:00,Porvoon Tarmo,KTP Kotka Basket,69,83,14,15,19,21,,20,22,18,23,
g_3_8URkGoVt,31.01. 16:00,Pyrinto Tampere,ToPo Helsinki,97,65,21,28,21,27,,19,15,11,20,
g_3_0QLZ9A87,30.01. 17:30,Kouvot Kouvola,UU-Korihait Uusikaupunki,87,55,12,19,28,28,,17,12,11,15,
g_3_SzUMCCOl,28.01. 17:30,Karkkila,Pyrinto Tampere,86,75,,,,,,,,,,
g_3_ljIVAjg1,28.01. 17:30,KTP Kotka Basket,Kataja,87,76,29,17,18,23,,13,25,14,24,
g_3_b1PIDh9r,28.01. 17:30,Lappeenranta,Forssan Koripojat,95,75,20,29,26,20,,19,16,17,23,
g_3_6RSQBWwe,28.01. 17:30,ToPo Helsinki,Porvoon Tarmo,77,66,22,20,23,12,,21,13,14,18,
g_3_dhwiIY0R,28.01. 17:30,UU-Korihait Uusikaupunki,Honka,53,67,12,16,18,7,,18,8,19,22,
g_3_ETmnJEoL,26.01. 17:30,Namika Lahti,Kouvot Kouvola,62,58,22,11,13,16,,14,17,11,16,
g_3_69wlkd9P,24.01. 17:00,Forssan Koripojat,KTP Kotka Basket,68,71,14,19,21,14,,18,13,20,20,
g_3_nqXhRhHI,24.01. 17:00,Honka,Namika Lahti,75,61,17,17,18,23,,11,22,11,17,
g_3_hMXlSY1C,24.01. 17:00,Kataja,ToPo Helsinki,69,103,21,16,11,21,,27,19,30,27,
g_3_0nycQCWO,24.01. 17:00,Kouvot Kouvola,Lappeenranta,76,59,18,20,20,18,,22,14,8,15,
g_3_EVYpTEn6,24.01. 17:00,Porvoon Tarmo,Karkkila,67,70,15,21,12,19,,22,20,16,12,
g_3_IaqKSfXa,23.01. 18:30,Pyrinto Tampere,UU-Korihait Uusikaupunki,88,69,27,21,15,25,,14,20,20,15,
g_3_63pvLzH8,21.01. 17:30,Karkkila,Kataja,64,114,15,8,22,19,,22,30,31,31,
g_3_0jubE4rd,21.01. 17:30,Kouvot Kouvola,Forssan Koripojat,88,53,27,21,24,16,,14,11,16,12,
g_3_6TufFpTk,21.01. 17:30,Lappeenranta,Honka,74,64,22,20,21,11,,13,18,20,13,
g_3_vsv2DOc2,21.01. 17:30,Namika Lahti,Pyrinto Tampere,108,92,31,30,30,17,,21,22,24,25,
g_3_0QqrKfWE,21.01. 17:30AOT,ToPo Helsinki,KTP Kotka Basket,84,76,20,14,20,14,16,12,20,20,16,8
g_3_SCozMG12,21.01. 17:30,UU-Korihait Uusikaupunki,Porvoon Tarmo,75,63,20,13,26,16,,17,18,21,7,
g_3_plCamOeG,19.01. 18:30,Porvoon Tarmo,Namika Lahti,65,79,14,11,24,16,,26,20,21,12,
g_3_jRCel4tA,17.01. 17:00,Kataja,UU-Korihait Uusikaupunki,80,85,15,19,21,25,,16,15,25,29,
g_3_G8Kri6di,16.01. 17:30AOT,Forssan Koripojat,ToPo Helsinki,81,80,19,15,25,11,11,20,14,16,20,10
g_3_rVpdvNJj,16.01. 17:30,Honka,Kouvot Kouvola,69,75,18,12,17,22,,19,20,15,21,
g_3_xO8ikpR3,16.01. 17:30,KTP Kotka Basket,Karkkila,87,80,22,28,16,21,,21,21,20,18,
g_3_faJnjQBc,16.01. 17:30,Pyrinto Tampere,Lappeenranta,96,105,26,13,31,26,,26,22,24,33,
g_3_2e7FeaWa,14.01. 17:30,Honka,ToPo Helsinki,62,59,10,17,14,21,,18,10,19,12,
g_3_dI6JfJo6,14.01. 17:30,Lappeenranta,UU-Korihait Uusikaupunki,77,57,22,13,17,25,,10,21,14,12,
g_3_vJeFMSzG,10.01. 16:00,Forssan Koripojat,Honka,66,75,14,16,18,18,,16,21,16,22,
g_3_hQyjGQDq,10.01. 16:00,Kataja,Namika Lahti,118,76,26,19,34,39,,12,24,12,28,
g_3_nqaNK65S,10.01. 16:00,Porvoon Tarmo,Lappeenranta,83,78,25,14,20,24,,23,17,19,19,
g_3_8h0JLnjM,10.01. 16:00,Pyrinto Tampere,Kouvot Kouvola,69,77,15,17,19,18,,21,14,22,20,
g_3_I376Ol63,09.01. 17:30,KTP Kotka Basket,UU-Korihait Uusikaupunki,94,102,21,31,26,16,,20,25,29,28,
