matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SAsDLYJf,02.10. 13:30,Nancy,Chalon/Saone,89,83,30,18,22,19,,14,23,18,28,
