g_3_zDD9Gcdt,3-0
g_3_zDD9Gcdt,3-2
g_3_zDD9Gcdt,5-2
g_3_zDD9Gcdt,5-4
g_3_zDD9Gcdt,5-7
g_3_zDD9Gcdt,8-7
g_3_zDD9Gcdt,8-9
g_3_zDD9Gcdt,8-10
g_3_zDD9Gcdt,8-11
g_3_zDD9Gcdt,11-11
g_3_zDD9Gcdt,13-11
g_3_zDD9Gcdt,15-11
g_3_zDD9Gcdt,15-13
g_3_zDD9Gcdt,15-14
g_3_zDD9Gcdt,16-14
g_3_zDD9Gcdt,17-14
g_3_zDD9Gcdt,17-16
g_3_zDD9Gcdt,20-16
g_3_zDD9Gcdt,23-16
