matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_x6J8gNvg,19.12. 08:30,Bendigo W,Perth Lynx W,68,71,16,22,14,16,,22,12,17,20,
g_3_tvQaeqAt,18.12. 10:00,Townsville W,Sydney W,98,73,33,30,23,12,,13,15,28,17,
g_3_jFpjytPO,15.12. 02:30,Adelaide Lightning W,Canberra Capitals W,68,67,17,22,19,10,,15,13,19,20,
g_3_Uadsw2fC,14.12. 09:30,Geelong United W,Sydney W,74,81,12,20,23,19,,25,22,21,13,
g_3_O2gZvOPa,14.12. 07:00,Bendigo W,Townsville W,86,80,28,24,13,21,,16,16,29,19,
g_3_Sz0Qtpem,12.12. 12:00,Perth Lynx W,Canberra Capitals W,87,63,20,37,20,10,,10,20,14,19,
g_3_W4Efn6XP,11.12. 09:00AOT,Southside W,Geelong United W,86,88,28,11,24,15,8,15,20,27,16,10
g_3_GdW7O2uJ,08.12. 02:30,Geelong United W,Adelaide Lightning W,69,59,14,18,16,21,,19,7,13,20,
g_3_UuYaQOA6,07.12. 09:30,Sydney W,Perth Lynx W,86,75,23,23,18,22,,20,21,17,17,
g_3_8QqiSptf,06.12. 09:00,Southside W,Adelaide Lightning W,71,97,17,17,11,26,,28,18,23,28,
g_3_00tqU6Bs,05.12. 12:00,Perth Lynx W,Bendigo W,66,72,14,21,18,13,,17,15,15,25,
g_3_tGaCZSmK,04.12. 09:00,Canberra Capitals W,Southside W,78,89,22,19,15,22,,20,21,20,28,
g_3_lMCQBPeD,01.12. 02:30,Southside W,Perth Lynx W,82,89,19,21,26,16,,21,30,19,19,
g_3_8C4IDoR0,30.11. 09:30,Bendigo W,Canberra Capitals W,98,78,35,25,17,21,,22,18,12,26,
g_3_0n1AF7dl,30.11. 07:00,Sydney W,Geelong United W,90,55,23,20,25,22,,12,17,5,21,
g_3_GEPwLTYQ,29.11. 09:30,Adelaide Lightning W,Townsville W,68,69,19,21,21,7,,22,20,8,19,
g_3_p8Uqv66K,27.11. 11:30,Perth Lynx W,Townsville W,106,80,21,33,31,21,,17,23,17,23,
g_3_U5HjanC7,24.11. 02:30,Bendigo W,Southside W,79,71,16,11,24,28,,18,24,20,9,
g_3_dhJr18se,23.11. 12:30,Perth Lynx W,Sydney W,84,78,19,24,21,20,,29,25,10,14,
g_3_0QPZ2UCr,23.11. 10:00,Townsville W,Adelaide Lightning W,53,47,9,11,16,17,,18,22,2,5,
g_3_fRc2LxT9,23.11. 07:00,Geelong United W,Canberra Capitals W,60,73,22,15,14,9,,21,16,21,15,
g_3_YB9gNbbc,21.11. 08:40,Canberra Capitals W,Townsville W,81,80,12,30,23,16,,20,28,15,17,
g_3_8YH7ae6j,20.11. 09:00,Adelaide Lightning W,Sydney W,78,54,20,18,16,24,,11,12,17,14,
g_3_llyy5HrT,17.11. 02:30,Southside W,Canberra Capitals W,98,77,24,23,26,25,,22,17,19,19,
g_3_GzwT6wEG,16.11. 10:30,Townsville W,Bendigo W,76,84,20,22,20,14,,28,15,21,20,
g_3_K8qK8aq4,16.11. 08:00AOT,Geelong United W,Adelaide Lightning W,72,66,13,19,15,17,8,18,17,22,7,2
g_3_nsWCALEi,14.11. 08:30,Canberra Capitals W,Perth Lynx W,90,92,25,26,21,18,,27,20,21,24,
g_3_4I6S29eo,13.11. 09:00,Sydney W,Bendigo W,71,90,18,18,17,18,,29,27,19,15,
g_3_YZFd8VXN,10.11. 02:30,Bendigo W,Geelong United W,95,78,31,26,22,16,,14,14,23,27,
g_3_x8MmAi3B,09.11. 10:00,Adelaide Lightning W,Perth Lynx W,78,92,28,18,18,14,,25,28,18,21,
g_3_4fOuCDYb,09.11. 07:00,Southside W,Sydney W,83,75,21,24,22,16,,26,13,19,17,
g_3_AeVWDZ3n,08.11. 08:30,Canberra Capitals W,Bendigo W,76,99,22,19,14,21,,28,25,25,21,
g_3_KWkNgWIU,07.11. 09:00,Geelong United W,Southside W,90,87,30,24,16,20,,24,27,18,18,
g_3_bH1EehlI,06.11. 11:30,Perth Lynx W,Townsville W,80,84,21,25,17,17,,26,25,16,17,
g_3_jib6cEJ5,03.11. 04:00,Sydney W,Canberra Capitals W,102,85,35,24,22,21,,21,23,18,23,
g_3_Wlr5azkg,02.11. 12:00,Perth Lynx W,Southside W,94,79,31,26,29,8,,27,18,12,22,
g_3_bypc1dKt,02.11. 09:30,Bendigo W,Adelaide Lightning W,84,70,28,20,17,19,,23,22,18,7,
g_3_KAEnsgZO,30.10. 09:00,Geelong United W,Townsville W,58,84,17,17,9,15,,24,24,23,13,
