matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_8G4GvlUF,22.04. 17:00,St. Polten,Gussing Blackbirds,59,71,15,14,16,14,,12,18,21,20,
g_3_YVqOsWAi,20.04. 18:30,Salzburg,Wagram,102,83,29,25,32,16,,17,23,21,22,
g_3_KSetJnYj,20.04. 18:00,Celovec,BBC Nord,72,82,22,20,10,20,,23,17,23,19,
g_3_UP5CuUE9,20.04. 18:00,Gussing Blackbirds,St. Polten,87,75,20,23,23,21,,16,19,21,19,
g_3_0rF9O8AT,14.04. 17:00,BBC Nord,Salzburg,91,76,26,24,17,24,,19,18,16,23,
g_3_AkfEOXve,14.04. 17:00,Mattersburg,St. Polten,68,77,22,17,9,20,,23,7,24,23,
g_3_6PixKSIp,14.04. 16:00,Wagram,Celovec,86,79,9,25,27,25,,13,21,20,25,
g_3_ben1uSEp,12.04. 19:30,Villach,Gussing Blackbirds,69,95,21,11,19,18,,25,22,24,24,
g_3_t2pzp86T,12.04. 19:00,St. Polten,Mattersburg,81,91,27,13,17,24,,24,27,21,19,
g_3_MiG5PleN,07.04. 16:30,Wagram,BBC Nord,50,69,16,22,5,7,,19,17,15,18,
g_3_KndRoUyH,06.04. 19:00,Mattersburg,St. Polten,79,83,20,22,17,20,,22,27,12,22,
g_3_hIB1QUuH,06.04. 18:30,Salzburg,Celovec,89,55,27,26,22,14,,22,7,9,17,
g_3_2BoWpliN,06.04. 18:00,Gussing Blackbirds,Villach,74,53,17,21,25,11,,15,10,8,20,
g_3_xUBQ3hqR,31.03. 17:00,Gussing Blackbirds,Basket Flames,66,55,17,11,15,23,,15,12,10,18,
g_3_jyWVsBM7,31.03. 17:00,Villach,Mistelbach,95,89,21,26,25,23,,20,21,16,32,
g_3_ERCcRAQA,30.03. 18:00,BBC Nord,Wagram,90,72,23,25,13,29,,9,18,17,28,
g_3_W2NhSjB4,30.03. 18:00,Celovec,Salzburg,85,72,18,20,16,31,,18,15,27,12,
g_3_SGyTBVQN,29.03. 20:15,Basket Flames,Gussing Blackbirds,95,81,27,15,27,26,,18,13,15,35,
g_3_WlrKDidB,29.03. 20:00,Worthersee Piraten,Mattersburg,70,83,14,21,23,12,,15,21,17,30,
g_3_MwyXAktU,29.03. 19:30,Mistelbach,Villach,77,61,17,19,21,20,,18,14,15,14,
g_3_EDXOCBBH,29.03. 19:00,St. Polten,Dornbirn Lions,77,64,21,24,10,22,,16,23,7,18,
g_3_YH4kTWeb,23.03. 18:30,Wagram,Salzburg,83,86,15,21,24,23,,20,23,16,27,
g_3_ve5oUCth,23.03. 18:00,BBC Nord,Celovec,88,64,22,19,26,21,,23,12,13,16,
g_3_pYqCFDRb,17.03. 17:00,Villach,Mistelbach,74,68,17,16,21,20,,23,17,17,11,
g_3_046sVhRo,17.03. 16:30,Salzburg,BBC Nord,86,64,12,28,16,30,,18,15,19,12,
g_3_OIe3HZdn,16.03. 18:30,Dornbirn Lions,St. Polten,77,94,14,25,27,11,,20,33,18,23,
g_3_OnNb69lo,16.03. 18:00,Celovec,Wagram,86,80,18,29,20,19,,21,15,18,26,
g_3_6so8GgCh,16.03. 18:00,Gussing Blackbirds,Basket Flames,72,54,20,14,24,14,,9,15,12,18,
g_3_AFiaIFst,16.03. 18:00,Mattersburg,Worthersee Piraten,79,65,25,18,17,19,,20,13,10,22,
g_3_AcIwFg36,09.03. 18:00,BBC Nord,Basket Flames,69,74,19,18,19,13,,18,20,13,23,
g_3_lrj0WfYt,09.03. 18:00,Celovec,Villach,76,92,14,24,23,15,,32,21,12,27,
