matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_As4LCwQE,28.02. 23:30,Newfoundland Rogues,Rochester Kingz,136,83,41,29,32,34,,17,17,21,28,
g_3_QeuVSlRH,28.02. 01:00,Toledo Glass City,London,113,125,25,18,34,36,,31,34,30,30,
g_3_ryCZlzY7,27.02. 23:30,Newfoundland Rogues,Rochester Kingz,149,78,39,39,34,37,,16,15,27,20,
g_3_rXJeAtBj,27.02. 17:00,Jamestown Jackals,Sudbury,133,113,22,36,42,33,,34,20,27,32,
g_3_hrsNUAd5,23.02. 20:00,Jamestown Jackals,London,119,105,33,17,36,33,,31,24,28,22,
g_3_lGDb4v9C,23.02. 01:00AOT,KW Titans,Newfoundland Rogues,105,102,20,23,25,25,12,24,21,28,20,9
g_3_fFuWoWho,23.02. 01:00,London,Windsor,106,108,28,20,33,25,,23,31,27,27,
g_3_dGmEWWRh,23.02. 01:00,Sudbury,Pontiac Pharaohs,124,96,33,26,28,37,,20,25,31,20,
g_3_hlKk60v0,22.02. 01:00,Windsor,Newfoundland Rogues,110,99,27,39,19,25,,17,25,31,26,
g_3_pxKeEkCO,21.02. 01:00,Pontiac Pharaohs,Newfoundland Rogues,132,117,32,32,32,36,,30,26,24,37,
g_3_vuHmGBsC,17.02. 20:00,KW Titans,Jamestown Jackals,114,117,31,31,31,21,,18,23,38,38,
g_3_KzMs8M9m,17.02. 20:00,Sudbury,Newfoundland Rogues,122,113,25,30,34,33,,23,31,23,36,
g_3_rDNvIXCa,16.02. 20:00,Windsor,Pontiac Pharaohs,112,110,30,24,33,25,,24,25,32,29,
g_3_IVkZe7Tp,16.02. 01:00,London,Rochester Kingz,130,101,31,30,30,39,,23,19,29,30,
g_3_AaPWJgrm,15.02. 01:00,Jamestown Jackals,Toledo Glass City,132,117,31,30,41,30,,21,27,30,39,
g_3_zDmPkufJ,15.02. 01:00,Sudbury,Newfoundland Rogues,123,122,28,36,29,30,,34,29,37,22,
g_3_EcaGi1P6,13.02. 01:00,Windsor,Sudbury,100,114,27,25,28,20,,26,30,23,35,
g_3_6Xe8gNff,12.02. 01:00,London,Sudbury,121,133,29,31,35,26,,36,34,33,30,
g_3_b7tF1CSI,09.02. 21:00,Pontiac Pharaohs,Windsor,113,84,28,29,34,22,,15,33,18,18,
g_3_jFr0PFKP,09.02. 20:30,Newfoundland Rogues,Jamestown Jackals,137,111,31,37,32,37,,36,26,27,22,
g_3_xhh63Yc6,09.02. 01:00,KW Titans,Toledo Glass City,124,85,24,34,39,27,,14,13,22,36,
g_3_nVu7eqQs,09.02. 01:00,Sudbury,London,123,115,31,34,33,25,,23,24,34,34,
g_3_URlb5fTg,08.02. 23:30,Newfoundland Rogues,Jamestown Jackals,100,105,27,26,19,28,,30,19,27,29,
g_3_Yaek7Gbs,08.02. 01:00,Pontiac Pharaohs,Toledo Glass City,114,97,27,31,27,29,,22,24,28,23,
g_3_jafy152K,07.02. 01:00,Windsor,KW Titans,99,115,26,13,36,24,,32,25,23,35,
g_3_xU9JCxyK,02.02. 20:00,Jamestown Jackals,London,127,109,32,34,36,25,,23,26,31,29,
g_3_YZmJDdeD,02.02. 01:00,London,Rhode Island Kraken,143,103,24,36,45,38,,25,23,26,29,
g_3_ziClw2AD,02.02. 01:00,Sudbury,Windsor,103,107,23,31,19,30,,24,33,26,24,
g_3_SQ8tuOu1,01.02. 23:30,Newfoundland Rogues,KW Titans,88,107,19,19,20,30,,27,27,27,26,
g_3_fXpf5B6b,01.02. 01:00,Jamestown Jackals,Toledo Glass City,106,98,22,25,32,27,,21,26,23,28,
g_3_6BKXtpBl,31.01. 23:30,Newfoundland Rogues,KW Titans,107,119,30,29,31,17,,31,31,30,27,
g_3_MLuZ4QHD,30.01. 01:00,London,Pontiac Pharaohs,127,116,30,35,30,32,,26,25,29,36,
g_3_EexR6nm1,26.01. 20:00,Toledo Glass City,Sudbury,89,87,13,23,25,28,,22,16,31,18,
g_3_htlI88Il,26.01. 01:00,Pontiac Pharaohs,Sudbury,119,109,30,28,23,38,,10,29,39,31,
g_3_MccnEUfR,25.01. 01:00,Windsor,Jamestown Jackals,112,98,26,33,18,35,,18,20,28,32,
g_3_joF2n6mR,19.01. 20:00,KW Titans,London,110,97,30,25,30,25,,23,25,22,27,
g_3_A1fahmY7,19.01. 20:00,Windsor,Toledo Glass City,101,92,28,20,32,21,,22,13,28,29,
g_3_CKaAFIQ0,19.01. 01:00,London,Tri-State Admirals,160,115,34,41,46,39,,30,25,34,26,
g_3_EZ0jf93e,19.01. 01:00,Sudbury,Jamestown Jackals,123,117,20,39,41,23,,26,26,23,42,
g_3_69crdVYr,18.01. 01:00,Sudbury,Jamestown Jackals,114,104,37,20,30,27,,18,21,29,36,
g_3_nLpAEwkA,17.01. 17:30,Pontiac Pharaohs,Windsor,115,123,29,22,30,34,,31,30,42,20,
g_3_fJLglSIE,17.01. 01:00AOT,London,KW Titans,133,142,36,21,29,38,9,30,35,29,30,18
g_3_fDS2GaKc,12.01. 20:30,Newfoundland Rogues,Pontiac Pharaohs,88,113,23,20,27,18,,27,35,24,27,
g_3_v5pGhdSj,12.01. 00:00,Jamestown Jackals,Windsor,108,112,23,24,28,33,,17,41,31,23,
g_3_rZbpbI4T,11.01. 23:30,Newfoundland Rogues,Pontiac Pharaohs,132,106,29,33,35,35,,28,21,27,30,
g_3_n75y0vzH,11.01. 01:00,Jamestown Jackals,Windsor,110,86,36,29,17,28,,25,18,15,28,
g_3_0j7T1054,09.01. 01:00,Toledo Glass City,KW Titans,110,113,19,35,25,31,,32,31,22,28,
