matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_vJNR9Eac,21.06. 11:00AOT,Maitland M.,Manly W.,119,126,34,18,24,16,27,32,20,27,13,34
g_3_WC00ggFG,21.06. 11:00,Norths Bears,Newcastle Falcons,102,70,25,31,25,21,,22,13,11,24,
g_3_QZLZ7hU9,21.06. 11:00,Sutherland Sharks,Hills Hornets,85,73,29,17,22,17,,19,17,25,12,
g_3_ba2heFp4,15.06. 07:00,Illawarra Hawks 2,BA CoE,102,72,26,25,17,34,,15,18,24,15,
g_3_409qcyGi,15.06. 05:00,Penrith P.,Canberra,64,96,13,15,17,19,,21,24,30,21,
g_3_pdxJtGVA,14.06. 11:30,Albury-Wodonga Bandits,Norths Bears,75,80,8,21,20,26,,16,20,25,19,
g_3_hMuRvf0N,14.06. 11:30,Inner West Bulls,Sydney Comets,77,81,10,23,18,26,,14,21,28,18,
g_3_xfHcZXNp,14.06. 11:30,Penrith P.,Hornsby S.,89,91,28,16,21,24,,23,23,23,22,
g_3_6V8ApbWo,14.06. 11:00,Illawarra Hawks 2,Bankstown Bruins,112,100,39,22,24,27,,36,22,27,15,
g_3_vq7Irx1b,14.06. 11:00,Sutherland Sharks,Maitland M.,87,75,23,22,20,22,,22,17,19,17,
g_3_Qyi2tnKU,14.06. 10:30,Hills Hornets,Central Coast Crusaders,78,83,27,22,16,13,,20,18,19,26,
g_3_IBmfr8kI,14.06. 10:00,BA CoE,Newcastle Falcons,86,80,29,13,27,17,,21,14,20,25,
g_3_ddaopUK5,14.06. 09:00,Manly W.,Canberra,90,102,29,18,18,25,,32,22,24,24,
g_3_jadwnjjg,05.06. 12:00,BA CoE,Canberra,85,75,23,20,24,18,,21,23,25,6,
g_3_vLSKT8zP,01.06. 07:00,Maitland M.,Norths Bears,85,89,20,16,30,19,,21,24,19,25,
g_3_fX2UmCLt,01.06. 07:00,Manly W.,Illawarra Hawks 2,74,108,22,11,19,22,,25,31,33,19,
g_3_rgZBVU5C,01.06. 06:00,BA CoE,Sutherland Sharks,80,73,18,19,23,20,,19,19,17,18,
g_3_dxy4Xjy0,01.06. 06:00,Central Coast Crusaders,Hornsby S.,89,100,25,18,28,18,,24,24,28,24,
g_3_zNneZC6m,01.06. 05:00,Hills Hornets,Sydney Comets,74,88,23,16,20,15,,16,26,24,22,
g_3_t2vTVw0e,31.05. 11:30,Albury-Wodonga Bandits,Inner West Bulls,93,89,28,27,19,19,,34,18,20,17,
g_3_EFxyUHU7,31.05. 11:30AOT,Canberra,Sutherland Sharks,104,96,30,27,19,17,11,18,27,25,23,3
g_3_UNKNiLME,31.05. 11:30,Sydney Comets,Bankstown Bruins,87,74,13,20,26,28,,24,18,8,24,
g_3_0hWKXaVr,31.05. 11:15,Newcastle Falcons,Norths Bears,78,68,19,19,17,23,,22,19,10,17,
g_3_8fiturw9,31.05. 11:00,Central Coast Crusaders,Penrith P.,98,77,27,23,21,27,,14,21,16,26,
g_3_U9ukwM7L,31.05. 11:00,Hornsby S.,Maitland M.,104,103,23,25,29,27,,19,35,20,29,
g_3_tlafHvo2,31.05. 09:00,Manly W.,Hills Hornets,80,82,22,17,12,29,,15,26,20,21,
