g_3_UT1CeOwS,28-22
g_3_UT1CeOwS,30-22
g_3_UT1CeOwS,30-25
g_3_UT1CeOwS,30-27
g_3_UT1CeOwS,32-27
g_3_UT1CeOwS,32-29
g_3_UT1CeOwS,32-31
g_3_UT1CeOwS,33-31
g_3_UT1CeOwS,34-31
g_3_UT1CeOwS,34-34
g_3_UT1CeOwS,36-34
g_3_UT1CeOwS,36-37
g_3_UT1CeOwS,36-40
