matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_A92ktzU9,28.09. 15:30,Oberwart Gunners,Wels,87,78,19,16,21,31,,18,22,9,29,
