matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SWq38VzI,09.06. 18:00,Balkan,Rilski Sportist,66,54,23,19,14,10,,18,9,14,13,
g_3_ltoa9BLB,08.06. 18:00,Levski,Spartak Pleven,78,62,26,20,14,18,,14,12,12,24,
g_3_Y3s5VOm9,07.06. 18:00,Balkan,Rilski Sportist,88,65,17,22,29,20,,14,17,20,14,
g_3_M5DGOhFd,05.06. 17:00,Spartak Pleven,Levski,83,73,29,18,19,17,,21,16,19,17,
g_3_4Ux1W4Y2,04.06. 18:00,Rilski Sportist,Balkan,82,86,21,18,14,29,,25,16,26,19,
g_3_829CPYaj,02.06. 18:00,Levski,Spartak Pleven,96,88,21,25,30,20,,28,17,25,18,
g_3_QwvcXpJd,02.06. 18:00,Rilski Sportist,Balkan,78,69,21,14,27,16,,17,16,24,12,
g_3_W639xCnr,29.05. 18:00,Levski,Balkan,76,78,13,21,24,18,,26,15,22,15,
g_3_UipOl4s6,18.05. 18:00,Spartak Pleven,Rilski Sportist,76,77,25,17,16,18,,19,20,18,20,
g_3_v3iBi6cm,17.05. 18:00,Levski,Balkan,66,56,23,11,10,22,,10,15,20,11,
g_3_nTfJkpSa,15.05. 18:00,Rilski Sportist,Spartak Pleven,89,75,24,22,22,21,,20,21,20,14,
g_3_0Ch7hnrs,14.05. 18:00,Balkan,Levski,76,72,15,16,17,28,,15,21,18,18,
g_3_8xdFjQCg,13.05. 18:00,Rilski Sportist,Spartak Pleven,94,65,22,24,29,19,,17,13,17,18,
g_3_fVFvcSZP,12.05. 18:00AOT,Balkan,Levski,80,74,11,25,13,18,13,14,21,21,11,7
g_3_2magsTA6,09.05. 18:00,Balkan,Academic Plovdiv,61,55,19,12,10,20,,11,18,12,14,
g_3_IXUlZE6G,08.05. 18:00,Chernomorets,Spartak Pleven,69,87,26,13,9,21,,21,27,22,17,
g_3_EFtBegkI,06.05. 18:00,Academic Plovdiv,Balkan,87,72,18,18,24,27,,16,22,18,16,
g_3_QDfLpchc,05.05. 18:00,Beroe,Levski,79,87,10,24,23,22,,21,21,29,16,
g_3_YwbTryN9,05.05. 18:00,Spartak Pleven,Chernomorets,84,85,20,19,25,20,,19,20,24,22,
g_3_p23rwoZj,05.05. 17:30,Yambol,Rilski Sportist,83,96,12,30,22,19,,39,17,22,18,
g_3_0Cx7dZZB,03.05. 18:00,Balkan,Academic Plovdiv,80,73,23,22,14,21,,15,19,17,22,
g_3_KzfPqH73,02.05. 18:00,Chernomorets,Spartak Pleven,72,87,18,17,20,17,,28,17,24,18,
g_3_6B4vvRJp,02.05. 18:00,Rilski Sportist,Yambol,91,68,16,29,22,24,,19,11,16,22,
g_3_nNeHowwi,02.05. 17:00,Levski,Beroe,116,74,35,25,31,25,,20,27,13,14,
g_3_rgws0xrq,27.04. 18:00,Rilski Sportist,Chernomorets,89,58,29,20,23,17,,13,16,15,14,
g_3_Uoc66v5F,26.04. 18:00,Balkan,Levski,74,68,25,12,19,18,,15,19,10,24,
g_3_QDjF4IZR,26.04. 18:00,Beroe,Yambol,76,92,22,17,24,13,,26,26,21,19,
g_3_nNiB5bKL,26.04. 18:00,Shumen,Cherno More,66,58,14,21,17,14,,14,20,17,7,
g_3_jeb27Kk9,26.04. 17:30,Spartak Pleven,Academic Plovdiv,94,90,26,24,24,20,,22,27,20,21,
g_3_dYbb80z3,22.04. 16:00,Shumen,Balkan,67,73,20,14,12,21,,17,18,22,16,
g_3_06V91U1j,22.04. 15:00,Levski,Beroe,86,68,22,25,29,10,,15,23,15,15,
g_3_rVff9tLd,20.04. 18:00,Academic Plovdiv,Rilski Sportist,67,80,14,12,19,22,,22,18,18,22,
g_3_vcUD0lHd,20.04. 18:00,Cherno More,Chernomorets,79,99,25,17,23,14,,27,19,27,26,
g_3_6VG62Anp,20.04. 18:00,Spartak Pleven,Yambol,94,73,26,22,29,17,,19,18,18,18,
g_3_4MUv7jvT,18.04. 18:00,Balkan,Chernomorets,92,70,19,30,22,21,,13,23,19,15,
g_3_Mcuz8WOM,16.04. 18:00AOT,Levski,Spartak Pleven,108,114,24,23,20,20,21,17,26,17,27,27
g_3_EXyS9hfA,16.04. 17:00,Academic Plovdiv,Yambol,113,88,28,34,24,27,,18,24,22,24,
g_3_8fyW8C9G,16.04. 17:00,Beroe,Shumen,105,68,32,25,21,27,,18,17,12,21,
g_3_zswOAYv4,15.04. 18:00,Cherno More,Rilski Sportist,71,93,23,18,14,16,,27,23,21,22,
g_3_QBeXmBXj,11.04. 18:00,Academic Plovdiv,Cherno More,89,85,15,27,29,18,,24,16,23,22,
g_3_I5rJBEPc,11.04. 18:00,Rilski Sportist,Balkan,78,74,19,17,26,16,,18,27,22,7,
g_3_8fF0gX9T,10.04. 17:00,Yambol,Levski,78,81,23,24,13,18,,25,22,14,20,
g_3_vFqFCfAi,09.04. 18:00,Chernomorets,Beroe,89,78,22,22,25,20,,24,12,18,24,
g_3_EyhTliIp,09.04. 17:00,Spartak Pleven,Shumen,92,76,20,23,25,24,,28,15,18,15,
g_3_h6FdyYmo,07.04. 19:00,Beroe,Cherno More,74,64,16,25,21,12,,13,12,23,16,
g_3_0UBheguH,06.04. 18:00,Beroe,Rilski Sportist,76,125,14,24,24,14,,35,28,35,27,
g_3_U3GdfDfN,06.04. 18:00,Chernomorets,Spartak Pleven,79,66,17,21,22,19,,19,12,19,16,
g_3_MwDldZPA,06.04. 17:00,Yambol,Shumen,93,88,25,30,21,17,,23,27,22,16,
g_3_vFNqcFA4,05.04. 18:00,Cherno More,Balkan,72,84,20,17,16,19,,28,18,21,17,
g_3_fTtoadck,05.04. 17:00,Levski,Academic Plovdiv,76,70,23,15,23,15,,20,12,22,16,
g_3_QBJubeeb,03.04. 17:00,Academic Plovdiv,Balkan,70,65,15,16,20,19,,16,17,15,17,
g_3_WlKyayth,02.04. 18:00,Chernomorets,Yambol,79,72,13,24,28,14,,20,17,20,15,
g_3_hbLXaHQo,02.04. 18:00,Rilski Sportist,Spartak Pleven,79,77,15,17,27,20,,21,22,21,13,
g_3_GthTh0JI,02.04. 17:00,Shumen,Levski,70,72,19,16,20,15,,14,14,19,25,
g_3_MJhPgt4C,21.03. 18:00,Balkan,Beroe,85,76,26,22,16,21,,24,21,15,16,
g_3_QiaGe2Za,19.03. 18:00,Academic Plovdiv,Shumen,79,66,24,26,12,17,,16,18,16,16,
g_3_8GlLfMl6,19.03. 18:00,Levski,Chernomorets,80,69,26,22,16,16,,13,14,23,19,
g_3_IRe8cO4m,19.03. 17:00,Cherno More,Spartak Pleven,82,91,25,20,17,20,,24,24,20,23,
g_3_n10CdrKg,19.03. 17:00,Yambol,Rilski Sportist,76,115,25,23,17,11,,34,27,37,17,
g_3_Qyq3Aru7,14.03. 18:00,Beroe,Academic Plovdiv,95,87,26,27,24,18,,18,20,21,28,
g_3_rDgbBOP0,14.03. 16:30,Shumen,Chernomorets,88,85,28,17,22,21,,19,22,18,26,
g_3_4Ss792fD,13.03. 17:00,Balkan,Spartak Pleven,75,71,20,15,22,18,,19,15,16,21,
g_3_zmjjDpel,13.03. 17:00,Yambol,Cherno More,91,73,18,29,23,21,,14,20,14,25,
g_3_U9kfC4Af,12.03. 18:00,Rilski Sportist,Levski,82,78,30,17,14,21,,24,22,21,11,
g_3_ddinEQur,10.03. 17:00,Yambol,Balkan,70,79,20,20,16,14,,28,17,19,15,
g_3_xCAFJnIK,09.03. 18:00,Chernomorets,Academic Plovdiv,76,66,21,14,20,21,,16,22,11,17,
g_3_G29JI6XQ,09.03. 18:00,Shumen,Rilski Sportist,75,102,18,25,18,14,,31,23,22,26,
g_3_rkBBKS2E,09.03. 17:30,Spartak Pleven,Beroe,95,83,24,30,25,16,,26,27,7,23,
g_3_WYVlYoXD,08.03. 18:00,Cherno More,Levski,73,92,12,20,17,24,,27,16,23,26,
g_3_M7znF4l1,07.03. 18:00,Chernomorets,Levski,69,96,19,19,14,17,,28,25,26,17,
g_3_K4DGM7DO,06.03. 17:00,Yambol,Beroe,76,91,11,20,20,25,,23,21,28,19,
g_3_Y7wjy7SH,05.03. 18:00,Balkan,Academic Plovdiv,79,63,23,14,23,19,,8,13,25,17,
g_3_hUgZ9UTI,05.03. 17:00,Levski,Spartak Pleven,80,74,19,23,10,28,,17,16,18,23,
g_3_rufAFYas,03.03. 16:00,Shumen,Yambol,73,82,26,17,15,15,,29,20,12,21,
g_3_E5iKJvcp,02.03. 18:00,Cherno More,Balkan,79,101,28,15,11,25,,22,29,34,16,
g_3_tW7rKEiQ,02.03. 18:00,Spartak Pleven,Rilski Sportist,101,93,22,32,25,22,,18,26,19,30,
g_3_Y54zMzND,28.02. 17:00,Yambol,Chernomorets,103,85,22,30,26,25,,22,18,21,24,
g_3_d20QBja6,18.02. 18:00,Balkan,Rilski Sportist,74,73,15,14,22,23,,19,11,24,19,
g_3_EweVAAEC,18.02. 18:00,Beroe,Chernomorets,100,83,23,23,35,19,,19,14,25,25,
g_3_25KpHQJl,17.02. 18:00,Cherno More,Spartak Pleven,69,85,12,27,14,16,,20,22,26,17,
g_3_K2rAt24c,17.02. 17:00,Yambol,Levski,78,97,23,16,15,24,,22,28,32,15,
g_3_tCq6srki,16.02. 18:00,Academic Plovdiv,Levski,92,87,20,24,15,33,,14,25,21,27,
g_3_4SoZvkTh,14.02. 18:00,Chernomorets,Rilski Sportist,68,89,19,18,20,11,,30,23,22,14,
g_3_bVrRtBbt,12.02. 18:00,Levski,Balkan,59,72,19,9,18,13,,21,12,19,20,
g_3_dMdaoijP,12.02. 17:00,Shumen,Cherno More,91,71,23,11,28,29,,19,18,17,17,
g_3_hhrVuVDn,11.02. 18:00,Academic Plovdiv,Spartak Pleven,77,85,25,23,16,13,,17,25,26,17,
g_3_rHyrGpZf,09.02. 18:00,Rilski Sportist,Yambol,104,68,29,31,24,20,,23,9,15,21,
g_3_niF8OTrC,07.02. 18:00,Beroe,Levski,56,82,19,10,10,17,,20,19,19,24,
g_3_Q3qFEhFm,07.02. 18:00,Chernomorets,Spartak Pleven,84,87,19,16,20,29,,22,22,17,26,
g_3_KznLXXLP,07.02. 17:00,Rilski Sportist,Cherno More,96,58,24,26,28,18,,20,19,8,11,
g_3_tEECNmbI,05.02. 18:00,Rilski Sportist,Academic Plovdiv,77,63,27,16,11,23,,14,11,21,17,
g_3_YmB4P9T5,05.02. 17:00,Balkan,Shumen,112,76,35,26,20,31,,15,17,23,21,
g_3_jPLaQkEa,04.02. 18:00,Cherno More,Chernomorets,83,108,15,19,22,27,,27,25,27,29,
g_3_S8eOIbCj,02.02. 18:00,Rilski Sportist,Beroe,83,68,23,11,30,19,,14,19,13,22,
g_3_CYMeRVbg,02.02. 18:00AOT,Spartak Pleven,Yambol,88,95,19,24,19,19,7,17,14,28,22,14
g_3_48NiSBqm,31.01. 18:00,Chernomorets,Balkan,83,78,26,15,24,18,,11,23,22,22,
g_3_QHOmTiUt,30.01. 17:00,Shumen,Beroe,65,81,19,16,12,18,,22,20,11,28,
g_3_6XsHYD6J,29.01. 19:00,Academic Plovdiv,Yambol,106,80,33,26,26,21,,14,18,20,28,
g_3_Ol2IDCUg,22.01. 17:00,Cherno More,Academic Plovdiv,65,83,19,13,16,17,,22,24,17,20,
g_3_IB1MCWq0,22.01. 17:00,Spartak Pleven,Shumen,100,74,21,27,33,19,,19,13,23,19,
g_3_Cd3vLfxK,16.01. 17:00,Beroe,Cherno More,99,64,29,25,23,22,,9,17,21,17,
g_3_UXwfDrJD,15.01. 18:00,Levski,Shumen,75,51,25,14,15,21,,12,10,16,13,
g_3_fHvnxmDB,10.01. 18:00,Balkan,Beroe,106,78,27,22,20,37,,13,22,24,19,
g_3_GUZkEO37,09.01. 17:00,Academic Plovdiv,Shumen,83,78,20,20,21,22,,11,21,30,16,
g_3_6ZYEMndR,05.01. 18:00,Beroe,Academic Plovdiv,91,87,20,30,21,20,,14,17,28,28,
g_3_OELtI64r,05.01. 18:00,Levski,Rilski Sportist,66,76,25,14,8,19,,25,18,19,14,
g_3_QFDAvtZ9,05.01. 17:30,Spartak Pleven,Balkan,71,83,11,19,20,21,,23,18,22,20,
g_3_hWUANStL,05.01. 17:00,Shumen,Chernomorets,68,77,11,11,20,26,,18,20,24,15,
