matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bBtfoqk8,03.07. 03:30,Saskatchewan Rattlers,Niagara River Lions,75,90,23,18,19,15,,16,24,26,24,
g_3_drKOV3kL,02.07. 20:00,Ottawa Blackjacks,Winnipeg Sea Bears,99,86,35,25,24,15,,18,24,21,23,
g_3_KbYIAaIJ,02.07. 04:00,Vancouver Bandits,Edmonton Stingers,90,80,22,17,24,27,,21,21,20,18,
g_3_00p846ZO,30.06. 03:30,Edmonton Stingers,Scarborough Shooting Stars,89,91,21,23,26,19,,12,33,25,21,
g_3_renM5AWi,30.06. 02:00,Winnipeg Sea Bears,Niagara River Lions,93,90,29,15,22,27,,25,30,16,19,
g_3_IiLKWqzF,30.06. 01:30,Ottawa Blackjacks,Saskatchewan Rattlers,97,86,27,18,30,22,,22,21,24,19,
g_3_2qmGGCSJ,29.06. 03:00,Calgary Surge,Scarborough Shooting Stars,65,79,17,13,18,17,,20,19,21,19,
g_3_MTDkHqJU,29.06. 01:30,Montreal Alliance,Saskatchewan Rattlers,79,88,18,24,23,14,,24,15,23,26,
g_3_jVlOXPK8,28.06. 01:30,Ottawa Blackjacks,Brampton Honey Badgers,79,60,25,16,13,25,,12,11,21,16,
g_3_IgfznGuJ,26.06. 02:00,Vancouver Bandits,Calgary Surge,88,93,15,12,31,30,,20,26,24,23,
g_3_d62BMaC7,25.06. 23:00,Saskatchewan Rattlers,Scarborough Shooting Stars,79,65,19,22,16,22,,10,14,23,18,
g_3_rwFoIP3O,25.06. 22:00,Montreal Alliance,Edmonton Stingers,93,88,32,18,21,22,,17,27,24,20,
g_3_CMKfQMeo,25.06. 01:00,Niagara River Lions,Ottawa Blackjacks,87,101,24,21,20,22,,25,24,28,24,
g_3_UirI6jHo,24.06. 02:00,Winnipeg Sea Bears,Saskatchewan Rattlers,86,78,20,17,20,29,,11,25,26,16,
g_3_4f4lhxp2,24.06. 01:30,Brampton Honey Badgers,Edmonton Stingers,77,103,19,11,21,26,,28,17,32,26,
g_3_ADYSU2mU,23.06. 17:00,Niagara River Lions,Calgary Surge,99,86,19,23,31,26,,19,18,27,22,
g_3_bV4ybMYD,23.06. 01:30,Scarborough Shooting Stars,Edmonton Stingers,88,83,24,25,17,22,,29,19,18,17,
g_3_CvjKY552,23.06. 01:00,Ottawa Blackjacks,Montreal Alliance,83,86,16,17,25,25,,21,25,18,22,
g_3_Glfzr7vo,22.06. 02:00,Winnipeg Sea Bears,Vancouver Bandits,93,84,28,15,21,29,,21,29,21,13,
g_3_Q35pgIUe,22.06. 01:00,Brampton Honey Badgers,Calgary Surge,93,80,23,21,22,27,,14,21,25,20,
g_3_WOGgZxdD,21.06. 02:00,Scarborough Shooting Stars,Ottawa Blackjacks,85,83,18,19,27,21,,27,18,17,21,
g_3_hYHkzJt7,19.06. 01:00,Scarborough Shooting Stars,Brampton Honey Badgers,93,73,21,19,29,24,,25,14,15,19,
g_3_ETgYiTkJ,18.06. 22:00,Calgary Surge,Winnipeg Sea Bears,97,81,20,28,26,23,,19,18,26,18,
g_3_K8yXndQC,18.06. 04:00,Vancouver Bandits,Saskatchewan Rattlers,92,89,12,27,23,30,,14,27,19,29,
g_3_nct45nKI,18.06. 03:00,Edmonton Stingers,Montreal Alliance,92,68,24,21,27,20,,14,16,17,21,
g_3_by2xAMS1,18.06. 01:30,Ottawa Blackjacks,Niagara River Lions,82,93,19,23,20,20,,21,24,23,25,
g_3_zweUh9zD,17.06. 03:00,Calgary Surge,Montreal Alliance,75,83,25,22,10,18,,13,20,29,21,
g_3_vPW6aZ9I,16.06. 02:00,Winnipeg Sea Bears,Brampton Honey Badgers,110,89,20,26,35,29,,25,5,26,33,
g_3_hzs06S4C,15.06. 03:30,Edmonton Stingers,Saskatchewan Rattlers,79,74,24,22,18,15,,22,19,14,19,
g_3_hE5PgkL6,15.06. 03:00,Calgary Surge,Vancouver Bandits,77,82,9,15,24,29,,22,13,24,23,
g_3_GjZOVrYN,14.06. 01:00,Niagara River Lions,Montreal Alliance,100,93,22,26,23,29,,18,30,19,26,
g_3_bDF90FfC,13.06. 02:00,Winnipeg Sea Bears,Edmonton Stingers,68,97,21,17,19,11,,29,21,22,25,
g_3_IF37Nuc1,11.06. 23:00,Saskatchewan Rattlers,Calgary Surge,63,80,20,17,12,14,,18,17,16,29,
g_3_Q1KtJ5lI,11.06. 22:00,Montreal Alliance,Scarborough Shooting Stars,72,104,13,15,30,14,,26,27,25,26,
g_3_Eqrd78k6,11.06. 03:30,Edmonton Stingers,Ottawa Blackjacks,85,91,20,21,18,26,,29,17,20,25,
g_3_2mVKWOIH,11.06. 01:00,Niagara River Lions,Vancouver Bandits,78,87,13,22,11,32,,20,16,29,22,
g_3_lta3OLse,10.06. 03:30,Saskatchewan Rattlers,Winnipeg Sea Bears,93,96,23,22,30,18,,23,26,24,23,
g_3_tv2LfV50,10.06. 03:00,Calgary Surge,Ottawa Blackjacks,86,79,15,17,28,26,,21,13,20,25,
g_3_WSjsfbFk,10.06. 01:00,Brampton Honey Badgers,Vancouver Bandits,98,74,19,25,21,33,,25,17,17,15,
g_3_KOuGX43B,09.06. 01:00,Niagara River Lions,Scarborough Shooting Stars,99,81,26,23,19,31,,15,21,26,19,
g_3_hxhwev0q,07.06. 17:00,Brampton Honey Badgers,Montreal Alliance,89,65,19,24,23,23,,18,13,26,8,
g_3_QoxTmxB6,06.06. 20:00,Vancouver Bandits,Winnipeg Sea Bears,103,106,21,17,32,33,,28,32,25,21,
g_3_A9SpyaR0,05.06. 01:00,Scarborough Shooting Stars,Saskatchewan Rattlers,84,96,18,19,17,30,,28,16,25,27,
g_3_nBLxKoZB,04.06. 22:00,Montreal Alliance,Brampton Honey Badgers,82,94,19,17,27,19,,23,17,31,23,
g_3_newPlIe0,04.06. 04:00,Vancouver Bandits,Calgary Surge,84,81,10,31,22,21,,20,23,18,20,
g_3_tYtCYpl5,04.06. 01:30,Niagara River Lions,Saskatchewan Rattlers,116,74,30,41,22,23,,23,15,28,8,
g_3_d6OtxuCf,03.06. 02:00,Scarborough Shooting Stars,Winnipeg Sea Bears,93,98,19,16,19,39,,19,34,23,22,
g_3_pYcYA2De,02.06. 01:30,Ottawa Blackjacks,Montreal Alliance,89,75,24,20,26,19,,21,18,20,16,
g_3_neFAaKiS,02.06. 01:00,Brampton Honey Badgers,Winnipeg Sea Bears,75,71,20,14,19,22,,16,22,20,13,
g_3_YXQb8lz0,01.06. 03:30,Edmonton Stingers,Niagara River Lions,99,94,24,21,27,27,,23,24,25,22,
g_3_Ak0aP1Sl,01.06. 03:00,Saskatchewan Rattlers,Vancouver Bandits,109,85,25,27,29,28,,22,16,20,27,
g_3_nH2HeBjf,31.05. 03:00,Calgary Surge,Niagara River Lions,85,82,18,35,14,18,,15,23,21,23,
g_3_298TBrbk,31.05. 01:00,Ottawa Blackjacks,Scarborough Shooting Stars,93,82,22,34,16,21,,17,21,25,19,
g_3_fsSf9UKg,29.05. 00:00,Edmonton Stingers,Calgary Surge,81,82,22,15,20,24,,13,24,15,30,
g_3_hlMYKRJ5,28.05. 22:00,Montreal Alliance,Ottawa Blackjacks,97,76,28,23,23,23,,25,21,17,13,
g_3_KMG51eu6,28.05. 02:00,Winnipeg Sea Bears,Vancouver Bandits,90,85,15,21,30,24,,17,13,20,35,
g_3_8Q3Ddiyl,28.05. 00:00,Calgary Surge,Edmonton Stingers,74,70,21,8,20,25,,17,9,17,27,
g_3_f33VL74a,27.05. 01:30,Montreal Alliance,Niagara River Lions,84,69,12,21,21,30,,15,15,22,17,
g_3_YiB600xM,27.05. 01:00,Brampton Honey Badgers,Scarborough Shooting Stars,78,80,19,15,19,25,,24,21,14,21,
g_3_OI9PCOrq,25.05. 01:30,Ottawa Blackjacks,Brampton Honey Badgers,95,93,27,18,23,27,,26,30,15,22,
