matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_6XdBT9le,14.05. 12:00,Kapfenberg Bulls,Swans Gmunden,90,80,,,,,,,,,,
g_3_0fdFST31,12.05. 12:00,Swans Gmunden,Kapfenberg Bulls,86,94,,,,,,,,,,
g_3_Stb7UkZl,10.05. 12:00,Swans Gmunden,Kapfenberg Bulls,75,68,,,,,,,,,,
g_3_nVtAVVJr,07.05. 12:00,Kapfenberg Bulls,Swans Gmunden,84,78,,,,,,,,,,
g_3_6meYnbkG,29.04. 00:00,Swans Gmunden,Oberwart Gunners,90,80,,,,,,,,,,
g_3_CQeUmvzA,25.04. 00:00,Kapfenberg Bulls,Wels,89,84,,,,,,,,,,
g_3_bNiQlKK3,25.04. 00:00,Oberwart Gunners,Swans Gmunden,80,73,,,,,,,,,,
g_3_x83Hjtji,22.04. 00:00,Swans Gmunden,Oberwart Gunners,73,70,,,,,,,,,,
g_3_Gb2Lk05c,22.04. 00:00,Wels,Kapfenberg Bulls,77,86,,,,,,,,,,
g_3_pznRRdDj,18.04. 00:00,Kapfenberg Bulls,Wels,78,59,,,,,,,,,,
g_3_6qmNSxbp,18.04. 00:00,Oberwart Gunners,Swans Gmunden,84,90,,,,,,,,,,
g_3_02AfXIkT,14.04. 00:00,Oberwart Gunners,Skala Comets,96,58,,,,,,,,,,
g_3_QoVzzL5A,12.04. 00:00,Klosterneuburg Dukes,Swans Gmunden,98,103,,,,,,,,,,
g_3_8fhmZvLG,12.04. 00:00,Skala Comets,Oberwart Gunners,84,67,,,,,,,,,,
g_3_2HiiYbzN,12.04. 00:00,Traiskirchen Lions,Kapfenberg Bulls,75,77,,,,,,,,,,
g_3_8AzWz1j4,12.04. 00:00,Wels,Worthersee Piraten,94,90,,,,,,,,,,
g_3_UJySysyb,08.04. 00:00,Kapfenberg Bulls,Traiskirchen Lions,94,65,,,,,,,,,,
g_3_zcxOxNLi,08.04. 00:00,Oberwart Gunners,Skala Comets,95,68,,,,,,,,,,
g_3_MgYJw36o,08.04. 00:00,Swans Gmunden,Klosterneuburg Dukes,89,72,,,,,,,,,,
g_3_GWVSEJTp,08.04. 00:00,Worthersee Piraten,Wels,74,92,,,,,,,,,,
g_3_EVqhQATk,04.04. 00:00,Skala Comets,Traiskirchen Lions,89,90,,,,,,,,,,
g_3_zuolRjEq,04.04. 00:00,St. Polten,VIVA 49ers,107,112,,,,,,,,,,
g_3_8hqdPUrd,04.04. 00:00,Young Devils Linz,Furstenfeld,96,74,,,,,,,,,,
g_3_QL3l6qn6,04.04. 00:00,Kapfenberg Bulls,Oberwart Gunners,80,66,,,,,,,,,,
g_3_4C2h531C,04.04. 00:00,Klosterneuburg Dukes,Swans Gmunden,82,95,,,,,,,,,,
g_3_nyhc4NGI,04.04. 00:00,Worthersee Piraten,Wels,83,64,,,,,,,,,,
g_3_fo3LVW5S,28.03. 00:00,Furstenfeld,St. Polten,135,139,,,,,,,,,,
g_3_Cxt9WCjM,28.03. 00:00,VIVA 49ers,Skala Comets,92,95,,,,,,,,,,
g_3_dnap7PWa,28.03. 00:00,Swans Gmunden,Kapfenberg Bulls,57,67,,,,,,,,,,
g_3_IFt5XhyG,27.03. 00:00,Traiskirchen Lions,Young Devils Linz,104,77,,,,,,,,,,
g_3_WEnT8o2m,27.03. 00:00,Oberwart Gunners,Worthersee Piraten,85,78,,,,,,,,,,
g_3_EwxY75Hg,27.03. 00:00,Wels,Klosterneuburg Dukes,96,82,,,,,,,,,,
g_3_KvqP9Rns,15.03. 00:00,Oberwart Gunners,Swans Gmunden,88,86,,,,,,,,,,
g_3_4Cx1YYL9,14.03. 00:00,Young Devils Linz,St. Polten,79,69,,,,,,,,,,
g_3_MmmdZE63,13.03. 00:00,Traiskirchen Lions,VIVA 49ers,106,79,,,,,,,,,,
g_3_O8cgFmPJ,13.03. 00:00,Kapfenberg Bulls,Wels,93,99,,,,,,,,,,
g_3_2adcE7vQ,13.03. 00:00,Worthersee Piraten,Klosterneuburg Dukes,96,81,,,,,,,,,,
g_3_rclhzeic,11.03. 00:00,Skala Comets,Furstenfeld,96,88,,,,,,,,,,
g_3_nB8FCBEd,07.03. 00:00,Furstenfeld,Traiskirchen Lions,119,123,,,,,,,,,,
g_3_QeK6EXqp,07.03. 00:00,St. Polten,Skala Comets,74,85,,,,,,,,,,
g_3_8K9BDiaj,07.03. 00:00,VIVA 49ers,Young Devils Linz,82,80,,,,,,,,,,
g_3_4ribipXC,07.03. 00:00,Klosterneuburg Dukes,Kapfenberg Bulls,82,94,,,,,,,,,,
g_3_ALifhQH6,07.03. 00:00,Swans Gmunden,Worthersee Piraten,72,58,,,,,,,,,,
g_3_rZk2j4nJ,07.03. 00:00,Wels,Oberwart Gunners,64,69,,,,,,,,,,
g_3_dImjg620,06.03. 00:00,Swans Gmunden,Wels,82,79,,,,,,,,,,
g_3_Egbofnmf,05.03. 00:00,Kapfenberg Bulls,Worthersee Piraten,99,10,,,,,,,,,,
g_3_lzTvJDyT,04.03. 00:00,Skala Comets,Young Devils Linz,95,106,,,,,,,,,,
g_3_fDTzKgMM,04.03. 00:00,Traiskirchen Lions,St. Polten,107,77,,,,,,,,,,
g_3_C46OKZ6G,04.03. 00:00,VIVA 49ers,Furstenfeld,128,111,,,,,,,,,,
g_3_WpyZfSXm,04.03. 00:00,Oberwart Gunners,Klosterneuburg Dukes,83,90,,,,,,,,,,
g_3_fTBJLFiA,29.02. 00:00,VIVA 49ers,St. Polten,93,80,,,,,,,,,,
g_3_xAMVe8Is,29.02. 00:00,Swans Gmunden,Klosterneuburg Dukes,84,65,,,,,,,,,,
g_3_MFDBNyNc,28.02. 00:00,Furstenfeld,Young Devils Linz,82,88,,,,,,,,,,
g_3_GxDFMex4,28.02. 00:00,Traiskirchen Lions,Skala Comets,61,75,,,,,,,,,,
g_3_z1z40lAQ,28.02. 00:00,Oberwart Gunners,Kapfenberg Bulls,83,73,,,,,,,,,,
g_3_hxoa1UfK,27.02. 00:00,Wels,Worthersee Piraten,79,91,,,,,,,,,,
g_3_OUf8OH7i,22.02. 00:00,Skala Comets,VIVA 49ers,75,73,,,,,,,,,,
g_3_I7hHaYUj,22.02. 00:00,St. Polten,Furstenfeld,80,86,,,,,,,,,,
g_3_vHgD0EFp,22.02. 00:00,Young Devils Linz,Traiskirchen Lions,77,76,,,,,,,,,,
g_3_vZte2AuE,22.02. 00:00,Worthersee Piraten,Oberwart Gunners,85,88,,,,,,,,,,
g_3_MDU4wR2D,21.02. 00:00,Kapfenberg Bulls,Swans Gmunden,63,84,,,,,,,,,,
g_3_rNV0v7m7,21.02. 00:00,Klosterneuburg Dukes,Wels,98,10,,,,,,,,,,
g_3_C8QqItoI,15.02. 00:00,VIVA 49ers,Traiskirchen Lions,66,81,,,,,,,,,,
g_3_QoydumY0,15.02. 00:00,Swans Gmunden,Oberwart Gunners,89,68,,,,,,,,,,
g_3_YHRuJMVB,14.02. 00:00,St. Polten,Young Devils Linz,99,115,,,,,,,,,,
g_3_nexhtTIf,14.02. 00:00,Klosterneuburg Dukes,Worthersee Piraten,85,94,,,,,,,,,,
g_3_jgxyK2G5,13.02. 00:00,Furstenfeld,Skala Comets,103,107,,,,,,,,,,
g_3_hYxls93l,13.02. 00:00,Wels,Kapfenberg Bulls,95,79,,,,,,,,,,
g_3_vBAKLOog,08.02. 00:00,Traiskirchen Lions,Furstenfeld,85,69,,,,,,,,,,
g_3_YX9OKr1a,08.02. 00:00,Young Devils Linz,VIVA 49ers,85,90,,,,,,,,,,
g_3_CIskqklr,08.02. 00:00,Worthersee Piraten,Swans Gmunden,82,79,,,,,,,,,,
g_3_0KBGM4Wn,07.02. 00:00,Skala Comets,St. Polten,106,85,,,,,,,,,,
g_3_6y5MmVuR,07.02. 00:00,Kapfenberg Bulls,Klosterneuburg Dukes,82,88,,,,,,,,,,
g_3_Sp6IlBQK,06.02. 00:00,Oberwart Gunners,Wels,84,91,,,,,,,,,,
g_3_K8fJNpHt,01.02. 00:00,St. Polten,Traiskirchen Lions,86,96,,,,,,,,,,
g_3_Ia8iSQ8P,01.02. 00:00,Young Devils Linz,Skala Comets,63,69,,,,,,,,,,
g_3_Ec0JRmJ7,01.02. 00:00,Klosterneuburg Dukes,Oberwart Gunners,81,96,,,,,,,,,,
g_3_KK2AjXe8,01.02. 00:00,Wels,Swans Gmunden,70,87,,,,,,,,,,
g_3_bB1EkiBE,01.02. 00:00,Worthersee Piraten,Kapfenberg Bulls,87,75,,,,,,,,,,
g_3_0vd13sWO,31.01. 00:00,Furstenfeld,VIVA 49ers,95,89,,,,,,,,,,
g_3_6cpcKu6N,25.01. 00:00,Furstenfeld,Klosterneuburg Dukes,96,11,,,,,,,,,,
g_3_SMTyNsM4,25.01. 00:00,Oberwart Gunners,Kapfenberg Bulls,75,91,,,,,,,,,,
g_3_prdlM1yB,25.01. 00:00,Traiskirchen Lions,Skala Comets,78,79,,,,,,,,,,
g_3_S6ogLLjH,25.01. 00:00,VIVA 49ers,Swans Gmunden,85,98,,,,,,,,,,
g_3_ENq1JaLT,25.01. 00:00,Wels,Worthersee Piraten,89,85,,,,,,,,,,
g_3_YaUXNN6b,18.01. 00:00,Swans Gmunden,Traiskirchen Lions,92,63,,,,,,,,,,
g_3_bsxLQPMu,17.01. 00:00,Klosterneuburg Dukes,Oberwart Gunners,1,10,,,,,,,,,,
g_3_f9VTO3ih,17.01. 00:00,Skala Comets,Wels,83,90,,,,,,,,,,
