matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rc9t4wUi,07.01. 01:15,Ancud,U. De Concepcion,69,95,11,22,16,20,,29,20,17,29,
g_3_46Ax5JEo,06.01. 22:30,CD Puerto Varas,Liceo Pablo Neruda,80,73,26,22,23,9,,16,18,21,18,
g_3_rFGzepl0,06.01. 01:15AOT,Ancud,CD Puerto Varas,113,101,30,24,24,18,17,23,28,21,24,5
g_3_QwMVeQYg,05.01. 22:30,U. De Concepcion,Liceo Pablo Neruda,111,68,20,36,27,28,,12,14,17,25,
