matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_04YlOsJi,01.10. 17:00,Balkan,Levski,56,57,8,17,20,11,,12,14,9,22,
