matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_jFWrLcuL,29.06. 09:30,Nunawading W,Mt. Gambier W,84,66,22,28,13,21,,9,24,14,19,
g_3_O2elaGI1,28.06. 10:30,Melbourne Tigers W,Bendigo Braves W,64,68,26,15,12,11,,19,20,18,11,
g_3_YD2y2IYr,28.06. 10:00,Geelong W,Casey Cavaliers W,92,80,24,34,17,17,,19,19,23,19,
g_3_Sz2u1xlk,28.06. 10:00,Hobart Chargers W,Kilsyth W,81,69,19,17,15,30,,21,23,16,9,
g_3_tv6q0d3e,28.06. 10:00,Sandringham W,Eltham W,79,89,16,19,22,22,,24,26,21,18,
g_3_W4G96bQR,28.06. 09:30,Launceston W,Diamond Valley W,67,69,14,21,19,13,,21,14,19,15,
g_3_ETL47vBL,23.06. 04:30,Nunawading W,Geelong W,73,106,24,18,14,17,,32,16,24,34,
g_3_tGNd90t9,23.06. 04:00,Knox W,Launceston W,99,78,34,22,24,19,,29,20,13,16,
g_3_zwN08KeF,23.06. 04:00,Ringwood W,Ballarat W,78,89,18,18,26,16,,26,26,21,16,
g_3_UuKhAtR2,22.06. 10:30,Waverley W,Casey Cavaliers W,81,72,17,20,20,24,,21,16,14,21,
g_3_tKwbla4q,22.06. 10:00,Dandenong Rangers W,Sandringham W,75,71,17,23,16,19,,14,25,10,22,
g_3_KAx2mJJk,22.06. 10:00,Diamond Valley W,Ringwood W,75,69,15,19,21,20,,21,24,12,12,
g_3_lps6nwZe,22.06. 10:00,Eltham W,Launceston W,90,66,11,30,27,22,,18,16,12,20,
g_3_SztAocl2,22.06. 10:00,Knox W,Frankston W,96,73,29,22,20,25,,19,17,15,22,
g_3_MZdRgLtM,22.06. 09:30,Ballarat W,Nunawading W,78,72,16,20,19,23,,20,15,16,21,
g_3_zw1VhudS,22.06. 09:30,Kilsyth W,Melbourne Tigers W,63,61,15,22,9,17,,11,25,14,11,
g_3_lMbJesC9,22.06. 09:00,Bendigo Braves W,Keilor Thunder W,65,79,13,16,9,27,,22,21,13,23,
g_3_SCcNf1RF,22.06. 09:00,Geelong W,Hobart Chargers W,76,57,15,24,20,17,,18,15,11,13,
g_3_MaSMdNd3,21.06. 10:30,Mt. Gambier W,Hobart Chargers W,67,66,22,15,15,15,,11,20,16,19,
g_3_r9TIc3sc,16.06. 05:00,Casey Cavaliers W,Knox W,57,86,12,16,16,13,,31,20,15,20,
g_3_G2yXZakj,16.06. 04:30,Melbourne Tigers W,Frankston W,70,80,19,10,17,24,,21,24,8,27,
g_3_U5uyZJ4d,16.06. 04:30,Waverley W,Ballarat W,62,77,15,16,11,20,,26,21,14,16,
g_3_YwnSztzp,16.06. 04:00,Diamond Valley W,Mt. Gambier W,70,85,20,21,10,19,,21,23,13,28,
g_3_tt7mrOsA,15.06. 10:00,Diamond Valley W,Waverley W,72,85,24,24,13,11,,23,20,19,23,
g_3_O4dhsrcG,15.06. 10:00,Knox W,Bendigo Braves W,87,85,22,19,22,24,,23,23,21,18,
g_3_2eedt2CM,15.06. 10:00,Launceston W,Sandringham W,54,86,9,16,13,16,,23,19,23,21,
g_3_WUa0uMRS,15.06. 10:00,Ringwood W,Keilor Thunder W,78,84,11,21,26,20,,25,27,21,11,
g_3_KzMhMtLj,15.06. 09:30,Ballarat W,Dandenong Rangers W,82,75,17,17,22,26,,22,13,21,19,
g_3_dh5yoQci,15.06. 09:30,Casey Cavaliers W,Eltham W,78,83,20,20,18,20,,25,19,22,17,
g_3_zq4uppDc,15.06. 09:30,Frankston W,Nunawading W,85,59,26,15,22,22,,19,13,11,16,
g_3_U53qq4S3,15.06. 09:30,Kilsyth W,Mt. Gambier W,48,69,9,17,7,15,,23,21,16,9,
g_3_tpNlNM5p,15.06. 09:00,Geelong W,Melbourne Tigers W,91,77,23,22,20,26,,26,25,15,11,
g_3_llaLvkyI,14.06. 10:00,Hobart Chargers W,Sandringham W,67,77,18,18,13,18,,16,24,23,14,
g_3_SE80qDMn,07.06. 10:00,Casey Cavaliers W,Nunawading W,72,63,19,15,20,18,,18,20,5,20,
g_3_6574rXyg,07.06. 10:00,Dandenong Rangers W,Frankston W,79,89,16,25,17,21,,20,15,28,26,
g_3_EV68siia,07.06. 10:00,Keilor Thunder W,Mt. Gambier W,78,73,22,19,22,15,,19,13,22,19,
g_3_hM5CtB65,07.06. 10:00,Knox W,Diamond Valley W,88,59,25,33,13,17,,13,16,11,19,
g_3_zoeHuVLB,07.06. 10:00,Waverley W,Sandringham W,66,54,14,22,14,16,,14,14,13,13,
g_3_8URTlZbP,06.06. 10:00,Melbourne Tigers W,Casey Cavaliers W,90,88,18,17,30,25,,25,20,21,22,
g_3_pjJepg7t,06.06. 10:00,Sandringham W,Ringwood W,72,71,28,18,13,13,,13,21,11,26,
g_3_fRwnQkMO,02.06. 04:30,Eltham W,Geelong W,79,83,14,21,15,29,,27,20,20,16,
g_3_bapwSBiC,01.06. 10:00,Diamond Valley W,Eltham W,75,84,13,20,16,26,,23,17,21,23,
g_3_GzurRV6I,01.06. 10:00,Knox W,Kilsyth W,76,74,25,15,16,20,,20,17,21,16,
g_3_pxvNVghm,01.06. 09:30,Bendigo Braves W,Ballarat W,95,67,24,23,27,21,,12,14,14,27,
g_3_S0TRUD7g,01.06. 09:30,Frankston W,Ringwood W,65,69,12,19,13,21,,16,15,18,20,
g_3_QonVTXMa,01.06. 09:30AOT,Melbourne Tigers W,Keilor Thunder W,70,77,19,15,12,19,5,17,14,11,23,12
g_3_K8oZSix6,01.06. 09:30,Nunawading W,Waverley W,57,81,16,9,16,16,,34,13,27,7,
g_3_6ouJWZxs,31.05. 10:30,Mt. Gambier W,Geelong W,60,76,16,12,18,14,,19,18,19,20,
g_3_EgmiyGUP,31.05. 10:00,Hobart Chargers W,Launceston W,96,85,24,28,24,20,,21,25,20,19,
g_3_YcA4DCxJ,26.05. 04:30,Eltham W,Hobart Chargers W,90,85,24,23,22,21,,31,20,15,19,
g_3_z3lmxdFJ,26.05. 04:30,Waverley W,Launceston W,80,63,13,29,15,23,,15,17,12,19,
g_3_QX6dFY76,26.05. 04:00,Ballarat W,Diamond Valley W,57,98,8,17,14,18,,35,31,14,18,
g_3_Kf60EhNC,26.05. 04:00,Sandringham W,Bendigo Braves W,84,82,21,23,18,22,,20,19,16,27,
g_3_6VjeHfwf,25.05. 10:00,Dandenong Rangers W,Ringwood W,72,80,28,14,16,14,,18,16,22,24,
g_3_ns8hGEh0,25.05. 10:00,Keilor Thunder W,Kilsyth W,94,59,30,18,24,22,,21,16,12,10,
g_3_EXBGOxoK,25.05. 09:30,Ballarat W,Knox W,62,110,19,14,12,17,,35,29,23,23,
g_3_dd1LNd0Q,25.05. 09:30,Casey Cavaliers W,Hobart Chargers W,74,90,11,23,15,25,,18,18,29,25,
g_3_SvhiIzOm,25.05. 09:30,Frankston W,Sandringham W,60,75,15,14,10,21,,15,18,22,20,
g_3_YHhmJG8s,25.05. 09:30AOT,Nunawading W,Melbourne Tigers W,87,94,17,21,26,17,6,16,29,24,12,13
g_3_nRJU0ZhD,25.05. 09:00,Bendigo Braves W,Diamond Valley W,105,92,27,28,17,33,,33,25,16,18,
g_3_zsDCPIVD,25.05. 09:00,Geelong W,Launceston W,88,70,18,14,24,32,,25,23,7,15,
g_3_8zLQ1Fw7,24.05. 10:30,Mt. Gambier W,Eltham W,61,65,15,9,19,18,,14,20,15,16,
g_3_QBVL2eO0,19.05. 05:00,Casey Cavaliers W,Mt. Gambier W,96,87,30,23,23,20,,23,27,13,24,
g_3_KESD4Hgl,19.05. 04:30,Frankston W,Geelong W,72,60,19,13,18,22,,11,15,19,15,
g_3_EySH3y9f,19.05. 04:30,Nunawading W,Keilor Thunder W,67,79,18,23,8,18,,22,16,14,27,
g_3_MwmwBJGK,19.05. 04:00,Dandenong Rangers W,Bendigo Braves W,90,78,21,26,18,25,,26,21,16,15,
g_3_0UosAwWQ,19.05. 04:00,Kilsyth W,Launceston W,71,86,21,17,23,10,,15,24,12,35,
g_3_tOT95cvr,19.05. 04:00,Knox W,Hobart Chargers W,90,69,28,24,14,24,,17,20,14,18,
g_3_SGmZBa1E,18.05. 10:30AOT,Waverley W,Kilsyth W,86,81,20,16,13,20,17,18,12,20,19,12
g_3_0jgyibPl,18.05. 10:00,Diamond Valley W,Dandenong Rangers W,64,76,22,18,9,15,,22,21,17,16,
g_3_vshujIve,18.05. 10:00,Eltham W,Sandringham W,59,68,18,17,10,14,,17,16,11,24,
g_3_YH6rkxf1,18.05. 10:00,Keilor Thunder W,Hobart Chargers W,83,75,26,24,18,15,,20,18,27,10,
g_3_C85nld97,18.05. 10:00,Knox W,Mt. Gambier W,63,81,10,14,22,17,,26,20,11,24,
g_3_EDqVCun8,18.05. 10:00,Ringwood W,Launceston W,71,74,14,21,26,10,,18,21,19,16,
g_3_IR3WivAr,18.05. 09:30,Melbourne Tigers W,Ballarat W,92,101,30,25,16,21,,31,23,28,19,
g_3_CSyaAnQ9,18.05. 09:00,Bendigo Braves W,Casey Cavaliers W,90,78,11,26,25,28,,30,22,4,22,
g_3_6ky396uG,18.05. 09:00,Geelong W,Nunawading W,81,70,23,23,18,17,,28,20,11,11,
g_3_YyweBSA3,12.05. 04:30,Eltham W,Knox W,77,79,25,14,13,25,,26,17,22,14,
g_3_xAqnDlti,12.05. 04:00,Kilsyth W,Ballarat W,74,88,12,27,19,16,,31,17,15,25,
g_3_G0rjC8ec,12.05. 04:00,Ringwood W,Geelong W,64,81,9,23,19,13,,10,21,20,30,
g_3_SbGTf7QM,11.05. 10:00,Dandenong Rangers W,Keilor Thunder W,64,69,22,18,15,9,,13,10,24,22,
g_3_6kFXgRuT,11.05. 10:00,Knox W,Waverley W,73,63,26,15,12,20,,22,17,11,13,
g_3_CWi0kolp,11.05. 10:00,Launceston W,Melbourne Tigers W,78,67,20,13,19,26,,13,19,10,25,
g_3_O6e4l53j,11.05. 10:00,Ringwood W,Diamond Valley W,75,103,19,28,12,16,,21,20,34,28,
g_3_KYCLdTeA,11.05. 09:30,Ballarat W,Eltham W,75,66,28,13,14,20,,19,22,15,10,
g_3_bPBPemBG,11.05. 09:30,Casey Cavaliers W,Kilsyth W,73,79,25,17,14,17,,20,20,15,24,
g_3_O6JCbkRc,11.05. 09:00,Bendigo Braves W,Frankston W,57,84,8,16,19,14,,23,26,9,26,
g_3_xANGc9t4,11.05. 09:00,Geelong W,Sandringham W,63,71,17,17,17,12,,21,14,12,24,
g_3_UqK8aVBi,10.05. 10:30,Mt. Gambier W,Nunawading W,80,63,20,29,18,13,,14,20,16,13,
g_3_jgL40Bdo,10.05. 10:00,Hobart Chargers W,Melbourne Tigers W,68,72,22,10,18,18,,12,15,16,29,
g_3_lYSViJho,05.05. 05:30,Bendigo Braves W,Mt. Gambier W,81,99,26,18,19,18,,26,26,29,18,
g_3_nPt4dapU,05.05. 04:00,Kilsyth W,Geelong W,88,77,18,26,24,20,,23,15,16,23,
g_3_hl2RrtGU,04.05. 10:30,Waverley W,Bendigo Braves W,60,93,16,18,10,16,,27,23,26,17,
g_3_Iqkm0so5,04.05. 10:00,Dandenong Rangers W,Kilsyth W,94,64,20,21,27,26,,19,21,10,14,
g_3_dzlia10B,04.05. 10:00,Eltham W,Ringwood W,89,79,25,22,20,22,,26,22,17,14,
g_3_vawdbLFH,04.05. 10:00Awrd,Keilor Thunder W,Ballarat W,20,0,,,,,,,,,,
g_3_h2s0cuVN,04.05. 10:00,Knox W,Casey Cavaliers W,80,62,21,20,22,17,,23,15,17,7,
g_3_AJou23Gh,04.05. 09:30,Launceston W,Frankston W,66,74,17,24,14,11,,13,27,16,18,
g_3_lApq1NVb,04.05. 09:30,Nunawading W,Diamond Valley W,81,74,13,22,21,25,,19,18,18,19,
g_3_U9wX3Pot,04.05. 09:00,Geelong W,Mt. Gambier W,81,79,22,16,25,18,,22,23,15,19,
g_3_Sfdz3q1n,04.05. 09:00,Sandringham W,Melbourne Tigers W,79,69,25,15,20,19,,23,7,24,15,
g_3_Ec3NqM0O,03.05. 10:00,Hobart Chargers W,Frankston W,56,72,9,16,16,15,,26,12,17,17,
g_3_dM8Ip2oI,30.04. 10:00,Waverley W,Dandenong Rangers W,72,80,27,21,13,11,,23,17,19,21,
g_3_O8AAnOG5,28.04. 06:00,Keilor Thunder W,Waverley W,79,65,23,22,15,19,,15,22,20,8,
g_3_IV9EorWB,28.04. 06:00,Sandringham W,Nunawading W,79,71,13,25,19,22,,15,15,13,28,
g_3_A566m41a,28.04. 04:00,Bendigo Braves W,Ringwood W,109,74,25,20,30,34,,25,11,21,17,
g_3_StH1lpng,27.04. 10:30,Waverley W,Ringwood W,85,90,26,22,15,22,,24,18,25,23,
g_3_xChqW2WO,27.04. 10:00,Dandenong Rangers W,Geelong W,83,70,25,23,19,16,,13,15,21,21,
g_3_vHWRfn9P,27.04. 10:00,Diamond Valley W,Knox W,71,90,22,25,7,17,,22,14,21,33,
g_3_tQIgj6Ht,27.04. 10:00,Hobart Chargers W,Ballarat W,72,65,18,20,11,23,,12,20,14,19,
g_3_ljIckQWn,27.04. 10:00,Launceston W,Casey Cavaliers W,74,82,19,15,11,29,,21,24,23,14,
g_3_UokyYO1C,27.04. 09:30,Kilsyth W,Nunawading W,77,79,16,15,19,27,,25,16,15,23,
g_3_O8luXrHI,27.04. 09:30,Melbourne Tigers W,Eltham W,70,95,15,12,15,28,,24,23,21,27,
g_3_jejXY4n6,27.04. 09:00,Bendigo Braves W,Sandringham W,88,94,28,25,23,12,,27,22,13,32,
g_3_YJeSZpXa,26.04. 10:30,Mt. Gambier W,Keilor Thunder W,80,55,16,17,23,24,,13,18,13,11,
g_3_fTdOzRHg,26.04. 10:00AOT,Hobart Chargers W,Casey Cavaliers W,70,72,14,17,15,14,10,19,12,7,22,12
g_3_06cKy72m,26.04. 09:30,Launceston W,Ballarat W,79,61,26,14,20,19,,12,8,23,18,
g_3_lWgGxmms,24.04. 10:00,Frankston W,Dandenong Rangers W,63,68,13,17,19,14,,12,12,24,20,
g_3_8YunfFIE,21.04. 05:00,Keilor Thunder W,Launceston W,94,60,21,25,26,22,,18,17,8,17,
g_3_2ykdXiB1,21.04. 04:00,Bendigo Braves W,Nunawading W,107,75,32,27,22,26,,19,16,23,17,
g_3_tSm0WBQ7,21.04. 04:00,Diamond Valley W,Melbourne Tigers W,72,83,20,20,17,15,,24,20,21,18,
g_3_Ussree38,21.04. 04:00,Ringwood W,Hobart Chargers W,81,67,23,25,21,12,,14,16,11,26,
g_3_KCaiYXee,20.04. 10:30,Waverley W,Melbourne Tigers W,56,68,19,13,14,10,,18,18,21,11,
g_3_rHwLuG3L,20.04. 10:00,Dandenong Rangers W,Knox W,61,83,13,18,19,11,,27,16,24,16,
g_3_AwAHvzJR,20.04. 10:00,Diamond Valley W,Sandringham W,68,79,16,21,19,12,,18,17,19,25,
g_3_CndqzfRr,20.04. 10:00,Eltham W,Kilsyth W,85,69,23,23,21,18,,16,16,15,22,
g_3_69emZDtk,20.04. 10:00,Keilor Thunder W,Casey Cavaliers W,103,53,26,28,27,22,,10,13,17,13,
g_3_A3uDsxZ8,20.04. 09:30,Ballarat W,Ringwood W,93,84,29,19,25,20,,16,25,22,21,
