matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_6aKNACVp,05.03. 17:30,Karhu Basket,Helsinki Seagulls,90,71,23,17,27,23,,15,16,19,21,
g_3_Y5C9YFNi,05.03. 17:30,UU-Korihait Uusikaupunki,Salon Vilpas,75,82,10,15,26,24,,21,23,12,26,
g_3_bo1KQtr4,04.03. 17:30,Honka,Pyrinto Tampere,79,66,19,16,26,18,,15,15,14,22,
g_3_K0kTOKCG,04.03. 17:30,KTP Kotka Basket,BC Nokia,85,86,27,25,15,18,,22,21,28,15,
g_3_jRIjIfwB,01.03. 17:00,Karhu Basket,UU-Korihait Uusikaupunki,95,72,28,40,11,16,,18,20,20,14,
g_3_jLcCS2Di,01.03. 16:00,Kouvot Kouvola,BC Nokia,94,85,15,24,27,28,,19,20,28,18,
g_3_A96ZKjfo,01.03. 15:00,Pyrinto Tampere,Kobrat,85,79,21,21,17,26,,24,16,20,19,
g_3_EwL3QCWN,28.02. 17:30,Honka,KTP Kotka Basket,89,94,27,19,19,24,,28,17,23,26,
g_3_nZLZLxvn,28.02. 17:30,Helsinki Seagulls,Bisons Loimaa,93,74,32,21,11,29,,17,17,22,18,
g_3_faPsKG8b,28.02. 17:30,Kataja,Salon Vilpas,105,84,29,21,31,24,,15,24,23,22,
g_3_IBRfSY1B,26.02. 17:30,KTP Kotka Basket,Honka,87,67,18,15,27,27,,18,20,7,22,
g_3_AoOnUfXb,14.02. 17:30AOT,Kouvot Kouvola,Pyrinto Tampere,92,94,22,25,14,22,9,17,23,25,18,11
g_3_EPuVBDHU,12.02. 17:30,BC Nokia,Honka,95,84,23,27,32,13,,26,15,18,25,
g_3_lWZwWG2n,12.02. 17:30,Kobrat,KTP Kotka Basket,84,88,24,13,33,14,,18,20,25,25,
g_3_84KNELWI,12.02. 17:30,Bisons Loimaa,UU-Korihait Uusikaupunki,85,93,25,18,24,18,,23,21,33,16,
g_3_27HFGs26,12.02. 17:30,Kataja,Helsinki Seagulls,80,85,24,23,19,14,,20,20,24,21,
g_3_6uO6I3Xg,12.02. 17:30,Salon Vilpas,Karhu Basket,80,73,21,17,18,24,,14,17,22,20,
g_3_IcnMDZnI,08.02. 18:00,KTP Kotka Basket,Kouvot Kouvola,84,76,15,21,29,19,,18,22,15,21,
g_3_YRPbKP2s,08.02. 18:00,Karhu Basket,Bisons Loimaa,98,85,20,21,24,33,,23,20,21,21,
g_3_EsqSPouK,08.02. 18:00,UU-Korihait Uusikaupunki,Kataja,86,93,18,14,26,28,,27,15,24,27,
g_3_pplEFeI5,08.02. 17:00,Pyrinto Tampere,BC Nokia,77,91,25,21,22,9,,27,22,17,25,
g_3_MZts2rmD,08.02. 15:00,Helsinki Seagulls,Salon Vilpas,114,101,28,31,32,23,,25,21,22,33,
g_3_lIf5HHmg,06.02. 17:30,Honka,Kobrat,95,90,22,20,28,25,,20,20,23,27,
g_3_0KhY34I0,05.02. 17:30,Bisons Loimaa,Helsinki Seagulls,80,90,19,19,17,25,,23,24,22,21,
g_3_Y98gBnQQ,01.02. 17:00,Karhu Basket,Kataja,85,69,23,19,28,15,,17,17,15,20,
g_3_0dAoD8eE,01.02. 16:00,UU-Korihait Uusikaupunki,Helsinki Seagulls,76,97,6,15,27,28,,31,19,19,28,
g_3_bmWnazYO,31.01. 17:30,Honka,Kouvot Kouvola,75,102,20,17,21,17,,24,26,25,27,
g_3_21dcJwJt,31.01. 17:30,Kobrat,BC Nokia,71,79,13,12,26,20,,24,21,10,24,
g_3_jNSv1d3C,31.01. 17:30,KTP Kotka Basket,Pyrinto Tampere,88,72,29,17,20,22,,20,22,18,12,
g_3_xOxg7I7e,29.01. 17:30,Kataja,Bisons Loimaa,85,91,29,18,16,22,,22,16,29,24,
g_3_plt15dx8,29.01. 17:30,Salon Vilpas,UU-Korihait Uusikaupunki,78,90,22,19,14,23,,26,23,19,22,
g_3_MsyO4v4m,28.01. 17:30,BC Nokia,KTP Kotka Basket,61,98,18,16,12,15,,22,27,18,31,
g_3_4QfiA0tQ,28.01. 17:30,Kouvot Kouvola,Kobrat,94,75,25,18,21,30,,23,26,15,11,
g_3_feZV2IYa,28.01. 17:30,Pyrinto Tampere,Honka,95,105,24,21,21,29,,28,22,23,32,
g_3_G8lp9vwq,28.01. 17:30,Helsinki Seagulls,Karhu Basket,92,76,14,30,25,23,,29,14,19,14,
g_3_xK25nclJ,25.01. 17:00,BC Nokia,Kouvot Kouvola,104,88,27,34,18,25,,19,20,29,20,
g_3_pQcEE0FL,25.01. 16:00,Salon Vilpas,Kataja,80,78,15,14,20,31,,25,21,20,12,
g_3_QNsDGMp9,25.01. 15:00AOT,UU-Korihait Uusikaupunki,Karhu Basket,99,100,30,24,15,15,15,16,29,22,17,16
g_3_G4EdlJJ6,24.01. 17:30,Kobrat,Pyrinto Tampere,71,105,17,14,18,22,,23,34,20,28,
g_3_tnlx0RRI,18.01. 16:00,BC Nokia,Salon Vilpas,82,75,25,20,20,17,,24,18,22,11,
g_3_I73C5Vcs,18.01. 16:00,Bisons Loimaa,Honka,86,73,22,21,16,27,,13,14,24,22,
g_3_pKfT1mc6,18.01. 16:00,Helsinki Seagulls,Kouvot Kouvola,88,91,27,21,26,14,,23,18,26,24,
g_3_Stgd5M3b,18.01. 16:00,Kataja,UU-Korihait Uusikaupunki,64,86,15,18,16,15,,23,20,23,20,
g_3_C6dL39Sg,18.01. 16:00,Kobrat,KTP Kotka Basket,86,76,13,20,27,26,,14,22,21,19,
g_3_6R4m7rZo,18.01. 16:00,Pyrinto Tampere,Karhu Basket,66,76,12,15,23,16,,23,21,17,15,
g_3_AcxpB9KD,15.01. 17:30,Karhu Basket,UU-Korihait Uusikaupunki,72,60,23,19,13,17,,24,12,12,12,
g_3_nPCtBizK,15.01. 17:30,Kataja,Bisons Loimaa,102,79,26,23,26,27,,22,18,21,18,
g_3_2XYyDVk1,15.01. 17:30,Salon Vilpas,Pyrinto Tampere,90,86,25,16,24,25,,12,22,31,21,
g_3_4MOdMZSE,14.01. 17:30,Honka,Kobrat,93,88,20,22,25,26,,11,28,23,26,
g_3_dK3yFiLl,14.01. 17:30,Kouvot Kouvola,BC Nokia,98,80,18,25,24,31,,24,22,12,22,
g_3_0lI5KDcR,14.01. 17:30,KTP Kotka Basket,Helsinki Seagulls,83,114,25,22,17,19,,34,18,25,37,
g_3_xGWAbWz8,09.01. 17:30,Pyrinto Tampere,Kouvot Kouvola,90,83,20,23,24,23,,22,22,21,18,
g_3_A3uf2Eyq,08.01. 17:30,Kataja,Karhu Basket,92,90,26,19,19,28,,29,22,18,21,
g_3_G0r20h6e,08.01. 17:30,Kobrat,Bisons Loimaa,65,91,13,20,14,18,,21,18,27,25,
g_3_jJbN7zEL,08.01. 17:30,UU-Korihait Uusikaupunki,Salon Vilpas,77,82,18,17,19,23,,23,15,25,19,
g_3_I50F9dq9,07.01. 17:30,BC Nokia,KTP Kotka Basket,90,76,25,16,23,26,,16,22,22,16,
g_3_2cISogi2,07.01. 17:30,Helsinki Seagulls,Honka,96,80,21,26,22,27,,22,22,16,20,
g_3_GtKKmFMk,04.01. 18:00,Salon Vilpas,Kataja,78,73,17,14,21,26,,21,20,14,18,
g_3_W8rlgyaS,04.01. 14:00,Bisons Loimaa,Karhu Basket,74,76,22,16,26,10,,25,22,15,14,
g_3_fDjwyxwp,03.01. 17:30,Honka,BC Nokia,92,81,31,17,27,17,,22,20,20,19,
g_3_OrutecUF,03.01. 17:30AOT,Kobrat,Helsinki Seagulls,103,109,21,25,22,24,11,24,12,25,31,17
g_3_SGoXdJa3,03.01. 17:30,Kouvot Kouvola,UU-Korihait Uusikaupunki,72,87,17,23,16,16,,13,13,32,29,
g_3_zNboZF7d,03.01. 17:30,KTP Kotka Basket,Pyrinto Tampere,85,90,19,19,14,33,,26,21,21,22,
g_3_lEO5gpgB,31.12. 15:00,Pyrinto Tampere,Helsinki Seagulls,60,83,8,26,13,13,,18,22,31,12,
g_3_KYWlcSgn,30.12. 17:30,BC Nokia,Bisons Loimaa,98,64,18,27,30,23,,12,16,23,13,
g_3_pKtvuovI,30.12. 17:30,Karhu Basket,KTP Kotka Basket,100,89,25,35,16,24,,29,16,22,22,
g_3_lhmVt795,30.12. 17:30,Kataja,Honka,85,75,18,20,17,30,,17,20,20,18,
g_3_IXvnwP8U,30.12. 17:30,Salon Vilpas,Kouvot Kouvola,79,85,20,21,22,16,,20,29,15,21,
g_3_Sbzce6Ob,30.12. 17:30,UU-Korihait Uusikaupunki,Kobrat,101,79,19,34,17,31,,24,19,20,16,
g_3_KCeEpkAt,28.12. 17:00,Honka,UU-Korihait Uusikaupunki,82,88,25,22,19,16,,15,30,23,20,
g_3_tSqNrTvg,28.12. 17:00,KTP Kotka Basket,Kataja,94,72,17,21,32,24,,18,21,15,18,
g_3_zkNeS7fC,28.12. 16:00,Bisons Loimaa,Salon Vilpas,87,61,21,21,26,19,,14,13,16,18,
g_3_WGG4QoPO,28.12. 16:00,Helsinki Seagulls,BC Nokia,107,89,20,28,25,34,,23,16,24,26,
g_3_69VvWkem,28.12. 15:00AOT,Kobrat,Pyrinto Tampere,84,87,15,20,13,27,9,21,15,15,24,12
g_3_2yPmUTPa,28.12. 15:00,Kouvot Kouvola,Karhu Basket,80,91,22,16,15,27,,25,27,24,15,
g_3_UTiND8uJ,21.12. 17:00,Karhu Basket,Salon Vilpas,75,71,11,19,23,22,,24,15,22,10,
g_3_APU9yCXP,21.12. 17:00,Pyrinto Tampere,Honka,88,73,26,19,22,21,,19,21,14,19,
g_3_Qye6Hjtf,21.12. 16:00,BC Nokia,Kobrat,99,72,25,33,25,16,,23,15,13,21,
g_3_M3lFFUA6,21.12. 16:00,Kataja,Kouvot Kouvola,92,87,27,15,21,29,,22,21,24,20,
g_3_hOdbJCBs,21.12. 15:00,UU-Korihait Uusikaupunki,KTP Kotka Basket,106,88,24,21,29,32,,27,17,22,22,
g_3_z7GROYmK,20.12. 17:30,Helsinki Seagulls,Bisons Loimaa,92,84,23,28,22,19,,16,28,23,17,
g_3_nozX2iR0,18.12. 17:30,BC Nokia,Pyrinto Tampere,101,86,21,33,22,25,,29,10,24,23,
g_3_MqhbNLCF,18.12. 17:30,Bisons Loimaa,Kouvot Kouvola,76,82,21,24,19,12,,20,16,22,24,
g_3_vLWO4Ddl,18.12. 17:30,Kobrat,Kataja,69,86,12,25,20,12,,19,24,25,18,
g_3_80Ou1VeD,18.12. 17:30,KTP Kotka Basket,Salon Vilpas,83,98,22,21,19,21,,31,28,22,17,
g_3_lWgjPsr3,17.12. 17:30,Helsinki Seagulls,UU-Korihait Uusikaupunki,91,79,23,30,20,18,,17,15,21,26,
g_3_YNB31vjd,17.12. 17:30,Honka,Karhu Basket,96,76,25,29,17,25,,31,19,13,13,
g_3_Qc8e30Lq,15.12. 16:00,Kouvot Kouvola,KTP Kotka Basket,98,87,19,23,29,27,,25,24,18,20,
