matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_AaqWg7kI,11.04. 19:00,Zalgiris Kaunas,Real Madrid,62,64,9,16,17,20,,16,15,13,20,
g_3_zsiJd95a,05.04. 20:30,Bayern,Panathinaikos,75,82,18,18,18,21,,13,27,18,24,
g_3_lpeNeTK5,05.04. 20:30,Olimpia Milano,Virtus Bologna,90,75,22,24,27,17,,18,16,19,22,
g_3_W8pSfmzC,05.04. 20:30,Real Madrid,Baskonia,91,95,27,21,16,27,,17,25,23,30,
g_3_tKiFckjg,05.04. 19:45,Fenerbahce,Anadolu Efes,80,82,13,23,16,28,,16,16,19,31,
g_3_2ThBbVzm,04.04. 20:45,Valencia,Lyon-Villeurbanne,69,98,19,19,7,24,,27,25,27,19,
g_3_phb6aBLt,04.04. 20:30,Alba Berlin,Partizan,83,94,15,19,28,21,,23,24,25,22,
g_3_rqCv4iDP,04.04. 20:30,Barcelona,Maccabi Tel Aviv,92,89,19,25,26,22,,19,24,20,26,
g_3_I5KhtlLI,04.04. 19:00,Crvena zvezda,Olympiacos,86,89,14,25,25,22,,23,19,21,26,
g_3_UuOdu8zP,04.04. 19:00,Monaco,Zalgiris Kaunas,69,66,20,19,12,18,,11,18,15,22,
g_3_zsVmsU5C,29.03. 20:30,Real Madrid,Crvena zvezda,101,94,20,24,28,29,,21,26,28,19,
g_3_djWqrAj6,29.03. 20:30,Virtus Bologna,Panathinaikos,79,81,16,23,20,20,,28,23,14,16,
g_3_SGRuqjy0,29.03. 18:45,Fenerbahce,Alba Berlin,103,68,34,18,31,20,,18,22,13,15,
g_3_dSmciETJ,28.03. 21:00,Lyon-Villeurbanne,Monaco,77,87,12,28,21,16,,23,21,12,31,
g_3_lQSypWLg,28.03. 20:30,Baskonia,Anadolu Efes,76,97,22,23,8,23,,32,17,28,20,
g_3_zJn1jYrQ,28.03. 20:30,Bayern,Barcelona,79,87,19,11,23,26,,25,22,24,16,
g_3_hbZSohis,28.03. 20:30,Partizan,Olympiacos,69,74,22,18,19,10,,17,15,14,28,
g_3_dzrMSUjJ,28.03. 19:00,Zalgiris Kaunas,Olimpia Milano,87,73,14,21,24,28,,17,20,17,19,
g_3_61wXpC6m,27.03. 20:30,Maccabi Tel Aviv,Valencia,95,80,21,27,23,24,,20,18,20,22,
g_3_OMqEUjM6,22.03. 20:30,Bayern,Maccabi Tel Aviv,74,89,21,14,27,12,,22,26,15,26,
g_3_IqqITAyD,22.03. 20:30,Olimpia Milano,Fenerbahce,77,76,28,15,16,18,,18,18,15,25,
g_3_AJuAVW60,22.03. 20:15,Panathinaikos,Barcelona,89,81,20,14,26,29,,23,23,15,20,
g_3_l4i1Xhxl,22.03. 19:00,Crvena zvezda,Virtus Bologna,94,79,21,27,26,20,,23,19,23,14,
g_3_Sfj5WCif,22.03. 19:00,Monaco,Valencia,79,78,25,13,19,22,,15,19,20,24,
g_3_KUncYYMs,21.03. 20:30,Partizan,Real Madrid,76,88,13,18,23,22,,13,20,35,20,
g_3_r5PTk1hF,21.03. 20:15,Olympiacos,Lyon-Villeurbanne,80,64,20,23,11,26,,12,23,20,9,
g_3_0tzPjsw9,21.03. 19:00,Zalgiris Kaunas,Baskonia,94,76,25,23,23,23,,17,17,23,19,
g_3_2eHLiNN2,21.03. 18:30,Anadolu Efes,Alba Berlin,85,84,23,30,12,20,,23,17,27,17,
g_3_lhTwTwo2,20.03. 20:30,Valencia,Bayern,70,68,28,17,12,13,,15,22,19,12,
g_3_A1UZTJVe,20.03. 20:00,Crvena zvezda,Panathinaikos,76,89,20,21,15,20,,29,22,19,19,
g_3_hQZUUaGk,20.03. 19:00,Monaco,Olimpia Milano,80,98,20,24,23,13,,27,31,18,22,
g_3_EZzRVu1q,20.03. 18:45,Fenerbahce,Barcelona,88,74,23,23,16,26,,11,14,32,17,
g_3_dflazMhS,19.03. 20:30,Partizan,Baskonia,87,83,23,21,25,18,,16,26,18,23,
g_3_ripey2wM,19.03. 20:05,Maccabi Tel Aviv,Lyon-Villeurbanne,98,90,23,24,19,32,,21,28,20,21,
g_3_0SfjxrOF,19.03. 20:00,Alba Berlin,Real Madrid,79,86,26,14,17,22,,16,20,22,28,
g_3_MydnwO89,19.03. 19:00,Zalgiris Kaunas,Virtus Bologna,96,81,22,21,25,28,,22,27,14,18,
g_3_EBdrv4g3,19.03. 18:30,Anadolu Efes,Olympiacos,85,72,26,22,18,19,,21,16,24,11,
g_3_YFJeG01d,15.03. 20:30,Bayern,Zalgiris Kaunas,64,58,18,15,17,14,,10,11,16,21,
g_3_zLcvupvc,15.03. 20:30,Virtus Bologna,Real Madrid,74,89,15,16,21,22,,23,21,17,28,
g_3_KCFiHtnj,15.03. 20:00,Lyon-Villeurbanne,Anadolu Efes,84,80,19,27,19,19,,16,23,13,28,
g_3_QkGmIMWq,14.03. 20:30,Barcelona,Partizan,94,76,29,22,23,20,,24,24,20,8,
g_3_OtULM2OS,14.03. 20:30,Baskonia,Olimpia Milano,88,73,19,29,21,19,,18,16,21,18,
g_3_SEzDOOgG,14.03. 20:00,Alba Berlin,Monaco,82,90,27,12,23,20,,13,32,24,21,
g_3_Yiy9P4vA,14.03. 19:00,Crvena zvezda,Maccabi Tel Aviv,80,84,21,26,14,19,,17,14,22,31,
g_3_MHX4QpP3,14.03. 18:45,Fenerbahce,Valencia,118,88,22,35,28,33,,19,18,24,27,
g_3_65ZGNr9M,14.03. 18:45,Olympiacos,Panathinaikos,71,65,7,26,15,23,,17,16,9,23,
g_3_02qdS6fi,08.03. 20:30,Baskonia,Alba Berlin,88,71,23,19,21,25,,10,24,13,24,
g_3_vgr0RQ9c,08.03. 20:30,Olimpia Milano,Partizan,85,83,22,19,23,21,,21,19,27,16,
g_3_CnjE3NHj,08.03. 20:15,Panathinaikos,Lyon-Villeurbanne,85,67,20,18,21,26,,17,19,14,17,
g_3_EBAwAPvN,07.03. 21:00,Olympiacos,Virtus Bologna,74,69,21,16,20,17,,22,24,5,18,
g_3_YeiA432p,07.03. 20:45,Real Madrid,Fenerbahce,79,89,15,18,25,21,,20,23,24,22,
g_3_SEEs9qfT,07.03. 20:30,Valencia,Barcelona,78,88,18,24,15,21,,18,19,22,29,
g_3_KlBZA5PG,07.03. 20:05,Maccabi Tel Aviv,Zalgiris Kaunas,83,76,21,21,14,27,,21,19,22,14,
g_3_tbCVBoAA,07.03. 19:00,Monaco,Crvena zvezda,98,80,25,21,23,29,,17,21,22,20,
g_3_EytZCRf4,07.03. 18:30,Anadolu Efes,Bayern,109,86,26,27,35,21,,28,21,16,21,
g_3_zosVD7ub,01.03. 20:30,Barcelona,Monaco,67,77,21,14,16,16,,12,21,27,17,
g_3_tOsREmQi,01.03. 20:30,Bayern,Crvena zvezda,74,66,20,12,21,21,,19,8,19,20,
g_3_SKwNFTAo,01.03. 20:00,Lyon-Villeurbanne,Olimpia Milano,81,77,22,17,23,19,,13,22,21,21,
g_3_QFavipYp,01.03. 19:00,Zalgiris Kaunas,Olympiacos,76,95,20,19,17,20,,23,18,28,26,
g_3_O6DCeQPT,01.03. 18:45,Fenerbahce,Baskonia,111,96,32,23,23,33,,34,20,24,18,
g_3_fX88d6AN,29.02. 20:45,Real Madrid,Panathinaikos,86,97,24,12,25,25,,18,27,22,30,
g_3_GtA4cneH,29.02. 20:30,Partizan,Anadolu Efes,100,90,17,26,21,36,,20,20,19,31,
g_3_YHKabSuB,29.02. 20:30,Virtus Bologna,Valencia,87,74,18,26,21,22,,20,12,25,17,
g_3_MsHea8Q4,29.02. 20:00,Alba Berlin,Maccabi Tel Aviv,71,106,15,23,18,15,,27,30,30,19,
g_3_SKHi0lBb,09.02. 20:30,Barcelona,Alba Berlin,93,77,31,20,29,13,,26,13,12,26,
g_3_lUIm1Ueh,09.02. 20:30,Virtus Bologna,Monaco,78,81,16,19,19,24,,21,24,15,21,
g_3_WhOr2Atn,09.02. 20:15,Panathinaikos,Fenerbahce,74,63,13,25,19,17,,21,9,17,16,
g_3_h2Pv3jRu,09.02. 20:00,Crvena zvezda,Zalgiris Kaunas,91,93,22,23,20,26,,23,22,23,25,
g_3_67KKcek0,08.02. 20:30,Baskonia,Lyon-Villeurbanne,94,80,23,29,19,23,,20,19,22,19,
g_3_tQCXfgZI,08.02. 20:30,Olimpia Milano,Real Madrid,81,76,23,25,18,15,,19,10,25,22,
g_3_pbJOdF46,08.02. 20:30,Partizan,Bayern,78,79,23,22,18,15,,26,15,18,20,
g_3_SM8TeZJC,08.02. 20:30,Valencia,Olympiacos,65,78,19,20,9,17,,21,19,20,18,
g_3_bsLGbyzf,08.02. 18:30,Anadolu Efes,Maccabi Tel Aviv,105,91,29,21,27,28,,27,24,24,16,
