matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rk5nXQrJ,07.04. 19:00,Lyon-Villeurbanne,Nanterre,100,76,21,32,16,31,,18,16,20,22,
g_3_riOOs2vl,07.04. 16:30,JL Bourg,Ada Blois,81,66,24,21,17,19,,12,20,23,11,
g_3_4b6rY6TC,07.04. 14:30,Monaco,Nancy,86,100,28,25,19,14,,25,25,26,24,
g_3_hMqpkpnE,06.04. 21:00,Le Mans,Paris,55,88,14,17,14,10,,19,29,18,22,
g_3_46j2Q09D,06.04. 18:30,Chalon/Saone,Roanne,105,86,26,29,25,25,,27,15,16,28,
g_3_lUOKrrPs,06.04. 18:30,Cholet,Gravelines-Dunkerque,72,84,14,16,22,20,,15,26,22,21,
g_3_EyYhmOGQ,06.04. 18:30,Dijon,Strasbourg,80,68,20,17,26,17,,14,17,16,21,
g_3_QFibRtf7,06.04. 18:30,Limoges,Saint Quentin,83,80,19,19,17,28,,25,28,12,15,
g_3_WCrll41K,06.04. 16:00,Le Portel,Boulogne-Levallois,104,79,28,21,27,28,,24,18,12,25,
g_3_UmbkT2Pf,31.03. 19:00,JL Bourg,Dijon,66,60,18,16,19,13,,23,12,13,12,
g_3_bR6DlDe3,31.03. 19:00,Paris,Nanterre,102,68,24,33,24,21,,18,28,14,8,
g_3_zRboUrAl,31.03. 16:30AOT,Gravelines-Dunkerque,Le Portel,77,83,14,24,22,13,4,18,28,12,15,10
g_3_8WCZZSb0,30.03. 21:00,Saint Quentin,Monaco,71,69,18,20,12,21,,11,18,18,22,
g_3_ri2gSMv1,30.03. 18:30,Ada Blois,Le Mans,78,80,24,21,17,16,,22,17,23,18,
g_3_Wv5LniQF,30.03. 18:30,Nancy,Cholet,77,85,18,18,20,21,,16,24,21,24,
g_3_hl6HmXA9,30.03. 18:30,Roanne,Boulogne-Levallois,105,93,25,31,21,28,,27,10,28,28,
g_3_nNBwZnE6,30.03. 18:30,Strasbourg,Lyon-Villeurbanne,82,80,16,32,11,23,,20,19,26,15,
g_3_dz0sVOfr,30.03. 16:00,Limoges,Chalon/Saone,107,88,30,28,23,26,,24,18,19,27,
g_3_vJHXut90,26.03. 20:00,Le Portel,Saint Quentin,85,76,18,23,25,19,,22,16,8,30,
g_3_zgLISVYq,24.03. 19:00,Le Mans,Roanne,90,80,23,16,23,28,,15,21,18,26,
g_3_GOfSykUm,24.03. 16:30,Monaco,Strasbourg,92,78,29,22,24,17,,13,26,23,16,
g_3_E9DVz9qf,24.03. 14:30AOT,Lyon-Villeurbanne,Gravelines-Dunkerque,86,83,20,21,14,16,15,27,14,19,11,12
g_3_4SPMRklj,23.03. 21:00,Cholet,Saint Quentin,73,69,15,17,19,22,,15,25,16,13,
g_3_rJOQQ93d,23.03. 18:30,Boulogne-Levallois,Dijon,82,77,20,19,17,26,,20,29,16,12,
g_3_YqZjXBQS,23.03. 18:30,Chalon/Saone,Nancy,70,74,24,18,7,21,,19,21,18,16,
g_3_jLqnYiBM,23.03. 18:30,Nanterre,JL Bourg,105,98,24,26,29,26,,23,27,21,27,
g_3_votrZXeG,23.03. 18:30,Paris,Limoges,101,77,25,33,25,18,,19,19,17,22,
g_3_pO29kgtc,23.03. 16:00,Le Portel,Ada Blois,94,89,33,22,20,19,,31,18,20,20,
g_3_fyDacmwr,20.03. 20:30,Paris,Nancy,113,71,23,33,23,34,,17,15,16,23,
g_3_4A2qcvqa,20.03. 20:00,Roanne,JL Bourg,87,111,25,31,18,13,,23,29,32,27,
g_3_bBWESGGg,15.03. 20:00,Roanne,Gravelines-Dunkerque,69,78,15,18,22,14,,26,20,13,19,
g_3_ldmVyzCc,10.03. 19:00,Nancy,Strasbourg,79,75,22,25,21,11,,19,17,21,18,
g_3_WjJesB6Q,10.03. 16:30,Gravelines-Dunkerque,Monaco,68,72,17,22,10,19,,23,8,24,17,
g_3_Ya5NxVEs,10.03. 14:30AOT,Chalon/Saone,Lyon-Villeurbanne,88,87,21,21,19,20,7,23,21,17,20,6
g_3_raduFC4p,09.03. 21:00,Dijon,Paris,72,80,15,23,16,18,,24,19,16,21,
g_3_xIJCJhdT,09.03. 18:30,JL Bourg,Cholet,78,80,11,26,22,19,,18,22,17,23,
g_3_A5lRxGdi,09.03. 18:30,Limoges,Boulogne-Levallois,98,88,23,22,31,22,,18,32,14,24,
g_3_6XszyfR3,09.03. 18:30,Roanne,Le Portel,84,83,33,13,19,19,,19,21,23,20,
g_3_pOtvzEtA,09.03. 18:30,Saint Quentin,Ada Blois,75,64,24,24,14,13,,16,20,16,12,
g_3_d20qEWJj,09.03. 16:00,Le Mans,Nanterre,76,89,19,15,12,30,,20,26,26,17,
g_3_dbnR8j01,05.03. 20:00,Gravelines-Dunkerque,Paris,66,77,15,14,20,17,,20,20,21,16,
g_3_OQFmqXyE,03.03. 19:00,Dijon,Lyon-Villeurbanne,71,73,16,17,21,17,,14,20,13,26,
g_3_bRK8KYtN,03.03. 16:30,Ada Blois,Paris,88,92,20,24,23,21,,28,17,24,23,
g_3_CAM0MfCA,03.03. 14:30,Cholet,Limoges,71,67,20,15,21,15,,13,14,26,14,
g_3_GrTiOGsb,02.03. 21:00,JL Bourg,Le Mans,86,67,18,27,19,22,,13,9,28,17,
g_3_j1L4LERG,02.03. 18:30,Boulogne-Levallois,Nancy,80,89,20,15,20,25,,19,20,17,33,
g_3_UoXeNzc4,02.03. 18:30AOT,Le Portel,Chalon/Saone,99,96,23,20,21,19,16,15,20,22,26,13
g_3_MLTmPdSi,02.03. 18:30,Saint Quentin,Gravelines-Dunkerque,68,76,15,17,14,22,,13,17,27,19,
g_3_rVUqQxDo,02.03. 16:00,Strasbourg,Roanne,97,82,21,23,25,28,,22,24,19,17,
g_3_2HEiriiK,28.02. 20:00,Nanterre,Monaco,80,86,22,14,20,24,,27,27,18,14,
g_3_As0V6FCN,11.02. 19:00,Paris,Saint Quentin,87,65,24,21,17,25,,14,25,18,8,
g_3_MLy5KmaD,11.02. 16:30,Lyon-Villeurbanne,JL Bourg,84,61,24,25,18,17,,16,9,17,19,
g_3_8IX0LTq7,11.02. 14:30,Monaco,Boulogne-Levallois,84,72,21,20,32,11,,19,17,27,9,
