matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_xSdK1BXu,04.02. 16:20,Siauliai,Rytas,75,99,28,14,11,22,,24,25,23,27,
g_3_C4VDtS1U,03.02. 16:20,Jonava,Mazeikiai,87,96,22,27,20,18,,30,28,21,17,
g_3_jV0O0Vnn,03.02. 15:30,BC Wolves,Pieno Zvaigzdes,94,79,31,21,21,21,,17,24,20,18,
g_3_rPwcpA25,28.01. 18:30,Siauliai,Nevezis,85,77,25,24,18,18,,19,28,20,10,
g_3_pvLgojma,28.01. 16:20,Zalgiris Kaunas,Mazeikiai,103,75,20,29,31,23,,14,17,24,20,
g_3_CQMomCIn,27.01. 16:20,Rytas,Jonava,110,88,27,26,31,26,,24,17,23,24,
g_3_fkStlh3t,27.01. 16:00,Pieno Zvaigzdes,Lietkabelis,78,84,20,17,16,25,,14,25,26,19,
g_3_jHLknWXh,27.01. 15:30,BC Wolves,Neptunas,92,73,30,23,22,17,,17,17,21,18,
g_3_zs3qVwc1,23.01. 17:00,Pieno Zvaigzdes,Zalgiris Kaunas,71,98,22,19,16,14,,22,25,29,22,
g_3_httFhYfP,15.01. 17:50,Mazeikiai,Pieno Zvaigzdes,100,74,14,23,34,29,,18,20,22,14,
g_3_vwhXTlIO,14.01. 18:30,Neptunas,Gargzdai,100,81,17,30,29,24,,28,12,22,19,
g_3_QZmTUU2I,14.01. 16:20,Siauliai,Zalgiris Kaunas,73,87,26,13,17,17,,23,29,17,18,
g_3_rBbOVAmC,13.01. 16:20,BC Wolves,Rytas,72,89,18,16,18,20,,17,28,24,20,
g_3_4KaKWjY5,13.01. 16:00,Lietkabelis,Juventus,72,73,16,23,15,18,,19,11,24,19,
g_3_df0GXWIa,13.01. 15:00,Nevezis,Jonava,92,86,27,24,16,25,,22,29,16,19,
g_3_I31CYC3g,08.01. 17:50,Gargzdai,Mazeikiai,82,93,18,21,24,19,,15,30,24,24,
g_3_zuC7Zhlm,08.01. 17:00,Pieno Zvaigzdes,Siauliai,72,115,25,21,13,13,,30,29,23,33,
g_3_My83zZYt,07.01. 18:30,Neptunas,Juventus,78,91,24,18,17,19,,20,28,22,21,
g_3_Uupzh14E,07.01. 16:20,Jonava,Zalgiris Kaunas,67,75,15,13,17,22,,16,25,17,17,
