matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_r5TdpeDc,16.03. 16:00,Cherno More,Balkan,89,81,26,23,20,20,,22,19,22,18,
g_3_pWvMwTO7,15.03. 18:00,Balkan,Rilski Sportist,94,83,20,22,23,29,,24,16,25,18,
g_3_MevW9Jz0,15.03. 15:00,Spartak Pleven,Cherno More,66,84,19,14,13,20,,22,17,24,21,
g_3_SCqs4tKE,13.03. 20:00,Balkan,Levski,83,65,20,25,22,16,,26,15,12,12,
g_3_lSXk2KlR,13.03. 17:30,Rilski Sportist,Academic Plovdiv,90,81,21,24,23,22,,25,20,21,15,
g_3_b1JLdbCl,13.03. 14:30,Cherno More,Beroe,88,84,19,21,25,23,,23,21,18,22,
g_3_fTCUfxs1,13.03. 12:00,Spartak Pleven,Minyor,88,76,14,23,19,32,,21,19,20,16,
