matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_jkwPNZmh,03.05. 20:00,Caen,Quimper,84,93,18,33,16,17,,27,22,24,20,
g_3_dSwLOFYo,03.05. 20:00,Denain-Voltaire,Lille,75,85,17,16,26,16,,16,17,31,21,
g_3_IyuHPeJu,03.05. 20:00,Evreux,Paris,90,70,23,19,31,17,,20,17,9,24,
g_3_E70GLq7O,03.05. 20:00,Poitiers,Nancy,80,73,18,21,21,20,,19,16,19,19,
g_3_Kp1CMPiI,03.05. 20:00,Roanne,Aix Maurienne,90,70,19,21,26,24,,17,21,15,17,
g_3_OI73OoN5,03.05. 20:00,St. Chamond,Orleans,78,69,26,23,9,20,,20,15,18,16,
g_3_pS8aPR7a,03.05. 20:00,Vichy,Gries Oberhoffen,90,67,16,26,29,19,,14,15,16,22,
g_3_fwGnSTNt,27.04. 20:30,Chartres,Evreux,72,92,12,24,11,25,,24,24,24,20,
g_3_x25iRmwm,27.04. 20:00AOT,Ada Blois,Denain-Voltaire,88,86,16,18,24,19,11,15,21,15,26,9
g_3_pGpxLCGD,27.04. 20:00,Lille,Poitiers,80,58,17,20,23,20,,18,8,12,20,
g_3_6PoYLh17,27.04. 20:00,Nancy,Nantes,71,74,14,15,22,20,,24,24,13,13,
g_3_lliTMYo1,27.04. 20:00,Orleans,Roanne,76,63,17,17,19,23,,15,12,18,18,
g_3_GzgLOfHl,27.04. 20:00,Quimper,Rouen,63,68,14,23,15,11,,13,21,25,9,
g_3_AchPNEWf,26.04. 20:30,Paris,St. Chamond,101,92,17,29,27,28,,25,25,24,18,
g_3_Gh4eQ7hg,26.04. 20:00,Aix Maurienne,Vichy,60,63,16,15,13,16,,17,12,18,16,
g_3_bJYJqdgE,26.04. 20:00AOT,Gries Oberhoffen,Caen,95,88,16,18,25,23,13,24,13,20,25,6
g_3_AZDtWxPE,23.04. 20:30AOT,Nantes,Caen,90,92,21,19,19,22,9,20,22,19,20,11
g_3_GzXk9FH1,23.04. 20:30,Rouen,Aix Maurienne,91,64,20,28,21,22,,19,11,16,18,
g_3_2XlHPz2r,23.04. 20:00,Denain-Voltaire,Chartres,96,74,22,22,25,27,,20,18,19,17,
g_3_djClUGgR,23.04. 20:00,Evreux,Orleans,76,86,19,17,25,15,,23,22,26,15,
g_3_IaDpVdvL,23.04. 20:00,Lille,Ada Blois,85,74,30,22,13,20,,21,20,17,16,
g_3_WrFxXI98,23.04. 20:00,Poitiers,Roanne,71,74,20,22,18,11,,23,16,19,16,
g_3_Uwyf8ZW7,23.04. 20:00,Quimper,Paris,81,64,18,16,21,26,,13,13,21,17,
g_3_MDXoAe2e,23.04. 20:00,St. Chamond,Gries Oberhoffen,85,98,14,25,29,17,,25,28,29,16,
g_3_rNYsBymk,23.04. 20:00,Vichy,Nancy,80,92,16,20,25,19,,23,16,22,31,
g_3_UFh7HwAL,20.04. 20:00,Chartres,Rouen,82,92,15,26,17,24,,29,21,20,22,
g_3_8A7Cedm2,19.04. 20:30,Paris,Lille,84,81,16,26,18,24,,20,21,16,24,
g_3_QovwCHXr,19.04. 20:00,Ada Blois,Aix Maurienne,67,61,21,14,14,18,,10,21,11,19,
g_3_OxhBGcPR,19.04. 20:00,Caen,Vichy,70,77,16,22,16,16,,12,18,23,24,
g_3_Iuk3IJfF,19.04. 20:00,Gries Oberhoffen,Denain-Voltaire,70,77,15,14,22,19,,24,15,20,18,
g_3_zHabJau9,19.04. 20:00,Nancy,St. Chamond,97,68,25,15,26,31,,15,13,21,19,
g_3_dQ0fKuQ2,19.04. 20:00,Orleans,Quimper,98,76,25,28,27,18,,21,18,19,18,
g_3_UJ88dxYe,19.04. 20:00,Poitiers,Nantes,76,65,23,18,14,21,,18,16,17,14,
g_3_neJ3cIIk,19.04. 20:00,Roanne,Evreux,94,78,26,23,24,21,,15,17,22,24,
g_3_xnaP6Me3,13.04. 20:00,Quimper,Roanne,65,69,6,19,10,30,,19,17,16,17,
g_3_OreL72tc,12.04. 20:30,Rouen,Nancy,82,68,21,13,23,25,,19,17,20,12,
g_3_YiFabb3q,12.04. 20:00,Aix Maurienne,Nantes,78,87,21,18,17,22,,28,13,20,26,
g_3_GCSX2veS,12.04. 20:00,Chartres,Orleans,84,82,28,15,22,19,,18,23,14,27,
g_3_xMTT3KuM,12.04. 20:00,Denain-Voltaire,Paris,76,85,15,17,28,16,,27,26,13,19,
