g_3_OKvumwAI,77-64
g_3_OKvumwAI,78-64
g_3_OKvumwAI,80-64
g_3_OKvumwAI,80-66
g_3_OKvumwAI,80-69
g_3_OKvumwAI,80-70
g_3_OKvumwAI,81-70
g_3_OKvumwAI,82-70
g_3_OKvumwAI,85-70
g_3_OKvumwAI,85-72
g_3_OKvumwAI,85-74
g_3_OKvumwAI,87-74
g_3_OKvumwAI,90-74
g_3_OKvumwAI,90-76
g_3_OKvumwAI,90-78
g_3_OKvumwAI,91-78
g_3_OKvumwAI,92-78
g_3_OKvumwAI,92-80
g_3_OKvumwAI,92-81
g_3_OKvumwAI,92-82
g_3_OKvumwAI,95-82
g_3_OKvumwAI,95-84
g_3_OKvumwAI,96-84
g_3_OKvumwAI,96-86
g_3_OKvumwAI,99-86
