matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_08MwGY0D,05.05. 18:00,AEK Larnaca,Keravnos,54,55,17,11,14,12,,10,18,11,16,
g_3_U7Wsgr6p,02.05. 18:00,Keravnos,AEK Larnaca,82,72,30,17,18,17,,23,19,12,18,
g_3_CSqGcOcT,28.04. 18:00,AEK Larnaca,Keravnos,90,71,31,27,16,16,,14,17,26,14,
g_3_bPuCb4rN,25.04. 19:00,Keravnos,AEK Larnaca,80,79,18,20,23,19,,14,19,20,26,
g_3_SMILuRT9,18.04. 18:00,Apoel BC,AEK Larnaca,64,73,26,16,17,5,,15,24,17,17,
g_3_WY1xKSi2,12.04. 17:00,Keravnos,Paralimni,107,47,26,31,26,24,,9,12,18,8,
g_3_KleKrCU2,11.04. 18:00AOT,AEK Larnaca,Apoel BC,87,79,18,11,22,21,15,19,16,15,22,7
g_3_AJDTLlNk,08.04. 18:30,Paralimni,Keravnos,76,96,14,23,23,16,,29,25,27,15,
g_3_hr3YK8xd,07.04. 18:00,Apoel BC,AEK Larnaca,75,72,19,23,9,24,,17,15,17,23,
g_3_vyNcRAaS,05.04. 18:00,Keravnos,Paralimni,96,65,31,9,25,31,,19,17,16,13,
g_3_dG9PMU7q,04.04. 18:00,AEK Larnaca,Apoel BC,64,60,16,22,12,14,,7,18,17,18,
g_3_jTRL5h00,17.03. 19:00,Paralimni,Apoel BC,60,79,10,19,13,18,,15,27,15,22,
g_3_84xH6Ypf,17.03. 18:30,ETHA Engomi,Keravnos,77,86,31,15,22,9,,14,18,23,31,
g_3_dUYC7EVm,17.03. 18:00,Apollon,AEK Larnaca,44,98,5,23,9,7,,25,20,33,20,
g_3_rNhxEGhK,11.03. 16:00,AEK Larnaca,Paralimni,68,57,9,22,21,16,,16,9,12,20,
g_3_0bmsDz8Q,11.03. 16:00,ETHA Engomi,Apoel BC,80,86,16,23,18,23,,17,29,17,23,
g_3_27Z88fGs,10.03. 17:45,Keravnos,Apollon,96,42,21,25,29,21,,12,5,14,11,
g_3_4WgYEdwE,05.03. 14:30,Apoel BC,AEK Larnaca,69,73,16,14,19,20,,23,21,6,23,
g_3_xQ1nigo7,04.03. 17:15,Paralimni,Keravnos,62,76,9,23,18,12,,22,15,23,16,
g_3_jT5jjD0D,04.03. 16:00,Apollon,ETHA Engomi,83,96,13,19,30,21,,33,15,22,26,
g_3_GADwgFGf,25.02. 15:00,ETHA Engomi,AEK Larnaca,75,89,16,21,13,25,,32,15,17,25,
g_3_8pEZge1l,24.02. 18:00,Apollon,Paralimni,47,78,14,15,8,10,,13,23,26,16,
g_3_f1CshZV0,24.02. 18:00,Keravnos,Apoel BC,78,69,16,20,25,17,,25,15,15,14,
g_3_OCx3aHwR,14.02. 18:30,Paralimni,ETHA Engomi,79,59,20,22,16,21,,7,15,21,16,
g_3_UgFVfynr,14.02. 18:00,AEK Larnaca,Keravnos,69,49,18,11,21,19,,23,11,5,10,
g_3_A9Yb0cOK,14.02. 18:00,Apoel BC,Apollon,106,56,26,24,27,29,,9,14,17,16,
g_3_GnZf1w9E,11.02. 18:00,Apoel BC,ETHA Engomi,73,69,19,13,13,28,,14,17,20,18,
g_3_xdzi2Jg8,11.02. 16:00,Apollon,Keravnos,44,78,19,5,11,9,,25,14,24,15,
g_3_0vi8wzH7,11.02. 16:00,Paralimni,AEK Larnaca,54,69,12,9,16,17,,15,24,18,12,
g_3_SQh0udne,05.02. 18:00,ETHA Engomi,Apollon,90,71,16,24,27,23,,19,19,26,7,
g_3_Mmh4vG11,04.02. 17:00,Keravnos,Paralimni,85,67,28,24,16,17,,16,19,3,29,
g_3_UuzctxXl,03.02. 18:00,AEK Larnaca,Apoel BC,78,67,11,17,25,25,,11,11,24,21,
g_3_GYgMnvfL,28.01. 18:00,Apoel BC,Keravnos,64,70,18,15,22,9,,25,25,9,11,
g_3_nHphsIHr,28.01. 17:00,AEK Larnaca,ETHA Engomi,110,58,37,37,23,13,,17,13,15,13,
g_3_p8bQob9R,27.01. 18:30,Paralimni,Apollon,70,55,13,20,16,21,,8,10,17,20,
g_3_tG19ktA2,21.01. 18:00,Apollon,Apoel BC,71,88,21,22,13,15,,30,19,25,14,
g_3_fJ5Dl0P8,20.01. 18:00,ETHA Engomi,Paralimni,65,75,21,15,22,7,,21,16,17,21,
g_3_xreImKvF,20.01. 18:00,Keravnos,AEK Larnaca,91,71,22,26,21,22,,12,22,26,11,
g_3_8AcQSI2k,15.01. 18:00,AEK Larnaca,Apollon,88,57,28,18,19,23,,16,13,18,10,
g_3_lMENRxIe,14.01. 17:00,Keravnos,ETHA Engomi,92,67,32,26,19,15,,13,18,15,21,
g_3_SCDRQdX1,14.01. 14:00,Apoel BC,Paralimni,78,73,12,24,20,22,,16,20,20,17,
g_3_Yy7DVrgo,08.01. 18:00,ETHA Engomi,Apoel BC,62,71,10,13,15,24,,22,19,16,14,
