matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_06PS6Uik,04.03. 16:00,Centre Federal BB W,Graffenstaden W,64,68,14,13,23,14,,18,18,17,15,
g_3_hQXdgBNk,25.02. 20:00,Calais W,Champagne W,66,80,18,14,18,16,,23,13,27,17,
g_3_2eFmGYU2,25.02. 20:00,Charnay Bourgogne Sud W,Centre Federal BB W,78,41,21,19,26,12,,11,8,7,15,
g_3_zkN1hVxd,25.02. 20:00,Feytiat W,Monaco W,101,51,31,25,21,24,,10,14,10,17,
g_3_tnEiFhp9,25.02. 20:00,Graffenstaden W,Tronche Meylan W,55,58,13,17,17,8,,10,21,10,17,
g_3_EZYhfi8q,25.02. 20:00,Mondeville W,Chartres W,53,60,5,16,14,18,,17,17,13,13,
g_3_lhR5ikh2,25.02. 20:00,Montbrison W,Aulnoye AS W,63,67,12,12,15,24,,18,19,21,9,
g_3_KEE8F1vh,18.02. 20:00,Champagne W,Mondeville W,69,74,24,13,17,15,,16,16,24,18,
g_3_tOF4GsPo,18.02. 20:00,Chartres W,Graffenstaden W,63,60,25,8,16,14,,11,12,15,22,
g_3_EyECELgb,18.02. 20:00,Monaco W,Calais W,67,66,23,16,15,13,,16,14,11,25,
g_3_nR5PBJwH,18.02. 20:00,Tronche Meylan W,Charnay Bourgogne Sud W,55,61,17,9,17,12,,15,14,17,15,
g_3_8z7LCaOA,18.02. 19:00,Centre Federal BB W,Montbrison W,65,71,16,17,14,18,,18,24,12,17,
g_3_QBHGDu94,18.02. 18:00,Aulnoye AS W,Feytiat W,51,75,13,6,14,18,,17,27,17,14,
g_3_2cpfdvvU,09.02. 20:00,Feytiat W,Centre Federal BB W,78,56,21,20,17,20,,16,14,8,18,
g_3_8zojcKON,04.02. 20:00,Calais W,Aulnoye AS W,81,78,21,24,18,18,,23,18,21,16,
g_3_YHhw0Mv5,04.02. 20:00,Charnay Bourgogne Sud W,Chartres W,62,65,17,12,16,17,,21,24,4,16,
g_3_C8isatfB,04.02. 20:00,Graffenstaden W,Champagne W,64,73,18,17,18,11,,13,24,15,21,
g_3_fXtnb09H,04.02. 20:00,Mondeville W,Monaco W,73,49,16,17,22,18,,11,19,9,10,
g_3_46WLibno,04.02. 20:00,Montbrison W,Tronche Meylan W,48,74,12,19,9,8,,25,14,17,18,
g_3_EDPGrL9U,28.01. 20:00,Champagne W,Charnay Bourgogne Sud W,51,63,11,17,10,13,,17,9,19,18,
g_3_zNQCq1fO,28.01. 20:00,Chartres W,Montbrison W,92,60,22,24,23,23,,16,13,20,11,
g_3_jZ0M34ut,28.01. 20:00,Monaco W,Graffenstaden W,60,59,19,12,8,21,,16,15,12,16,
g_3_QigZ02Pb,28.01. 20:00,Tronche Meylan W,Feytiat W,78,75,25,24,16,13,,29,20,11,15,
g_3_4x5Q2Ofn,28.01. 18:00,Aulnoye AS W,Mondeville W,72,66,17,16,15,24,,23,17,15,11,
g_3_n1fV1rAh,27.01. 17:00,Centre Federal BB W,Calais W,73,77,26,11,16,20,,26,23,15,13,
g_3_IoW7psuI,21.01. 20:00,Calais W,Tronche Meylan W,84,78,29,17,14,24,,17,19,18,24,
g_3_nmFdmqea,21.01. 20:00,Charnay Bourgogne Sud W,Monaco W,63,55,18,18,15,12,,8,13,15,19,
g_3_QXQmk5Qn,21.01. 20:00,Feytiat W,Chartres W,65,70,16,15,19,15,,20,14,12,24,
g_3_pYXan3A5,21.01. 20:00,Graffenstaden W,Aulnoye AS W,70,41,19,20,19,12,,8,9,11,13,
g_3_4OPilPug,21.01. 20:00,Montbrison W,Champagne W,76,82,13,29,20,14,,27,21,17,17,
g_3_veX3oNPB,20.01. 20:00,Mondeville W,Centre Federal BB W,74,50,17,17,23,17,,7,10,8,25,
g_3_6TgNYqt6,14.01. 20:00,Champagne W,Chartres W,63,64,13,16,16,18,,13,17,20,14,
g_3_fkzIfR2P,14.01. 20:00AOT,Charnay Bourgogne Sud W,Mondeville W,71,66,18,10,17,16,10,14,16,12,19,5
g_3_dbMqjoBt,14.01. 20:00,Graffenstaden W,Calais W,98,68,25,30,20,23,,7,15,24,22,
g_3_pKhRX3eC,14.01. 20:00,Monaco W,Centre Federal BB W,75,52,19,15,19,22,,9,12,16,15,
g_3_hpdZVsQO,14.01. 20:00,Montbrison W,Feytiat W,74,77,19,19,14,22,,20,22,21,14,
g_3_vshVWNAI,14.01. 18:00,Aulnoye AS W,Tronche Meylan W,53,76,12,14,14,13,,21,16,24,15,
g_3_fTbsrlJJ,07.01. 20:00,Chartres W,Monaco W,92,64,22,20,23,27,,24,12,9,19,
g_3_h4vIyndm,07.01. 20:00,Feytiat W,Charnay Bourgogne Sud W,53,68,19,7,9,18,,15,15,18,20,
g_3_QHxQZPQa,07.01. 20:00,Mondeville W,Graffenstaden W,62,64,19,21,10,12,,18,20,13,13,
g_3_nRwMz6Bg,07.01. 20:00,Montbrison W,Calais W,88,45,19,19,23,27,,18,10,8,9,
g_3_YJcos8YP,07.01. 20:00,Tronche Meylan W,Champagne W,66,86,21,11,8,26,,25,15,21,25,
g_3_v1zExSts,07.01. 16:00,Centre Federal BB W,Aulnoye AS W,50,73,12,9,16,13,,18,19,16,20,
g_3_0AFvOSRm,17.12. 20:00,Aulnoye AS W,Chartres W,73,67,24,14,22,13,,17,16,20,14,
g_3_SM6eKpRC,17.12. 20:00,Charnay Bourgogne Sud W,Montbrison W,77,54,22,20,16,19,,20,14,6,14,
g_3_pbHjLQB6,17.12. 20:00,Graffenstaden W,Feytiat W,62,75,17,14,17,14,,27,16,17,15,
g_3_v1ErNnsf,17.12. 20:00,Monaco W,Champagne W,82,80,23,21,12,26,,12,26,19,23,
g_3_6D5aJ4tJ,16.12. 19:00,Calais W,Mondeville W,63,61,21,10,23,9,,13,16,18,14,
g_3_YNDnM6d0,14.12. 20:00,Tronche Meylan W,Centre Federal BB W,70,51,12,21,26,11,,11,15,11,14,
g_3_dvGFJDz2,10.12. 20:00,Champagne W,Aulnoye AS W,72,63,20,10,22,20,,9,20,16,18,
g_3_bqfbrcD2,10.12. 20:00,Monaco W,Tronche Meylan W,71,68,28,10,17,16,,13,16,13,26,
g_3_69c6tyrF,10.12. 20:00,Montbrison W,Graffenstaden W,69,65,17,18,14,20,,24,13,13,15,
g_3_ImHBKgLe,10.12. 18:00,Chartres W,Centre Federal BB W,73,44,16,18,20,19,,12,8,9,15,
g_3_Cnb2sHS8,10.12. 18:00,Feytiat W,Mondeville W,61,62,9,26,9,17,,17,19,7,19,
g_3_rZKZO8Cs,10.12. 17:15,Charnay Bourgogne Sud W,Calais W,82,60,15,22,25,20,,11,15,18,16,
g_3_vuRyRerS,03.12. 20:00,Calais W,Feytiat W,43,78,13,7,15,8,,22,19,18,19,
g_3_OC28LZ5k,03.12. 20:00,Graffenstaden W,Charnay Bourgogne Sud W,70,62,17,18,18,17,,22,21,7,12,
