g_3_MF653bfa,62-47
g_3_MF653bfa,62-49
g_3_MF653bfa,65-49
g_3_MF653bfa,67-49
g_3_MF653bfa,67-52
g_3_MF653bfa,69-52
g_3_MF653bfa,69-55
g_3_MF653bfa,71-55
g_3_MF653bfa,72-55
g_3_MF653bfa,73-55
g_3_MF653bfa,73-58
g_3_MF653bfa,73-61
g_3_MF653bfa,73-64
g_3_MF653bfa,74-64
g_3_MF653bfa,77-64
g_3_MF653bfa,77-66
g_3_MF653bfa,79-66
g_3_MF653bfa,79-69
g_3_MF653bfa,79-70
g_3_MF653bfa,79-71
g_3_MF653bfa,81-71
