matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_tYpqRXyf,06.02. 19:30,KK Zagreb,Kvarner,73,69,21,15,23,14,,15,18,16,20,
g_3_zepmQii0,06.02. 18:30,Cedevita Junior,Pula,86,64,18,20,29,19,,18,12,16,18,
g_3_8px0NkyJ,06.02. 18:00,Samobor,Dubrovnik,59,65,20,13,19,7,,18,13,14,20,
g_3_nVmiPB66,06.02. 18:00,Sesvete,Omis,84,80,20,22,21,21,,20,20,25,15,
g_3_rc58XZbQ,30.01. 20:00,KK Zagreb,Cedevita Junior,54,101,15,16,17,6,,26,22,25,28,
g_3_2snuSDMm,30.01. 17:00AOT,Dubrovnik,Dinamo Zagreb,71,79,27,18,12,10,4,12,19,20,16,12
g_3_p6izTg7s,30.01. 17:00,Kvarner,Jazine,74,83,16,18,20,20,,14,25,22,22,
g_3_zX10ZeUD,30.01. 17:00,Omis,Kastela,71,81,24,13,23,11,,17,26,24,14,
g_3_YRNHACiD,30.01. 16:00,Bosco,Samobor,92,84,20,23,18,31,,25,17,13,29,
g_3_lz64YFqK,30.01. 16:00,Pula,Sesvete,85,83,30,21,19,15,,22,26,18,17,
g_3_ChXdFzwr,24.01. 18:00,Sesvete,KK Zagreb,64,90,16,17,23,8,,26,28,18,18,
g_3_nBP9CYM0,24.01. 15:00,Dinamo Zagreb,Bosco,68,85,10,23,25,10,,23,21,25,16,
g_3_fDpVJGUQ,23.01. 18:30,Cedevita Junior,Kvarner,83,75,23,20,25,15,,19,21,16,19,
g_3_8KQ5DE7f,23.01. 18:00,Samobor,Omis,74,75,24,17,15,18,,17,25,19,14,
g_3_fyPDBhx7,23.01. 17:00,Jazine,Dubrovnik,90,86,27,15,16,32,,22,17,16,31,
g_3_Qey1Efhl,23.01. 17:00,Kastela,Pula,82,58,20,20,30,12,,20,6,14,18,
g_3_6i4zbZ77,19.01. 16:30,Kvarner,Dubrovnik,93,71,20,21,23,29,,13,26,22,10,
g_3_boiMLx0E,17.01. 16:00,Omis,Dinamo Zagreb,75,72,18,23,11,23,,28,13,19,12,
g_3_QsdSaewe,17.01. 12:30,KK Zagreb,Kastela,68,91,18,15,23,12,,16,20,29,26,
g_3_86oXbFh1,16.01. 18:00,Sesvete,Cedevita Junior,86,97,19,26,20,21,,20,24,24,29,
g_3_KfhIMIp8,16.01. 16:30,Bosco,Jazine,87,89,22,21,23,21,,22,25,16,26,
