g_3_bNESX057,75-74
g_3_bNESX057,77-74
g_3_bNESX057,78-74
g_3_bNESX057,78-75
g_3_bNESX057,78-76
g_3_bNESX057,78-78
g_3_bNESX057,81-78
g_3_bNESX057,81-79
g_3_bNESX057,83-79
g_3_bNESX057,86-79
g_3_bNESX057,86-82
g_3_bNESX057,86-84
g_3_bNESX057,89-84
g_3_bNESX057,89-85
g_3_bNESX057,89-87
g_3_bNESX057,92-87
g_3_bNESX057,95-87
g_3_bNESX057,95-89
g_3_bNESX057,96-89
g_3_bNESX057,97-89
g_3_bNESX057,97-90
g_3_bNESX057,98-90
g_3_bNESX057,99-90
g_3_bNESX057,99-92
